"只有先打退敌人，然后把棘藤一条条自外而内的移去，再抱婴儿。这时如莽撞乱闯，敌人占了阵图之利，自己非败不可。
",neutral
"这女魔头拿得起，放得下，决断好快。她得享大名，果非幸致，看来实是劲敌。
",happy
"这竹棒棒法乃九指神丐的绝技，桃花岛的武功倘然果真了得，郭夫人何以不学令尊的家传本事，却反而求诸外人
",neutral
"自陈玄风、梅超风一死，黄药师果真已无传人。
",neutral
"玉萧剑法
",neutral
"此处离襄儿太近，这毒针四下里乱飞激射，万一碰破她一点嫩皮，那可不得了
",fear
"久闻李道长五毒神掌杀人无数，小妹便接你几掌。
",neutral
"她明知我毒掌厉害，却仍要和我比掌，如此有恃无恐，只怕有诈。
",neutral
"啊哟
",surprise
"她中针之后，全身已麻痹了。
",fear
"小海穴
",neutral
"落英神剑掌
",neutral
"且慢
",neutral
"这魔头积恶如山，临死之际居然能真心爱我的女儿。
",surprise
"这是你毒针的解药么
",neutral
"我我
",neutral
"她迟疑了这么久，实已不易。不管她如何回答，单凭这一念之善，我便须饶她一命。她满身血债，将来自有人找她报仇。
",sad
"甚么
",neutral
"好
",happy
"莫慌，莫慌，我和李莫愁出林相斗，并无多时，襄儿给人抱去，定走不远。
",neutral
"此人既未远去，必在近处。
",neutral
"郭伯母，你女儿欠我一条臂膀，你丈夫斩不了，便让我来斩。你在明，我在暗，你想永世保住女儿这条右臂，只怕也不怎么容易。
",sad
"郭伯伯、郭伯母这个小女儿，我总是不还他们了，也算报了我这断臂之仇。他们这时心中的难过懊丧，只怕尤胜于我。
",sad
"你使甚么诡计，将我女儿藏到哪里去啦
",angry
"璇玑穴
",neutral
"若是落在杨过手中，那倒不妨，就怕是法王这贼秃抢了去。
",neutral
"唉，过儿救过靖哥哥，救过我，救过芙儿，这次又救了襄儿但我心中先人为主，想到他作恶多端的父亲，总以为有其父必有其子，从来就信不过他便是偶尔对他好一阵，不久又疑心他起来。蓉儿啊蓉儿，你枉然自负聪明，说到推心置腹，忠厚待人，哪里及得上靖哥哥的万一。
",sad
"诚以待物，才是至理。以后宁可让人负我，不可我再负人了。
",happy
"甚么要事最要紧之事莫过于去找寻这小娃娃了。你等一等
",neutral
"妈妹妹给
",happy
"李道长帮咱们去找你妹子。你说妹妹怎么啦
",neutral
"是袖子
",neutral
"这小子功夫练到这步田地，定是得力于我师父的玉女心经。眼下有郭夫人这个强援，我助她夺回女儿，她便得助我夺取心经。我是本派大弟子，师妹虽得师父喜爱，但她连犯本派门规，这心经焉能落入男子手中
",neutral
"芙儿，你也不用回桃花岛啦，咱们一起找杨大哥去。
",neutral
"难道他当真是手下留情了么
",surprise
"你和杨大哥从小一块儿长大的，居然还不懂得他的脾气他从来心高气做，受不得半点折辱，突然给你斩断一臂，要伤你性命，有所不忍，但如就此罢休，又是不甘。这才抱了你妹子去，叫咱们担心忧急。过得一些时日，他气消了，自会把你妹子送回。你懂了吗你冤枉他偷你妹子，他索性便偷给你瞧瞧
",angry
"郭大侠保境安民，真是万家生佛，小人能为郭大侠稍效微劳，那是磕头去求也求不来的。
",happy
"她骑了汗血宝马奔来，天下无人再能追赶得上，本来己无危险。但她手指北方，神情惶急，必是为旁人担忧，咱们须得赶去救人。
",fear
"为甚么啊
",surprise
"那两个少年是我徒儿。
",neutral
"十
",neutral
"此人武功既强，人又狡猾，自己若是落单，只怕不是他的敌手。
",neutral
"旧帐暂且不算，你们爹爹的伤不碍事么这两位是谁啊哟，不好李姊姊快跟我来
",angry
"芙儿小心
",happy
"我双臂这般一使劲，这两个花朵般的女孩儿还活不活
",angry
"这是你的女儿原来你是完颜夫人
",surprise
"此箭若是靖哥哥所射，你张口欲咬，不在你咽喉上穿个窟窿才怪。
",neutral
"好啊
",happy
"耶律大哥，多谢你救我。
",happy
"妈，这位是耶律齐耶律大哥。
",surprise
"这位是耶律燕耶律姊姊。
",neutral
"瞧两位武功是全真一派，但不知是全真七子中哪一位门下
",neutral
"我的功夫是哥哥教的。
",neutral
"全真七子哪里来这个怪规矩了这少年武功人才两臻佳妙，为甚么说不得
",angry
"原来郭夫人猜到了。
",neutral
"修儿，你爹爹的伤势怎样
",neutral
"郭夫人
",neutral
"好啊，又是一对没几日之前，两兄弟为了芙儿拚命，兄弟之情也不顾了，这时另行见到了美貌姑娘，一转眼便把从前之事忘得干干净净。
",happy
"杨兄弟一片肝胆热肠，全是为了相救我那两个畜生，免得他兄弟自残，沦于万劫不复之地，想不到竟生出这些事来。
",angry
"武兄也不必太过着恼，杨过断臂，全因小妹没有家教，把女孩儿纵坏了。当时我们郭爷也是气恼之极，要将小女的手臂砍一条下来。
",angry
"武兄，现下一切说明白啦，实是错怪了杨过这孩子。眼前有两件大事，第一，咱们须得找到杨过，好好的向他赔个不是。
",angry
"我师叔和师弟是被渔网阵困住的，囚在石室之中，那老乞婆倒似还不想便即加害。
",neutral
"武氏父子既去，那三个年轻人多半也会随去，凭空多了几个强助，岂不是妙
",neutral
"嗯，咱们人虽不多，也得有个发号施令之人。武兄，大伙儿一齐听你号令，谁都不可有违。
",neutral
"好这一次咱们找杨过、求解药、救你的师叔、师弟，须得和衷共济。旧日恩怨，暂且搁过一边。武兄，你们父子可不能找李莫愁算帐，待得大事一了，再拚你死我活不迟。
",happy
"武兄，你眼前腿上有伤，君子报仇，十年未晚，又岂急在一时
",neutral
"李姊姊，咱们走罢
",neutral
"我在这里相候便了。
",neutral
"老顽童，你瞧是谁来了
",angry
"啊哈，原来是我把弟的刁钻古怪婆娘到了
",happy
"郭夫人，蒙古兵攻山时机当真不巧，不能让贫道一尽地主之谊了。
",neutral
"丘道长，贵教安排有序，足见大才，眼前小小难关，不足为患。行见日后卷土重来，自必更为昌盛。此番我们有事来找杨过，就此拜别。
",happy
"杨过却不知他是否仍在此山之中
",neutral
"全真教早有布置，自能脱身。我上山来是找杨过、接女儿，别混在大军之中，误了要事。
",neutral
"你怎知他定在古墓之中
",surprise
"她对襄儿纵然喜爱，也决不肯干冒如此奇险，必定另有重大图谋。
",neutral
"我助你去夺回女儿，你须助我夺回本门武经。你是丐帮帮主、扬名天下的女侠，可不能说了话不算。
",angry
"李莫愁，今日你还想活着下终南山么
",sad
"郭夫人精通奇门之变，杨过既然在此山上，郭夫人还愁找不到么何必要我引路
",neutral
"要找寻古墓的入口，小妹却无此本事。但想杨过和龙姑娘虽在墓中隐居，终须出来买米打柴。我们七个人分散了慢慢等候，总有撞到他的日子。
",neutral
"有言道是巧夺天工，其实天工之巧，岂是人所能夺
",neutral
"郭伯母你在这儿留守，小侄随武伯父一同前往。
",neutral
"你识水性么
",neutral
"人心难测，多加小心。
",happy
"你作死么
",angry
"我死后必成厉鬼，要害死杨过，害死小龙女，害死武三通，害死黄蓉
",angry
"我死到临头，他还要来讥嘲羞辱我一番。
",angry
"这一对少年夫妇实是人间龙凤，男的武功如此了得，女的修悟生死，更是不易。我生平所遇，只有郭靖、黄蓉夫妇，方能和他们比肩，我那些弟子无一能及。唉，只是她中毒既深，我受伤后又使不出一阳指神功。
",sad
"再奔半个时辰，他脚步便会慢下来。
",neutral
"情花拗
",neutral
"师姊
",neutral
"龙儿，把这女孩儿还给她母亲罢。
",angry
"这是你师姊的小女儿吗但愿她长大以后，别耍横蛮刁恶才好。
",surprise
"我既中花毒，解药定须在这谷中寻求。
",neutral
"你要出这花丛，原不用伤了令徒性命。
",neutral
"这时再说，已经迟了。
",sad
"每个人都是父母所生，但便是父母，也不能杀死儿女，何况旁人
",sad
"看暗器
",neutral
"家母请众位赴大厅奉茶。
",neutral
"你是黄蓉我哥哥是死在你手里的。
",angry
"是
",neutral
"这秃头老太婆好生厉害。
",happy
"好，你是郭靖和黄蓉的女儿，你是郭靖和黄蓉的
",neutral
"女儿
",neutral
"我料得她必有毒辣手段，但万万想不到她身不动、足不抬、手不扬、头不晃，竟会无影无踪的蓦地射出如此狠辣暗器。
",surprise
"好，好你自愿送命，与我无干。
",sad
"她假意恼恨杨过，好叫母亲不防，便可俟机盗药。想不到杨过这小子到处惹下相思，竟令这许多美貌姑娘为他颠倒。
",neutral
"但凭你一把剑，就封得了天下人悠悠之口吗
",angry
"玉漏催银箭
",neutral
"我大哥么你见不到了，他已在铁掌峰下跌得粉身碎骨，尸首无存。
",sad
"这小女子可算得大胆
",happy
"芙儿，快退开
",neutral
"莫非芙儿终究还是为掌力所伤
",sad
"这是郭靖、黄蓉的女儿，我先杀此女，再杀黄蓉
",neutral
"妈妈
",happy
"你是谁
",neutral
"你全忘记了吗那天晚上在大理皇宫之中，你抓住了一个小孩儿。对啊，就是这样就是这样你弄得他半死不活，终于无法活命我是这孩子的母亲。你快弄死这小孩儿，快弄死这小孩儿，干么还不下手
",angry
"快弄死这孩儿
",angry
"小孩儿是我弄死的，你打死我抵命罢
",angry
"小孩儿给你弄死了，好啊，好啊，妙得紧啊。
",happy
"啊哟，小孩儿给这和尚弄死了。
",angry
"妈，我还道你当真发了疯呢
",angry
"你叫我回来，我却叫你回来呢
",sad
"这渔网阵好不厉害，不知如何方能破得
",fear
"这里除了黄蓉母女三人，其余的我可不究擅自闯谷之罪，一齐给我走罢
",neutral
"裘谷主，令兄是自行失足摔下深谷而死，绝非小妹所伤。但若你对此事始终耿耿，小妹不避不让，任你连打三枚枣核钉如何只是打过之后，小妹不论死活，你却须赐赠解药，以救杨过之伤。小妹倘若死了，这里许多朋友决不记恨，仍然助你解脱大祸，以退内敌。你这项买卖做是不做
",neutral
"内敌
",neutral
"我妈只说不避不让，可没说不用兵器格打。
",neutral
"妈，那怎么成
",surprise
"此处耳目众多，只怕有不少人对你不怀好意，我要在你耳边说几句话。
",neutral
"你的对头不久便要发难动手，小妹自己何尝不是身处险地咱们快快揭过了这场过节，小妹不论死活，大伙儿便可并肩应敌。再者杨过于我有恩，我便送了性命，也要求得绝情丹给他。人生在世，有恩不报，岂不与禽兽无异
",happy
"我拚死挨你三钉便了。
",angry
"妈，咱们找个地方，我把软猬甲脱下来给你换上，那就不怕老太婆的棺材钉了。
",angry
"各人闪
",happy
"先前见这女子娇怯怯的模样，不信她有甚能耐可当丐帮的帮主。如此看来，当真是个了不起的人物
",happy
"不避不格
",happy
"裘谷主，小妹受了你这三钉，命不久长，盼你依言赐药。
",sad
"我妈妈若受重伤，这里大伙儿都要跟你拚命。
",neutral
"小女胡言，谷主不必当真。小妹生平说一是一，自当相助谷主退敌，便请赐药是幸。
",neutral
"将我面前数过去的第五块青砖揭开了。
",neutral
"砖下藏药之处，大有机密，不能为外人所知。萼儿，俯耳过来。
",neutral
"蓉儿过来，我瞧瞧你的伤势如何
",neutral
"砖下有两瓶
",neutral
"我的伤能好么
",sad
"东首的藏真药
",neutral
"咱们信守诺言，丹药交给郭夫人。
",neutral
"多谢厚意。
",happy
"公孙止夺去的瓷瓶，明明装的是假药，她何必如此着急
",angry
"杨大哥
",neutral
"我便打不过，难道还跑不了么
",angry
"缠
",neutral
"妈
",neutral
"好好好，乖女儿，真不枉了爹爹疼爱。你和妈妈守住这边，要令今日来到咱们绝情谷的外人，个个来得去不得。
",happy
"小心
",happy
"这公孙老儿不知你武功如此了得。
",surprise
"不好
",angry
"李道友到这边来
",happy
"龙家妹子，截住公孙止，绝情丹在他身上。
",neutral
"过儿，你和我同时向公孙止说话，你用言语恐吓，我却引他高兴，叫他分心。
",neutral
"你们胡言乱语叫嚷些甚么
",angry
"老顽童，把那个道姑赶过来。
",neutral
"各位枉自称作侠义中人，嘿嘿，今日竟如此倚多为胜，仗势欺人小师妹，我是古墓派弟子，不能死在旁人手下，你上来动手罢
",angry
"啊哟，庄子起火。
",fear
"暂缓杀她，抢救师叔的遗体要紧。
",fear
"令师叔没留下甚么言语么
",neutral
"大伙先退向东北角石山上再说。
",neutral
"何不便问问她去
",neutral
"她只怕是失心疯了。
",sad
"妈，这老头儿要杀人了
",angry
"杨兄弟受毒后未获解药，我们须得及早去寻访名医，好为他医治。
",neutral
"龙家妹妹，你过来，我有几句话跟你说。
",neutral
"龙家妹妹，我那莽撞胡涂的女孩儿对你和过儿多有得罪，我实是万分的过意不去。
",sad
"有一件事我不明白，要向妹妹请教。你辛辛苦苦的夺得了绝情丹，过儿却不肯服，竟投入了万丈深渊之中，那是甚么缘故
",surprise
"过儿是个至性至情之人，想是他见公孙姑娘为此丹舍身，心中不忍，因此情愿不服，以报答这位红颜知己。妹妹，他这番念头固然令人起敬，但人死不能复生，他如此坚执，反倒违逆公孙姑娘舍身求丹之意了。
",neutral
"过儿只听你一人的话，你好好劝劝他罢。
",angry
"服这毒草自是干冒大险，但反正已然无药可救，咱们死里求生，务当一试。据我细想，十成中倒有九成生效。
",neutral
"我一路拔取，这许多总该够了。你要他先服少量，运气护住脏腑，瞧功效如何，再行酌量增减。
",neutral
"今儿见了许多惨事，可是咱们自己的日子也不多了。过儿，旁人的事儿，咱们一概不提，你陪我走走。
",sad
"我要她劝你服那断肠草，或可解你体内情花之毒。
",neutral
"原来过儿不肯服那绝情丹，是为了妻子性命难保，是以不愿独生。那么龙姑娘去了哪里呢
",neutral
"我只劝她救你性命，决没劝她自尽，你若不信，也只由得你。
",angry
"咱们搓树皮打条长索，让我到那深洞中去探一探。杨大嫂万一万一不幸失足
",neutral
"倘若小龙女真的死在下面，杨过定要跃下洞去，须得及时拉住了他。
",neutral
"我若要寻死，自会悄悄的自求了断，难道会在这儿跟你们拉拉扯扯，效那愚夫愚妇所为么
",angry
"师妹，他似乎还肯听你话。
",happy
"这朵红花，是杨大嫂留下的么
",neutral
"过儿，大喜，大喜
",happy
"南海神尼是佛门中的大圣，佛法与武功上的修为俱是深不可测。只因她足迹罕履中土，是以中原武林人士极少有人知她老人家的大名。
",neutral
"是啊，这位神尼只怕已近百岁高龄。我爹爹说，每隔十六年，她老人家便来中土一行，恶人撞到了她那是前世不修。好人遇到了，她老人家必有慈悲。龙家妹子这等美艳如仙的人物，她老人家定是十分欢喜，将她收作徒儿，带到南海去了。
",happy
"这位神尼佛法虽深，脾气却有点古怪。大师，你见过她老人家么
",surprise
"不，郭伯母，那倒不是的。
",neutral
"芙儿莽撞伤人，我我真是惭愧无地。过儿，你这番猜测似乎更近情理。龙妹妹毒入脏腑，神尼便有仙丹妙药，也非短时能将剧毒除尽。只盼她早日康复，神尼忽发善心，不用这么久，便放她和你相会了。
",happy
"我是从十六年后这四字中推想出来的。我只知南海神尼每隔十六年一履中上，除她之外，并无别人有此等奇习。一灯大师，你想得起另有旁人么
",neutral
"你千万莫作此想，南海神尼所住的大智岛岂容外人涉足而男子一登此岛，更是立召杀身之祸。我爹爹颇蒙神尼青目，也从未敢赴大智岛拜谒。龙妹妹既蒙神尼她老人家收留，相见有日，十六年弹指即过，又何必急在一时
",neutral
"郭伯母，你这番话到底是真是假
",neutral
"那字迹没错。她写我这杨字，右边那日字下总是少写一画，这不是别人假冒的。
",surprise
"杨大哥只想念杨大嫂，她才不会想念你呢。
",neutral
"咱们离襄阳已久，不知军情如何，我心下甚是牵挂，今日便要回去。过儿，你也一起去襄阳罢，郭伯父想念你得紧呢。
",sad
"过儿有小师妹和陆姑娘照料，那是再好也没有了。待他体内毒性全解之后，三位请结伴到襄阳来，拙夫和小妹扫榻相候。
",happy
"大头鬼，怎地来得这般迟哈哈，还带着个好美貌的女娃儿
",surprise
"西山一窟鬼都是天不怕地不怕的人物，郭靖和黄蓉的名头再响，也吓不到咱们。小女娃娃，你再多说多话，马上便将你宰了。
",neutral
"你外公倘若见了你，定是喜欢到了心坎儿中去。
",happy
"这地方都是烂泥枯柴，有甚么好玩我才不爱在这儿呢。你若嫌寂寞无聊，便请到我家去，住十年也好，二十年也好，我爹爹妈妈定对老前辈款以上宾之礼，岂不是好
",happy
"主平所见人物，不论男女，说到聪明机变，再无一人及得上郭伯母，难道她竟是郭伯母的女儿么
",surprise
"我的妈妈，便是我的妈妈，说出来你又不认得。大哥哥，你的本事大呢，还是一灯大师的大
",happy
"黯然销魂掌
",sad
"你怎么跟她识得的
",neutral
"没有啊，我没为难之事。
",neutral
"襄儿，姊姊的话没错罢
",neutral
"有这等事
",surprise
"那霍都留下了甚么语言没有
",neutral
"有甚么不敢说他说教郭靖、黄蓉快快投降蒙古，否则便和这鲁有脚一般，是不是
",angry
"帮主
",neutral
"靖哥哥，你说是谁
",neutral
"这股内力纯以刚猛为主，以我所知，自来只有两人。
",neutral
"靖哥哥，咱们二小姐心中有事瞒着咱们，你知道么
",neutral
"这女孩儿生下来的当日便遭劫难，我总担心她一生中难免会有折磨，差幸十六年来平安而过，难道到此刻却有变故降到她身上么
",sad
"堕泪碑
",sad
"不知他们说的恩公是谁难道便是暗中相助襄儿的那人么
",neutral
"恩公
",neutral
"英雄大宴明日便开，这人召聚江湖高手来到襄阳，有何图谋莫非是相助蒙古，不利于我么
",neutral
"恩公
",neutral
"你记得跟张大胯子说，汉口吹打的，唱戏的，做傀儡戏的，全叫他自己带来，别忘了带挂灯结彩的巧匠。
",neutral
"早听说张大胯子是汉口一霸，交结官府，手段豪阔，附近山寨豪客都卖他的面子，怎地这恩公一句话便能叫得他来他们大张旗鼓，到底要干甚么
",surprise
"大姊去赴英雄大宴，我一个人舒舒服服的吃酒，未必便不及她快活。
",happy
"你去叫妹子来瞧瞧热闹啊，这样子的大场面，一生未必能见得上一次。
",happy
"妈，真是奇怪
",surprise
"小东邪
",neutral
"但圣因师太、张一氓这些人的名头，我们平时绝少提及，襄儿未必会加道，要捏造也造不来。
",neutral
"郭夫人请了。一干怪人前来襄阳，只为祝寿，别无歹意，何必头痛
",angry
"妈
",neutral
"恭祝郭二姑娘长命百岁芳龄永继
",happy
"好字，好字
",happy
"朱伯伯、妈，姊姊、你们瞧，这是客人送给我的生日礼物。
",happy
"这些人你怎生识得的
",neutral
"你爹和我部不识得他们。是你甚么古怪朋友代你约的，是不是
",angry
"两姊妹别闹襄儿，我问你，转轮王、百草仙他们，可说到咱们的英雄大宴没有
",angry
"妈，这枝千年雪参只怕当真很有点好处，你吃一半，爹爹吃一半。
",happy
"靖哥哥，丐帮推选帮主之事，不如提早几日办妥，否则迟到襄儿生日，倘若百草仙等人真的到来，襄阳城中龙蛇混杂，或有他变。
",neutral
"我只怕他们只是惜祝寿为名，却是存心来捣乱一场。你想他们能和襄儿这小孩子有甚么交情，怎会当真巴巴的赶来祝寿自来树大招风，人怕出名，只怕天下武学之士，倒有一半不愿你做这武林盟主呢。
",angry
"好，咱们便照主帅之意。
",neutral
"敝帮今日大会，承天下各路前辈英雄、少年豪杰与会观礼，敝帮上下均是至感荣宠，小妹这里先谢过了。
",happy
"敝帮鲁故帮主仁厚仗义，一生为国为民，辛勤劳苦，不幸日前在岘山羊太傅庙中为奸人霍都所害。此仇未复，实为敝帮奇耻大辱
",sad
"但蒙占大军侵犯襄阳，指日便至，我们不能为了敝帮一己的私事，误了国家大计，是以本帮报仇之事。暂且拦下，且待退了强敌再说。
",neutral
"只是敝帮弟子十数万人，遍布天下，须得及早推举一位新帮主。乘着今日之便，咱们要椎一位德才兼备、文武双全的英雄，以作丐帮之主。至于如何推举，小妹并尤成见。请梁长老上台说话。
",neutral
"本帮之内既无杰出的人才，黄前帮主又不能分心。眼前只有一条明路，那便是请一位帮外英雄来参与本帮，统率这十数万子弟。想当年本帮君山大会，推举帮主，终于举出了黄前帮主，那时她老人家可也不是丐帮的弟子啊。不瞒各位说，当时兄弟很不服气，还跟她老人家动手过招，结果怎么呢哈哈，那也不用多说，总之给打得五体投地，心悦诚服。她老人家当了帮主之后，敝帮好生兴旺，说得上风生水起。君山那一会，黄前帮主还只是个十多岁的小姑娘，她一条竹棒打得丐帮四长老心悦诚服，可当真英雄了得。
",neutral
"我同时败此三人，方显得功夫。
",neutral
"那一干人来襄阳到底为的甚么苦说有甚么图谋，怎的仍不见有丝毫端倪如说真的来为襄儿祝寿，世间决无是理。
",angry
"羊太傅庙中芙儿、襄儿遇险，得逢高人暗中解救。靖哥哥说，当世只二人有此刚猛内力，但洪七公恩师已故，靖哥哥更加不是。难道邀集这些旁门左道之士来给襄儿祝寿的，并非那个杀死尼摩星的高手然则此人是谁
",neutral
"黄老邪
",neutral
"你妹子在风陵渡出去了一日两夜，她回来后，有没说起外公甚么事
",neutral
"眼前之事可不是闹着玩的，你听到见到过甚么，全说给我知道。
",neutral
"是过几，是过儿当真是他么
",neutral
"但是，他，他为甚么要给襄儿花这么大的力气
",angry
"啊哟
",surprise
"襄儿连大校场上的比武也不要看，定是和杨过暗中约上了。
",neutral
"怎么到这个时候，还是不来，可真叫人心焦死了。
",angry
"这小丫头虽然古怪，可不是不识大体之人。
",neutral
"我第二个心愿，盼望爹爹妈妈身子安泰，百年长寿，盼望爹娘事事如意称心。
",happy
"我第三个心愿，盼望神雕大侠杨过
",happy
"啊哟，不妙杨过这厮用心更加深了一层，她越是跟襄儿说不忘旧情，襄儿越会觉得他是个深情可敬之人，对他更为倾心。不错，不错，当年靖哥哥倘若见了我之后便将华筝公主抛诸脑后，半点也不念昔日恩义，我反要怪他薄幸了。
",angry
"杨过公然要到大校场来，事先又作了周密布置，待会定要大闹一场。
",neutral
"蒙古两路先锋都是全军覆没，那是大大的折了锐气。虽说来攻敌军至少有十余万之众，损折二千人无关大局，但讯息传去，蒙古三军为之夺气，于我大吉大利。却不知是谁奇兵突出，将这两路蒙古兵尽数歼灭
",neutral
"丐帮新立帮主，固是喜事，可怎及得上这件聚歼敌军的大事梁长老，快命人摆设酒筵，咱们须得好好庆祝一番。
",happy
"靖哥哥，这事好生奇怪，此时实在琢磨不透。咱们别忙分辩，且候确息。
",neutral
"史大哥，原来新野和邓州城郊的蒙古兵，是神神雕侠率人所杀
",surprise
"神雕侠言道：郭二姑娘身在襄阳，今日是她十六岁生辰，蒙古蛮兵竟敢无礼前来进犯，岂不是要惊吓了郭二姑娘实是非杀不可。只恨番兵势大，不能尽诛，因此带领豪杰，杀了他作先锋的两个千人队。
",neutral
"你猜这神雕侠是谁
",neutral
"这一次我可猜不中了。
",surprise
"这流星传讯，取法于烽火报警，顷刻之间，便可一个接一个的传出数百里之遥，只不知杨过安排下了甚么。他这第二件礼物，决不只是放几个烟花博我襄儿一粲便算。
",neutral
"南阳大火
",neutral
"这是神雕侠送给郭二姑娘的第二件薄礼，烧了蒙古二十万大军的粮草。
",neutral
"出手的诸位豪杰都能全身而退么可须咱们前去接应
",angry
"最近十一二年来，才偶尔在丐帮名册之中，见到何师我因积劳而逐步上升，从没听人称道过他的武功。但瞧他身手，决非最近得逢奇遇这才功力猛进。他在帮中一直隐晦不露，难道为的便是今天么
",sad
"你说这人是何家数
",angry
"何师我用兵刃打伤齐儿，他袖中明明藏有兵刃，何以到此危急关头，仍不取出御敌
",angry
"郭夫人，我知道他是谁了。只是还有一件事不明白。
",neutral
"朱伯伯，你说谁是谁了
",angry
"你得用心思想想啊。他何以一直不用兵刃，宁可干冒大险，东躲西闪，直到给那和尚逼得性命交关，才不得不取兵刃出来他用兵刃打伤齐儿，何以要先灭烛火
",angry
"甚么不愿显示真相他不是清清楚楚的站在台上吗谁都瞧得见。
",angry
"倘若他真是霍都，这西藏和尚是他师兄啊，难道便认他不出，却跟他这般狠打
",surprise
"那还不容易推想吗霍都叛师背门，自然怕师父和师兄找他，于是化装易容，混入了丐帮，浑浑噩噩，不露半点锋芒，十余年中按部就班的升为五袋弟子，丐帮中固然无人疑心，金轮法王更是寻他不着。可是这等奸恶自负之徒决不肯就此埋没一生，时机一到，他便要大干一场了。那日鲁帮主出城巡查，他暗伏在侧，忽施毒手，下手时却露出自己本来面目，并留下活口，让那弟子带回话来，说杀鲁有脚的乃是霍都。他夺得打狗棒后，暗藏在这铁棒之中。待得本帮大会推举帮主，他便可提出寻还打狗棒这件大事来。这是本帮世代相传的帮规，又有谁能驳他呢唉，霍都这奸贼，如此工于心计，也可算得是个人杰。
",neutral
"霍都混在丐帮之中，始终不露头角，便能瞒过了我，但想作丐帮之主，却把黄蓉忒也瞧得小了。
",neutral
"不错，江湖上时时有霍都的行迹，旁人更不会想到丐帮中的何师我和他同是一人，何师我，何师我，你瞧他这假名，便是以自己为师之意。一个人太自以为了不起，终有败事的一日。
",neutral
"妈，怎地这何师我又说要去杀死霍都那不是傻么
",angry
"杨杨大哥既然早知何师我便是霍都，应当早就说了出来，不该让这何师我来打伤齐哥。
",neutral
"弹指神通
",neutral
"侄儿杨过，向郭伯伯、郭伯母磕头。
",neutral
"爹爹，你和过儿约好了躲在这旗斗中么
",neutral
"爹爹，过儿，且相聚几日再去
",happy
"襄儿，怎么啦今天不快活么
",sad
"襄儿，你累不累
",sad
"还好，妈，你一夜没睡，该休息了。
",happy
"这事须得打从他祖父说起。
",neutral
"初时我还会错了意，还道他和你结识，实蓄歹念。唉，说到诚信知人，我实是远远不及你爹。你杨大哥今晚干这三件大事，别说他绝无邪念，纵是不安好心，咱们受惠非浅，也是感激不尽。
",happy
"妈，杨大哥怎会不安好心他有甚么邪念
",angry
"甚么那怎么会杨大哥亲口跟我说，杨大嫂因为身受重伤，得蒙南海神尼救去医治，约好了十六年后相会，他夫妻俩情深爱重，互相等了这么久，怎能见不着
",surprise
"十六年前，你杨大哥夫妻都受了重伤，你杨大哥尚有药可治，小龙女却毒入膏盲。你杨大哥眼见爱妻难愈，他也不想活了，纵有仙丹妙药，他也不肯服食。
",sad
"妈，倘若我是杨大嫂，我便假装身子好了，让他服食丹药治病，
",neutral
"那么，那南海神尼呢
",neutral
"那日在绝情谷中，断肠崖前，我见了杨过这般凄苦模样，心有不忍，只得捏造了一个南海神尼来安慰他，好教他平平安安的等过这一十六年。我说南海神尼住在大智岛，实则世上就没这一个岛。我又说南海神尼教过你外公的掌法，好令他更加坚信不疑。杨过这孩儿聪明绝顶，我若非说得活龙活现，他怎能相信他若是不信，小龙女这番苦心，也就没有着落了。
",sad
"不，不说不定小龙女仍在人世，到了相约之日，她果真来和杨过相聚，那自是谢天谢地。她是古墓派的唯一传人，古墓派的创派祖师林朝英学问渊博，内功外功俱臻化境，倘若遗下神奇功夫，令小龙女得保不死，也是在情理之中。
",happy
"今日你外公到来，我便想向他提一句，请他老人家相助圆这个南海神尼的谎儿，可是一直不得其便。
",neutral
"不说郭杨两家三世相交，便是过儿自己，他曾数次相救你爹爹；妈妈、姊姊和你，今日又为襄阳立了这等大功，虽说咱们于他小有恩惠，但实不足以相报其万一。唉，过儿一生孤苦，他活到三十多岁，真正快活的日子实在没有几天。
",sad
"大哥哥倘若不能和杨大嫂相会，只怕他真的要发狂呢。
",neutral
"为甚么为甚么不能再见杨大哥
",sad
"妈，隔了一十六年，你说他伤心之下，会不会再图自尽呢
",sad
"襄儿，妈这全是为你好，你如不听妈的话，将来后悔可来不及了。
",happy
"三个儿女之中，我定要为你操心最多。你们三姊弟中，到底我最怜惜哪一个，可也真的说不上来呢。
",sad
"怎地昨晚不来禀报
",angry
"爹爹妈妈尊鉴：女儿去劝杨大哥千万不要自寻短见，劝得他听了之后，女儿即归，女襄叩上。
",neutral
"这女孩儿恁地天真杨过是何等样人，这世上除了小龙女之外，他还能听谁的劝要是他肯听旁人的言语，那也不是杨过了。
",happy
"嘉兴
",neutral
"当晚经过，这几个都是亲眼目睹。沙通天、彭连虎，你两个且说说，柯老头这番话中可有一句虚言
",angry
"柯老公公，程陆两位可都安好么
",happy
"襄儿此去，是要劝杨过不可自寻短见，上次她在潼关、风陵渡左近与他相遇，这番看来又会重赴旧地，在风陵渡或可访到若干踪迹。
",neutral
"师姊，北国春迟，这里桃花甫开，桃花岛上的那些桃树却已在结实了罢
",neutral
"老顽童，你瞧是谁来啦
",angry
"老顽童，老顽童，怎地见了远客，反躲将起来
",surprise
"原来大师和老顽童作了邻居，真是想不到。老顽童不知何故，突然拒客，闭门不纳
",surprise
