"悟空，去救那女子下来罢。
",neutral
"泼猴头！你笑怎的？
",angry
"徒弟，那里必定是座庵观寺院，就此借宿了，明日早行。
",neutral
"列位老爷，唐老爷请哩。
",neutral
"师父
",neutral
"有理，有理！我且送凉水与师父吃了再来。掇起钵盂，着上凉水，转出香积厨，就到方丈，叫声：“师父，吃凉水哩。
",angry
"打死你们，打死你们！
",angry
"哥哥差了，怎么又往东行？
",angry
"沙僧，师兄着了恼，寻不着师父，弄做个气心风了。
",angry
"哥啊，这山如此险峻，必有妖邪。
",fear
"沙和尚，快拿将行李来，我们分了罢！
",neutral
"陷空山无底洞
",neutral
"开门。
",neutral
"兄弟，师兄胡缠！才子在他肚里，轮起拳来，送他一个满肚红，扒开肚皮钻出来，却不了帐？怎么又从他口里出来，却与他争战，让他这等猖狂！
",angry
"师父啊！我去时辞别人和马，回来只见这些绳！
",surprise
"哥哥这等欢喜，想是救出师父也？
",happy
"哥啊，告的有理，必得上风。切须早来，稍迟恐妖精伤了师父性命。
",happy
"老官儿，何如？我说先输后赢，买卖儿原是这等做。快催他去见驾，莫误了我的师父。
",angry
"累及，累及！
",angry
"这是玉旨来拿你，不当小可。我父子只为受了一炷香。险些儿和尚拖木头，做出了寺！
",angry
"菩萨，弟子失迎，失迎！
",angry
"请起来，菩萨已回宝山也。
",neutral
"徒弟，可过得灭法国么？
",angry
"列位，这一去，把师父徒弟四个字儿且收起。
",neutral
"我的马在那里？
",surprise
"走江湖的人都有手眼，看这柜势重，必是行囊财帛锁在里面。我们偷了马，抬柜出城，打开分用，却不是好？
",neutral
"悟空，此一法甚善，大有功也。
",happy
"哥哥冷笑，何也？
",sad
"变！
",neutral
"是有个把小妖儿，他不敢惹我们。八戒，你过来，一发照顾你照顾。我们既保师父，走过险峻山路，就似行军的一般。
",happy
"八戒！妖精来了，何不动身？
",angry
"哥哥，你喊怎的？
",angry
"哥哥，且莫哭。天气不是好天气，恐一时弄臭了。等我拿将去，乘生气埋下再哭。
",sad
"八戒，莫费气力，他把门堵了。
",neutral
"苦命的师父啊！远乡的师父啊！那里再得见你耶！
",sad
"贤徒，亏你救了他与我命！悟能、悟净都在何处？
",happy
"樵哥，烦先引路，到大路上相别。
",neutral
"莫说，莫说！若说千金为谢，半点甘雨全无。但论积功累德，老孙送你一场大雨。
",angry
"既然如此，你去为之，切莫打诳语。
",neutral
"只因你这厮三年前十二月二十五日冒犯了天地，致令黎民有难，如今不肯降雨！
",angry
"你两个好生护持师父，等老孙再与他去去来。
",neutral
"且慢谢我。我已留住四部神祇，你可传召多人同此拜谢，教他向后好来降雨。
",happy
"贤徒，这一场善果真胜似比丘国搭救儿童，皆尔之功也。
",happy
"没多路，不须乘马。
",neutral
"徒弟，此间是府，等我进去，朝王验牒而行。
",neutral
"未曾见，未曾见。
",surprise
"千岁放心，顽徒虽是貌丑，却都心良。
",happy
"甚么取经的和尚！在那里？
",surprise
"你那钯只好与我这钯做孙子罢了！
",angry
"等老猪也去耍耍来！
",angry
"尊师之兵器，还借出与弟子们看看。
",neutral
"告尊师，恕弟子之罪。自当年在两界山蒙师父大德救脱弟子，秉教沙门，一向西来，虽不曾重报师恩，却也曾渡水登山，竭尽心力。今来佛国之乡，幸遇贤王三子，投拜我等，欲学武艺。彼既为我等之徒弟，即为我师之徒孙也。谨禀过我师，庶好传授。
",happy
"想是师父今夜收拾去了。
",neutral
"神师兵器，本不同凡，就有百十余人也禁挫不动；况孤在此城，今已五代，不是大胆海口，孤也颇有个贤名在外，这城中军民匠作人等，也颇惧孤之法度，断是不敢欺心，望神师再思可矣。
",neutral
"想是老猪的宝贝，霞彩光明，所以买猪羊，治筵席庆贺哩。但如今怎得他来？
",sad
"哥哥，我未曾看见那刁钻古怪，怎生变得他模样？
",surprise
"古怪刁钻，你两个来了？买了几口猪羊？
",angry
"哥哥，帖儿上是甚么话头？
",neutral
"呵，呵！
",angry
"客人，那中间放光亮的就是钉钯。你看便看，只是出去千万莫与人说。
",neutral
"你是甚么人，敢弄虚头，骗我宝贝！
",angry
"看铲！
",happy
"师父，我们已得胜回来也！
",happy
"变！
",neutral
"这场事甚是利害呀！悟能性命，不知有无？
",neutral
"汝等今日用心拿那行者、沙僧，等我暗自飞空上城，拿他那师父并那老王父子，先转九曲盘桓洞，待你得胜回报。
",neutral
"我先去也！
",angry
"神师啊，我殿下父子并你师父，性命休矣！这孤城怎生是好？
",sad
"取绳索来！
",neutral
"我替他打百十下罢。
",neutral
"你这孽畜，把你老爷就打了许多棍子！老爷还只照旧，老爷也把这棍子略挜你挜，看道如何！
",angry
"小的们，怎么没了灯光？只莫走了人也？
",sad
"爷爷，外面是闹天宫的齐天大圣来了。
",happy
"弟子原有扫塔之愿，趁今日上元佳节，请院主开了塔门，让弟子了此愿心。
",neutral
"老师父，回去罢，风来了。是佛爷降祥，到此看灯也。
",happy
"师弟！
",happy
"孙老爷可吃晚斋？
",neutral
"且消停，待我进去看看师父生死如何，再好与他争持。
",neutral
"呀！西方景象不同，此时正月，蛰虫始振，为何就有萤飞？
",surprise
"小的们，紧闭门户，小心火烛。这会怎么不叫更巡逻，梆铃都不响了？
",angry
"闭门不喧哗，想是暗弄我师父，我们动手耶！
",angry
"小的们上来！
",happy
"唐老爷救得否？
",neutral
"大圣那里去？
",surprise
"大圣不必迟疑，你先去索战引他出来，我们随后动手。
",neutral
"二位如何到此相救？
",neutral
"那一只被井星咬死，已锯角剥皮带来，两只活拿在此。
",neutral
"这早备马怎的？
",angry
"徒弟，那前面山岭峻峭，是必小心！
",neutral
"斯文！
",happy
"明日要鸡鸣走路，此时还不来睡！
",angry
"悲切之事，在心在心！
",sad
"我好去了。
",happy
"贵人，贵人！请入朝堂贺喜。
",happy
"哥哥，你怎么那般喜笑？师父如何不见？
",sad
"那三位是圣僧驸马之高徒？姓甚名谁？何方居住？因甚事出家？取何经卷？
",neutral
"悟空！你这猢狲，番番害我！我说只去倒换关文，莫向彩楼前去，你怎么直要引我去看看？如今看得好么！却惹出这般事来，怎生是好？
",angry
"好快活！好自在！今日也受用这一下了！却该趁饱儿睡觉去也！
",happy
"去来，去来！必定是与我们送行，好留师父会合。
",happy
"汝等将关文拿上来，朕当用宝花押交付汝等，外多备盘缠送你三位早去灵山见佛，若取经回来，还有重谢。留驸马在此，勿得悬念。
",neutral
"我们当真的走哩？
",surprise
"变！
",neutral
"圣僧救我！
",fear
"天竺陛下，请出你那皇后嫔妃看者。这宝幢下乃月宫太阴星君，两边的仙妹是月里嫦娥。这个玉兔儿却是你家的假公主，今现真相也。
",neutral
"徒弟，你们在那街心里站住，低着头，不要放肆，等我去那廊下问个地方。
",neutral
"万僧不阻
",happy
"师父忒也不从人愿！不近人情！老员外大家巨富，许下这等斋僧之愿，今已圆满，又况留得至诚，须住年把，也不妨事，只管要去怎的？放了这等现成好斋不吃，却往人家化募！前头有你甚老爷、老娘家哩？
",angry
"师父，不要拿过了班儿。常言道，留得在，落得怪。我们且住一个月儿，了了他母子的愿心也罢了，只管忙怎的？
",neutral
"客俱到了。
",neutral
"那不是昨日送行的和尚来了！
",surprise
"列位是做甚么的？
",neutral
"住！
",angry
"悟空，寇老员外十分好善，如何招此灾厄？
",surprise
"徒弟，你看那兵器簇拥相临，是甚好歹？
",neutral
"老爷，都下陈少保爷爷到了，请老爷出郭迎接。
",neutral
"爹爹！嚛！嚛！嚛！
",angry
"那打诳语栽害平人的妈妈子，且莫哭！等老孙叫你老公来，看他说是那个打死的，羞他一羞！
",angry
"过来，过来！
",angry
"承盛意接引吾师。师父，上船去，他这船儿虽是无底却稳；纵有风浪也不得翻。
",happy
"圣僧东土到此，有些甚么人事送我们？快拿出来，好传经与你去。
",neutral
"徒弟呀！这个极乐世界，也还有凶魔欺害哩！
",angry
"弟子委是穷寒路遥，不曾备得人事。这钵盂乃唐王亲手所赐，教弟子持此，沿路化斋。今特奉上，聊表寸心，万望尊者不鄙轻亵，将此收下，待回朝奏上唐王，定有厚谢。只是以有字真经赐下，庶不孤钦差之意，远涉之劳也。
",neutral
"好，好，好！这正是要快得迟。
",happy
"唐圣僧，唐圣僧！这里来，这里来！
",happy
"老师父，我向年曾央到西方见我佛如来，与我问声归着之事，还有多少年寿，果曾问否？
",neutral
"悟空，这是怎的起？
",surprise
"彀了。
",neutral
"兄长的相儿甚象。
",neutral
"悟空，这里人家，识得我们道成事完了。自古道，真人不露相，露相不真人。恐为久淹，失了大事。
",neutral
"圣僧，此间乃长安城了。我们不好下去，这里人伶俐，恐泄漏吾像。孙大圣三位也不消去，汝自去传了经与汝主，即便回来。我在霄汉中等你，与你一同缴旨。
",neutral
"御弟来也？
",surprise
"御弟上殿。
",neutral
"师父，这树头儿今早俱忽然向东。我们记得师父之言，遂出城来接，果然到了！
",neutral
