"你也过于小心了，这个屋里那里还有苍蝇蚊子，还拿蝇帚子赶什么？""袭人不防，猛抬头见宝钗，忙放下针线，起身悄悄笑道：“姑娘来了，我倒也不防，唬了一跳.姑娘不知道，虽然没有苍蝇蚊子，谁知有一种小虫子，从这纱眼里钻进来，人也看不见，只睡着了，咬一口，就象蚂蚁夹的。
",surprise
"走罢.我想起袭人来，他说午间要到池子里去洗衣裳，想必去了，咱们那里找他去。
",neutral
"我昨晚上的话竟说错了，怪道老爷说我是`管窥蠡测.昨夜说你们的眼泪单葬我，这就错了.我竟不能全得了.从此后只是各人各得眼泪罢了.""袭人昨夜不过是些顽话，已经忘了，不想宝玉今又提起来，便笑道：“你可真真有些疯了。
",neutral
"我才在舅母跟前听的明儿是薛姨妈的生日，叫我顺便来问你出去不出去.你打发人前头说一声去。
",neutral
"独他来了，还有什么人？&qut;婆子道：“还有两盆花儿.&qut;宝玉道：“你出去说，我知道了，难为他想着.你便把花儿送到我屋里去就是了。
",neutral
"又来了一个。
",neutral
"既然定要起诗社，咱们都是诗翁了，先把这些姐妹叔嫂的字样改了才不俗。
",angry
"蘅芜君，你可有了？&qut;宝钗道：“有却有了，只是不好。
",neutral
"你们都有了？&qut;说着提笔一挥而就，掷与众人.李纨等看他写道是：
",neutral
"螃蟹不可多拿来，仍旧放在蒸笼里，拿十个来，吃了再拿。
",neutral
"新奇固新奇，只怕作不出来。
",neutral
"等我从公评来.通篇看来，各有各人的警句.今日公评：《咏菊》第一，《问菊》第二，《菊梦》第，题目新，诗也新，立意更新，恼不得要推潇湘妃子为魁了，然后《簪菊>>《对菊》《供菊》《画菊》《忆菊》次之。
",neutral
"这样的诗，要一百首也有。
",neutral
"我的不及你的，我烧了他.你那个很好，比方才的菊花诗还好，你留着他给人看。
",neutral
"老太太说了，还要摆酒还史妹妹的席，叫咱们作陪呢.等着吃了老太太的，咱们再请不迟。
",neutral
"姥姥，你上来走，仔细苍苔滑了。
",neutral
"他们既预备下船，咱们就坐。
",neutral
"老刘，老刘，食量大似牛，吃一个老母猪不抬头。
",angry
"这不是顽的，虽不是河里，也有好深的.你快不给我进来。
",angry
"既行令，还叫鸳鸯姐姐来行更好。
",neutral
"姑娘们都到了藕香榭，请示下，就演罢还是再等一会子？""贾母忙笑道：“可是倒忘了他们，就叫他们演罢。
",neutral
"偏你们吃梯己茶呢。
",angry
"颦儿跟我来，有一句话问你。
",neutral
"社还没起，就有脱滑的了，四丫头要告一年的假呢。
",angry
"咱们放他一年的假罢。
",angry
"这话极是.詹子亮的工细楼台就极好，程日兴的美人是绝技，如今就问他们去。
",neutral
"你瞧瞧，画个画儿又要这些水缸箱子来了.想必他糊涂了，把他的嫁妆单子也写上了。
",surprise
"是林大娘。
",neutral
"这王十朋也不通的很，不管在那里祭一祭罢了，必定跑到江边子上来作什么！俗语说，`睹物思人，天下的水总归一源，不拘那里的水舀一碗看着哭去，也就尽情了。
",angry
"这里走的几个太医虽都还好，只是你吃他们的药总不见效，不如再请一个高明的人来瞧一瞧，治好了岂不好？每年间闹一春一夏，又不老又不小，成什么？不是个常法。
",neutral
"你素日待人，固然是极好的，然我最是个多心的人，只当你心里藏奸.从前日你说看杂书不好，又劝我那些好话，竟大感激你.往日竟是我错了，实在误到如今.细细算来，我母亲去世的早，又无姊妹兄弟，我长了今年十五岁，竟没一个人象你前日的话教导我.怨不得云丫头说你好，我往日见他赞你，我还不受用，昨儿我亲自经过，才知道了.比如若是你说了那个，我再不轻放过你的，你竟不介意，反劝我那些话，可知我竟自误了.若不是从前日看出来，今日这话，再不对你说.你方才说叫我吃燕窝粥的话，虽然燕窝易得，但只我因身上不好了，每年犯这个病，f也没什么要紧的去处.请大夫，熬药，人参肉桂，已经闹了个天翻地覆，这会子我又兴出新来熬什么燕窝粥，老太太，太太，凤姐姐这个人便没话说，那些底下的婆子丫头们，未免不嫌我太多事了.你看这里这些人，因见老太太多疼了宝玉和凤丫头两个，他们尚虎视耽耽，背地里言语四的，何况于我？况我又不是他们这里正经主子，原是无依无靠投奔了来的，他们已经多嫌着我了.如今我还不知进退，何苦叫他们咒我？""宝钗道：“这样说，我也是和你一样。
",sad
"宝二爷来了。
",neutral
"上头怕雨，底下这鞋袜子是不怕雨的？也倒干净。
",surprise
"我已背熟了，烧也无碍。
",neutral
"这比买的强.姑娘说了：姑娘先吃着，完了再送来。
",neutral
"叫你来不为别事，有一件为难的事，老爷托我，我不得主意，先和你商议.老爷因看上了老太太的鸳鸯，要他在房里，叫我和老太太讨去.我想这倒平常有的事，只是怕老太太不给，你可有法子？""凤姐儿听了，忙道：“依我说，竟别碰这个钉子去.老太太离了鸳鸯，饭也吃不下去的，那里就舍得了？况且平日说起闲话来，老太太常说，老爷如今上了年纪，作什么左一个小老婆右一个小老婆放在屋里，没的耽误了人家.放着身子不保养，官儿也不好生作去，成日家和小老婆喝酒.太太听这话，很喜欢老爷呢？这会子回避还恐回避不及，倒拿草棍儿戳老虎的鼻子眼儿去了！太太别恼，我是不敢去的.明放着不用，而且反招出没意思来.老爷如今上了年纪，行事不妥，太太该劝才是.比不得年轻，作这些事无碍.如今兄弟，侄儿，儿子，孙子一大群，还这么闹起来，怎样见人呢？""邢夫人冷笑道：“大家子房四妾的也多，偏咱们就使不得？我劝了也未必依.就是老太太心爱的丫头，这么胡子苍白了又作了官的一个大儿子，要了作房里人，也未必好驳回的.我叫了你来，不过商议商议，你先派上了一篇不是.也有叫你要去的理？自然是我说去.你倒说我不劝，你还不知道那性子的，劝不成，先和我恼了。
",neutral
"我这一进来了，也得了空儿，好歹教给我作诗，就是我的造化了！""黛玉笑道：“既要作诗，你就拜我作师.我虽不通，大略也还教得起你。
",neutral
"共记得多少首？""香菱笑道：“凡红圈选的我尽读了。
",neutral
"既是这样，也不用看诗.会心处不在多，听你说了这两句，可知`昧你已得了。
",neutral
"何苦自寻烦恼.都是颦儿引的你，我和他算帐去.你本来呆头呆脑的，再添上这个，越发弄成个呆子了。
",angry
"意思却有，只是措词不雅.皆因你看的诗少，被他缚住了.把这首丢开，再作一首，只管放开胆子去作。
",neutral
"咱们跟了去，看他有些意思没有.""说着，一齐都往潇湘馆来.只见黛玉正拿着诗和他讲究.众人因问黛玉作的如何.黛玉道：“自然算难为他了，只是还不好.这一首过于穿凿了，还得另作。
",neutral
"不象吟月了，月字底下添一个`色字倒还使得，你看句句倒是月色.这也罢了，原来诗从胡说来，再迟几天就好了。
",neutral
"他翻腾了一夜，不知可作成了？这会子乏了，且别叫他。
",angry
"你们看这一首.若使得，我便还学，若还不好，我就死了这作诗的心了。
",neutral
"这首不但好，而且新巧有意趣.可知俗语说`天下无难事，只怕有心人.社里一定请你了。
",happy
"怪道昨日晚上灯花爆了又爆，结了又结，原来应到今日。
",surprise
"这是那里的？""宝琴笑道：“因下雪珠儿，老太太找了这一件给我的。
",neutral
"我虽看了《西厢记》，也曾有明白的几句，说了取笑，你曾恼过.如今想来，竟有一句不解，我念出来你讲讲我听。
",neutral
"大奶奶才打发人来说，下了雪，要商议明日请人作诗呢。
",neutral
"他两个再到不了一处，若到一处，生出多少故事来.这会子一定算计那块鹿肉去了。
",neutral
"你闻闻，香气这里都闻见了，我也吃去。
",neutral
"你也有才尽之时.我听听还有什么舌根嚼了！&qut;湘云只伏在宝钗怀里，笑个不住.宝钗推他起来道：“你有本事，把`二萧的韵全用完了，我才伏你.&qut;湘云起身笑道：“我也不是作诗，竟是抢命呢。
",neutral
"逐句评去都还一气，只是宝玉又落了第了。
",neutral
"首各有各好.你们两个天天捉弄厌了我，如今捉弄他来了。
",angry
"少了两个人，他却在这里等着，也弄梅花去了.&qut;贾母喜的忙笑道：“你们瞧，这山坡上配上他的这个人品，又是这件衣裳，后头又是这梅花，象个什么？&qut;众人都笑道：“就象老太太屋里挂的仇十洲画的《双艳图》。
",happy
"不管冷暖，你只画去，赶到年下，十分不能便罢了.第一要紧把昨日琴儿和丫头梅花，照模照样，一笔别错，快快添上。
",neutral
"前八首都是史鉴上有据的，后二首却无考，我们也不大懂得，不如另作两首为是。
",neutral
"那去？""小螺笑道：“我们二位姑娘都在林姑娘房里呢，我如今也往那里去。
",neutral
"咱们明儿下一社又有了题目了，就咏水仙腊梅。
",neutral
"袭人到底多早晚回来。
",neutral
"恕我老了，骨头疼，放肆，容我歪着相陪罢。
",sad
"他小，让他斟去，大家倒要干过这杯。
",neutral
"老祖宗不听这书，或者弹一套曲子听听罢。
",neutral
"外头已经四更多了，依我说：老祖宗也乏了，咱们也该“聋子放炮仗--散了
",angry
"昨日夜里咳嗽可好了？""紫鹃道：“好些了。
",neutral
"怪冷的，他一个人在这里作什么？春天凡有残疾的人都犯病，敢是他犯了呆病了？""一边想，一边便走过来蹲下笑道：“你在这里作什么呢？""宝玉忽见了雪雁，便说道：“你又作什么来找我？你难道不是女儿？他既防嫌，不许你们理我，你又来寻我，倘被人看见，岂不又生口舌？你快家去罢了。
",neutral
"太太做什么呢？""雪雁道：“也歇觉，所以等了这半日.姐姐你听笑话儿：我因等太太的工夫，和玉钏儿姐姐坐在下房里说话儿，谁知赵姨奶奶招儿叫我.我只当有什么话说，原来他和太太告了假，出去给他兄弟伴宿坐夜，明儿送殡去，跟他的小丫头子小吉祥儿没衣裳，要借我的月白缎子袄儿.我想他们一般也有两件子的，往脏地方儿去恐怕弄脏了，自己的舍不得穿，故此借别人的.借我的弄脏了也是小事，只是我想，他素日有些什么好处到咱们跟前，所以我说了：`我的衣裳簪环都是姑娘叫紫鹃姐姐收着呢.如今先得去告诉他，还得回姑娘呢.姑娘身上又病着，更费了大事，误了你老出门，不如再转借罢.""紫鹃笑道：“你这个小东西子倒也巧.你不借给他，你往我和姑娘身上推，叫人怨不着你.他这会子就下去了，还是等明日一早才去？""雪雁道""~这会子就去的，只怕此时已去了。
",neutral
"你才和我们宝玉说了些什么？你瞧他去，你回老太太去，我也不管了！""说着，便坐在椅上.黛玉忽见袭人满面急怒，又有泪痕，举止大变，便不免也慌了，忙问怎么了.袭人定了一回，哭道：“不知紫鹃姑奶奶说了些什么话，那个呆子眼也直了，脚也冷了，话也不说了，李妈妈掐着也不疼了，已死了大半个了！连李妈妈都说不用了，那里放声大哭.只怕这会子都死了！""黛玉一听此言，李妈妈乃是经过的老妪，说不用了，可知必不用.哇的一声，将腹之药一概呛出，抖肠搜肺，炽胃扇肝的痛声大嗽了几阵，一时面红发乱，目肿筋浮，喘的抬不起头来.紫鹃忙上来捶背，黛玉伏枕喘息半晌，推紫鹃道：“你不用捶，你竟拿绳子来勒死我是正经！""紫鹃哭道：“我并没说什么，不过是说了几句顽话，他就认真了。
",sad
"世兄这症乃是急痛迷心.古人曾云：`痰迷有别.有气血亏柔，饮食不能熔化痰迷者，有怒恼痰裹而迷者，有急痛壅塞者.此亦痰迷之症，系急痛所致，不过一时壅蔽，较诸痰迷似轻。
",neutral
"都是你闹的，还得你来治.也没见我们这呆子听了风就是雨，往后怎么好。
",angry
"宝玉的心倒实，听见咱们去就那样起来。
",neutral
"这天还冷的很，你怎么倒全换了夹的？""岫烟见问，低头不答.宝钗便知道又有了原故，因又笑问道：“必定是这个月的月钱又没得.凤丫头如今也这样没心没计了。
",sad
"妈多早晚来的？我竟不知道。
",surprise
"这是个帐篇子？""黛玉瞧了，也不认得.地下婆子们都笑道：“这可是一件奇货，这个乖可不是白教人的。
",surprise
"我见你令弟媳的丫头篆儿悄悄的递与莺儿.莺儿便随夹在书里，只当我没看见.我等他们出去了，我偷着看，竟不认得.知道你们都在这里，所以拿来大家认认。
",neutral
"这些人原是买的，如今虽不学唱，尽可留着使唤，令其教习们自去也罢了.""王夫人因说：“这学戏的倒比不得使唤的，他们也是好人家的儿女，因无能卖了做这事，装丑弄鬼的几年.如今有这会，不如给他们几两银子盘费，各自去罢.当日祖宗里都是有这例的.咱们如今损陰坏德，而且还小器.如今虽有几个老的还在，那是他们各有原故，不肯回去的，所以才留下使唤，大了配了咱们家的小厮们了.""尤氏道：“如今我们也去问他十二个，有愿意回去的，就带了信儿，叫上父母来亲自来领回去，给他们几两银子盘缠方妥当.若不叫上他父母亲人来，只怕有混帐人顶名冒领出去又转卖了，岂不辜负了这恩典.若有不愿意回去的，就留下。
",angry
"能病了几天，竟把杏花辜负了！不觉倒`绿叶成荫子满枝了！""因此仰望杏子不舍.又想起邢岫烟已择了夫婿一事，虽说是男女大事，不可不行，但未免又少了一个好女儿.不过两年，便也要""绿叶成荫子满枝""了.再过几日，这杏树子落枝空，再几年，岫烟未免乌发如银，红颜似槁了，因此不免伤心，只管对杏流泪叹息.正悲叹时，忽有一个雀儿飞来，落于枝上乱啼.宝玉又发了呆性，心下想道：“这雀儿必定是杏花正开时他曾来过，今见无花空有子叶，故也乱啼.这声韵必是啼哭之声，可恨公冶长不在眼前，不能问他.但不知明年再发时，这个雀儿可还记得飞到这里来与杏花一会了？
",sad
"这个新鲜花篮是谁编的？""莺儿笑说：“我编了送姑娘顽的。
",neutral
"姑娘也去呢，藕官先同我们去等着岂不好？""紫鹃听如此说，便也说道：“这话倒是，他这里淘气的也可厌。
",angry
"姑娘救我！我娘又打我呢。
",fear
"方才言语冒撞了，姑娘莫嗔莫怪，特来陪罪""等语.莺儿忙笑让坐，又倒茶.他娘儿两个说有事，便作辞回来.忽见蕊官赶出叫：“妈妈姐姐，略站一站。
",neutral
"姨奶奶吃饭，有什么事这么忙？""赵姨娘也不答话，走上来便将粉照着芳官脸上撒来，指着芳官骂道：“小滢妇！你是我银子钱买来学戏的，不过娼妇粉头之流！我家里下等奴才也比你高贵些的，你都会看人下菜碟儿.宝玉要给东西，你拦在头里，莫不是要了你的了？拿这个哄他，你只当他不认得呢！好不好，他们是足，都是一样的主子，那里你小看他的！""芳官那里禁得住这话，一行哭，一行说：“没了硝我才把这个给他的.若说没了，又恐他不信，难道这不是好的？我便学戏，也没往外头去唱.我一个女孩儿家，知道什么是粉头面头的！姨奶奶犯不着来骂我，我又不是姨奶奶家买的.`梅香拜把子——都是奴几呢！""袭人忙拉他说：“休胡说！""赵姨娘气的便上来打了两个耳刮子.袭人等忙上来拉劝，说：“姨奶奶别和他小孩子一般见识，等我们说他。
",angry
"拜寿的挤破了门了，快拿面来我们吃。
",neutral
"寿星全了。
",happy
"这一串子倒有些意思。
",neutral
"云姑娘会开心儿，拿着我们取笑儿，快罚一杯才罢.怎见得我们就该擦桂花油的？倒得每人给一瓶子桂花油擦擦。
",happy
"什么事？&qut;林之孝家的便指那媳妇说：“这是四姑娘屋里的小丫头彩儿的娘，现是园内伺候的人.嘴很不好，才是我听见了问着他，他说的话也不敢回姑娘，竟要撵出去才是。
",neutral
"他两个去请，只怕宝林两个不肯来，须得我们请去，死活拉他来.""于是袭人晴雯忙又命老婆子打个灯笼，二人又去.果然宝钗说夜深了，黛玉说身上不好，他二人再央求说：“好歹给我们一点体面，略坐坐再来。
",neutral
"自饮一杯，下家掷骰。
",neutral
"`夜深两个字，改`石凉`两个字。
",neutral
"共贺掣者杯，大家陪饮一杯。
",happy
"自饮一杯，牡丹陪饮一杯。
",neutral
"杏花陪一盏，坐同庚者陪一盏，同辰者陪一盏，同姓者陪一盏。
",neutral
"你们这随便混压东西也不好.""袭人晴雯等忙问：“又怎么了，谁又有了不是了？""宝玉指道：“砚台下是什么？一定又是那位的样子忘记了收的。
",angry
"姐姐那里去？""岫烟笑道：“我找妙玉说话。
",neutral
"你怎么来了？你快与我拦住晴雯，他要打我呢.""一语未了，只听得屋内嘻ウ哗喇的乱响，不知是何物撒了一地.随后晴雯赶来骂道：“我看你这小蹄子往那里去，输了不叫打.宝玉不在家，我看你有谁来救你。
",angry
"宝二爷来了。
",neutral
"姑娘才身上好些，宝二爷又来怄气了，到底是怎么样？""宝玉一面拭泪笑道：“谁敢怄妹妹了。
",happy
"琏二爷回来了.适才外间传说，往东府里去了好一会了，想必就回来的。
",neutral
"老爷那边紧等着叫爷呢.小的答应往舅老爷那边去了，小的连忙来请。
",neutral
"姑娘的身子多病，早晚服药，这两日看着比那些日子略好些.虽说精神长了一点儿，还算不得十分大好.今儿宝姑娘送来的这些东西，可见宝姑娘素日看得姑娘很重，姑娘看着该喜欢才是，为什么反倒伤起心来.这不是宝姑娘送东西来倒叫姑娘烦恼了不成？就是宝姑娘听见，反觉脸上不好看.再者这里老太太们为姑娘的病体，千方百计请好大夫配药诊治，也为是姑娘的病好.这如今才好些，又这样哭哭啼啼，岂不是自己遭踏了自己身子，叫老太太看着添了愁烦了么？况且姑娘这病，原是素日忧虑过度，伤了血气.姑娘的千金贵体，也别自己看轻了。
",sad
"妹妹，又是谁气着你了？""黛玉勉强笑道：“谁生什么气。
",angry
"大哥哥辛辛苦苦的带了东西来，姐姐留着使罢，又送我们。
",happy
"你袭人姐姐那里去了？""麝月道：“左不过在这几个院里，那里就丢了他.一时不见，就这样找。
",neutral
"请二爷快出去瞧好诗。
",neutral
"你们怎么得来？""宝琴笑道：“你猜是谁做的？""宝玉笑道：“自然是潇湘子稿。
",neutral
"大家就要桃花诗一百韵。
",neutral
"我这一社开的又不巧了，偏忘了这两日是他的生日.虽不摆酒唱戏的，少不得都要陪他在老太太，太太跟前顽笑一日，如何能得闲空儿。
",sad
"还早呢。
",happy
"好，也新鲜有趣.我却不能。
",happy
"这词上我们平常，少不得也要胡诌起来。
",neutral
"正经你分内的又不能，这却偏有了。纵然好，也不算得。
",sad
"一个大蝴蝶风筝挂在竹梢上了。
",neutral
"你这个不大好看，不如姐姐的那一个软翅子大凤凰好。
",neutral
"这一回的劲大，姑娘来放罢。
",happy
"今日几处庙里念`保安延寿经，他跪经去了。
",neutral
"我听见昨儿晚上二奶奶生气，打发周管家的娘子捆了两个老婆子，可也不知犯了什么罪.论理我不该讨情，我想老太太好日子，发狠的还舍钱舍米，周贫济老，咱们家先倒折磨起人家来了.不看我的脸，权且看老太太，竟放了他们罢。
",angry
"不好了，一个人从墙上跳下来了！""众人听说，忙问在那里，即喝起人来，各处寻找.晴雯因见宝玉读书苦恼，劳费一夜神思，明日也未必妥当，心下正要替宝玉想出一个主意来脱此难，正好忽然逢此一惊，即便生计，向宝玉道：“趁这个会快装病，只说唬着了。
",fear
"姑娘们来了。
",happy
"姐姐敢是有驱神召将的符术？""黛玉笑道：“这倒不是道家玄术，倒是用兵最精的，所谓`守如处女，脱如狡兔，出其不备之妙策也。
",neutral
"我有一句话，不知是不是.要抄检只抄检咱们家的人，薛大姑娘屋里，断乎检抄不得的。
",neutral
"你是个明白人，何必作此形像自苦.我也和你一样，我就不似你这样心窄.何况你又多病，还不自己保养.可恨宝姐姐，姊妹天天说亲道热，早已说今年秋要大家一处赏月，必要起社，大家联句，到今日便弃了咱们，自己赏月去了.社也散了，诗也不作了.倒是他们父子叔侄纵横起来.你可知宋太祖说的好：`卧榻之侧，岂许他人酣睡.他们不作，咱们两个竟联起句来，明日羞他们一羞。
",angry
"倒是他们睡了好.咱们就在这卷棚底下近水赏月如何？""二人遂在两个湘妃竹墩上坐下.只见天上一轮皓月，池一轮水月，上下争辉，如置身于晶宫鲛室之内.微风一过，粼粼然池面皱碧铺纹，真令人神清气净.湘云笑道：“怎得这会子坐上船吃酒倒好.这要是我家里这样，我就立刻坐船了。
",happy
"今日老太太，太太高兴了，这笛子吹的有趣，到是助咱们的兴趣了.咱两个都爱五言，就还是五言排律罢。
",happy
"对的比我的却好.只是底下这句又说熟话了，就该加劲说了去才是。
",happy
"这句不好，是你杜撰，用俗事来难我了。
",angry
"分瓜可是实实的你杜撰了。
",angry
"`金萱二字便宜了你，省了多少力.这样现成的韵被你得了，只是不犯着替他们颂圣去.况且下句你也是塞责了。
",angry
"下句好，只是难对些。
",happy
"对的却好.下句又溜了，只管拿些风月来塞责.""湘云道：“究竟没说到月上，也要点缀点缀，方不落题。
",neutral
"这可以入上你我了。
",happy
"这时侯可知一步难似一步了。
",sad
"这促狭鬼，果然留下好的.这会子才说`ク字，亏你想得出。
",angry
"又用比兴了。
",neutral
"你看那河里怎么象个人在黑影里去了，敢是个鬼罢？""湘云笑道：“可是又见鬼了.我是不怕鬼的，等我打他一下。
",fear
"了不得，这鹤真是助他的了！这一句更比`秋湍不同，叫我对什么才好？`影字只有一个`魂字可对，况且`寒塘渡鹤何等自然，何等现成，何等有景且又新鲜，我竟要搁笔了。
",surprise
"果然好极！非此不能对.好个`葬花魂！""因又叹道：“诗固新奇，只是太颓丧了些.你现病着，不该作此过于清奇诡谲之语。
",happy
"好诗，好诗，果然太悲凉了.不必再往下联，若底下只这样去，反不显这两句了，倒觉得堆砌牵强。
",sad
"要我们好找，一个园里走遍了，连姨太太那里都找到了.才到了那山坡底下小亭里找时，可巧那里上夜的正睡醒了.我们问他们，他们说，方才亭外头棚下两个人说话，后来又添了一个，听见说大家往庵里去.我们就知是这里了。
",neutral
"可见我们天天是舍近而求远.现有这样诗仙在此，却天天去纸上谈兵。
",angry
"大奶奶那里还有人等着咱们睡去呢.如今还是那里去好？""湘云笑道：你顺路告诉他们，叫他们睡罢.我这一去未免惊动病人，不如闹林姑娘半夜去罢.走至潇湘馆，有一半人已睡去.二人进去，方才卸妆宽衣，プ漱已毕，方上床安歇.紫鹃放下绡帐，移灯掩门出去.谁知湘云有择席之病，虽在枕上，只是睡不着.黛玉又是个心血不足常常失眠的，今日又错过困头，自然也是睡不着.二人在枕上翻来复去.黛玉因问道：“怎么你还没睡着？""湘云微笑道：“我有择席的病，况且走了困，只好躺躺罢.你怎么也睡不着？""黛玉叹道：“我这睡不着也并非今日，大约一年之，通共也只好睡十夜满足的。
",neutral
"即刻送到外头焚化了罢.女儿痨死的，断不可留！&qut;他哥嫂听了这话，一面得银，一面就雇了人来入殓，抬往城外化人场上去了.剩的衣履簪环，约有四百金之数，他兄嫂自收了为后日之计.二人将门锁上，一同送殡去未回.宝玉走来扑了个空.宝玉自立了半天，别无法儿，只得复身进入园.待回至房，甚觉无味，因乃顺路来找黛玉.偏黛玉不在房，问其何往，丫鬟们回说：“往宝姑娘那里去了。
",neutral
"好新奇的祭！可与曹娥碑并传的了。
",surprise
"是怎么了？和谁怄了气了？""连问几声.宝玉低着头，伏在桌子上，呜呜咽咽，哭的说不出话来.黛玉便在椅子上怔怔的瞅着他，一会子问道：“到底是别人和你怄了气了，还是我得罪了你呢？""宝玉摇道：“都不是，都不是。
",sad
"二爷在这里呢么，老太太那里叫呢.我估量着二爷就是在这里。
",neutral
"我依旧回来了！""猛可里倒唬了黛玉一跳.紫鹃打起帘子，宝玉进来坐下.黛玉道：“我恍惚听见你念书去了.这么早就回来了？""宝玉道：“嗳呀，了不得！我今儿不是被老爷叫了念书去了么，心上倒象没有和你们见面的日子了.好容易熬了一天，这会子瞧见你们，竟如死而复生的一样，真真古人说`一日秋，这话再不错的。
",happy
"姑娘这几天身子可大好了？""黛玉道：“那里能够，不过略硬朗些.你在家里做什么呢？""袭人道：“如今宝二爷上了学，房一点事儿没有，因此来瞧瞧姑娘，说说话儿。
",neutral
"这里是林姑娘的屋子么？""那位姐姐在这里呢？""雪雁出来一看，模模糊糊认得是薛姨妈那边的人，便问道：“作什么？""婆子道：“我们姑娘打发来给这里林姑娘送东西的.""雪雁道：“略等等儿。
",neutral
"倘若父母在时，别处定了婚姻，怎能够似宝玉这般人才心地，不如此时尚有可图。
",neutral
"外面雨村贾老爷请姑娘。
",neutral
"姑娘，你还没睡着么？又咳嗽起来了，想是着了风了.这会儿窗户纸发清了，也待好亮起来了.歇歇儿罢，养养神，别尽着想长想短的了。
",neutral
"林姑娘怎么这早晚还不出门？我们姑娘和姑娘都在四姑娘屋里讲究四姑娘画的那张园子景儿呢。
",surprise
"林姑娘怎么不来？""翠缕道：“林姑娘昨日夜里又犯了病了，咳嗽了一夜.我们听见雪雁说，吐了一盒子痰血。
",neutral
"你这不成人的小蹄子！你是个什么东西，来这园子里头混搅！""黛玉听了，大叫一声道：“这里住不得了。
",angry
"想是听见老婆子的话，你疑了心了么？""黛玉只摇摇头儿.探春道：“他是骂他外孙女儿，我才刚也听见了.这种东西说话再没有一点道理的，他们懂得什么避讳。
",angry
"姑娘喝一口汤罢？""黛玉微微应了一声.紫鹃复将汤递给雪雁，自己上来搀扶黛玉坐起，然后接过汤来，搁在唇边试了一试，一搂着黛玉肩臂，一端着汤送到唇边.黛玉微微睁眼喝了两口，便摇摇头儿不喝了.紫鹃仍将碗递给雪雁，轻轻扶黛玉睡下.
",neutral
"紫鹃妹妹在家么？""雪雁连忙出来，见是袭人，因悄悄说道：“姐姐屋里坐着。
",neutral
"妹妹，回来见了老太太，别象刚才那样冒冒失失的了。
",happy
"你回二奶奶罢，我还有事呢。
",angry
"林丫头那孩子倒罢了，只是心重些，所以身子就不大很结实了.要赌灵性儿，也和宝丫头不差什么，要赌宽厚待人里头，却不济他宝姐姐有耽待，有尽让了。
",neutral
"姐姐屋里坐着。
",neutral
"妹妹身体可大好了？""黛玉也微笑道：“大好了.听见说二哥哥身上也欠安，好了么？""宝玉道：“可不是，我那日夜里忽然心里疼起来，这几天刚好些就上学去了，也没能过去看妹妹。
",happy
"说是舅太爷那边说，后儿日子好，送一班新出的小戏儿给老太太，老爷，太太贺喜。
",neutral
"今日你坐了罢。
",neutral
"大爷的事怎么样了？""薛姨妈道：“等详上司才定，看来也到不了死罪了。
",neutral
"妹妹早回来了。
",happy
"宝二爷，今日这样高兴。
",happy
"宝姐姐不寄与别人，单寄与我，也是惺惺惜惺惺的意思.""正在沉吟，只听见外面有人说道：“林姐姐在家里呢么？""黛玉一面把宝钗的书叠起，口内便答应道：“是谁？""正问着，早见几个人进来，却是探春，湘云，李纹，李绮.彼此问了好，雪雁倒上茶来，大家喝了，说些闲话.因想起前年的菊花诗来，黛玉便道：“宝姐姐自从挪出去，来了两遭，如今索性有事也不来了，真真奇怪.我看他终久还来我们这里不来.""探春微笑道：“怎么不来，横竖要来的.如今是他们尊嫂有些脾气，姨妈上了年纪的人，又兼有薛大哥的事，自然得宝姐姐照料一切，那里还比得先前有工夫呢.""正说着，忽听得唿喇喇一片风声，吹了好些落叶，打在窗纸上.停了一回儿，又透过一阵清香来.众人闻着，都说道：“这是何处来的香风？这象什么香？""黛玉道：“好象木樨香。
",neutral
"姑娘们来说了半天话，想来姑娘又劳了神了.刚才我叫雪雁告诉厨房里给姑娘作了一碗火肉白菜汤，加了一点儿虾米儿，配了点青笋紫菜.姑娘想着好么？""黛玉道：“也罢了。
",neutral
"天气冷了，我前日叫你们把那些小毛儿衣服晾晾，可曾晾过没有？""雪雁道：“都晾过了。
",neutral
"姑娘还看那些东西作什么，那都是那几年宝二爷和姑娘小时一时好了，一时恼了，闹出来的笑话儿.要象如今这样斯抬斯敬，那里能把这些东西白遭塌了呢。
",angry
"二爷今日便宜了，太爷不在书房里，都放了学了。
",neutral
"你这是怎么说，进来也不言语，这么使促狭唬人.你多早晚进来的？""宝玉道：“我头里就进来了，看着你们两个争这个`畸角儿。
",angry
"部来报，昨日总河奏到河南一带决了河口，湮没了几府州县.又要开销国帑，修理城工.工部司官又有一番照料，所以部里特来报知老爷的。
",neutral
"我原是心里烦，才找个地方儿静坐坐儿.这会子好了，还要外头走走去呢。
",angry
"简慢了。
",neutral
"妹妹这两日弹琴来着没有？""黛玉道：“两日没弹了.因为写字已经觉得冷，那里还去弹琴。
",neutral
"宝玉近来说话半吐半吞，忽冷忽热，也不知他是什么意思。
",neutral
"你这会子也有了什么心事了么？""雪雁只顾发呆，倒被他唬了一跳，因说道：“你别嚷，今日我听见了一句话，我告诉你听，奇不奇.你可别言语。
",surprise
"姑娘怎么这么早？""黛玉道：“可不是，睡得早，所以醒得早。
",surprise
"你把藏香点上。
",neutral
"你进屋里来好好儿的守着他.我去回老太太，太太和二奶奶去，今日这个光景大非往常可比了。
",happy
