"先主曰：孙权害了朕弟；又兼傅士仁、糜芳、潘璋、马忠皆有切齿之仇：啖其肉而灭其族，方雪朕恨！卿何阻耶？“云曰：汉贼之仇，公也；兄弟之仇，私也。愿以天下为重。“先主答曰：朕不为弟报仇，虽有万里江山，何足为贵？“遂不听赵云之谏，下令起兵伐吴；且发使往五溪，借番兵五万，共相策应；一面差使往阆中，迁张飞为车骑将军，领司隶校尉，封西乡侯，兼阆中牧。使命赍诏而去。却说张飞在阆中，闻知关公被东吴所害，旦夕号泣，血湿衣襟。诸将以酒解劝，酒醉，怒气愈加。帐上帐下，但有犯者即鞭挞之；多有鞭死者。每日望南切齿睁目怒恨，放声痛哭不已。忽报使至，慌忙接入，开读诏旨。飞受爵望北拜毕，设酒款待来使。飞曰：吾兄被害，仇深似海；庙堂之臣，何不早奏兴兵？“使者曰：多有劝先灭魏而后伐吴者。“飞怒曰：是何言也！昔我三人桃园结义，誓同生死；今不幸二兄半途而逝，吾安得独享富贵耶！吾当面见天子，愿为前部先锋，挂孝伐吴，生擒逆贼，祭告二兄，以践前盟！“言讫，就同使命望成都而来。却说先主每日自下教场操演军马，克日兴师，御驾亲征。于是公卿都至丞相府中见孔明，曰：今天子初临大位，亲统军伍，非所以重社稷也。丞相秉钧衡之职，何不规谏？“孔明曰：吾苦谏数次，只是不听。今日公等随我入教场谏去。“当下孔明引百官来奏先主曰：陛下初登宝位，若欲北讨汉贼，以伸大义于天下，方可亲统六师；若只欲伐吴，命一上将统军伐之可也，何必亲劳圣驾？“先主见孔明苦谏，心中稍回。忽报张飞到来，先主急召入。飞至演武厅拜伏于地，抱先主足而哭。先主亦哭。飞曰：陛下今日为君，早忘了桃园之誓！二兄之仇，如何不报？“先主曰：多官谏阻，未敢轻举。“飞曰：他人岂知昔日之盟？若陛下不去，臣舍此躯与二兄报仇！若不能报时，臣宁死不见陛下也！“先主曰：朕与卿同往：卿提本部兵自阆州而出，朕统精兵会于江州，共伐东吴，以雪此恨！“飞临行，先主嘱曰：朕素知卿酒后暴怒，鞭挞健儿，而复令在左右：此取祸之道也。今后务宜宽容，不可如前。“飞拜辞而去。次日，先主整兵要行。学士秦宓奏曰：陛下舍万乘之躯，而徇小义，古人所不取也。愿陛下思之。“先主曰：云长与朕，犹一体也。大义尚在，岂可忘耶？“宓伏地不起曰：陛下不从臣言，诚恐有失。“先主大怒曰：朕欲兴兵，尔何出此不利之言！“叱武士推出斩之，宓面不改色，回顾先主而笑曰：臣死无恨，但可惜新创之业，又将颠覆耳！“众官皆为秦宓告免。先主曰：暂且囚下，待朕报仇回时发落。“孔明闻知，即上表救秦宓。其略曰：臣亮等窃以吴贼逞奸诡之计，致荆州有覆亡之祸；陨将星于斗牛，折天柱于楚地：此情哀痛，诚不可忘。但念迁汉鼎者，罪由曹操；移刘祚者，过非孙权。窃谓魏贼若除，则吴自宾服。愿陛下纳秦宓金石之言，以养士卒之力，别作良图，则社稷幸甚！天下幸甚！“先主看毕，掷表于地曰：朕意已决，无得再谏！“遂命丞相诸葛亮保太子守两川；骠骑将军马超并弟马岱，助镇北将军魏延守汉中，以当魏兵；虎威将军赵云为后应，兼督粮草；黄权、程畿为参谋；马良、陈震掌理文书；黄忠为前部先锋；冯习、张南为副将；傅彤、张翼为中军护尉；赵融、廖淳为合后。川将数百员，并五溪番将等，共兵七十五万，择定章武元年七月丙寅日出师。却说张飞回到阆中，下令军中；限三日内制办白旗白甲，三军挂孝伐吴。次日，帐下两员末将范疆、张达，入帐告曰：白旗白甲，一时无措，须宽限方可。飞大怒曰：“吾急欲报仇，恨不明日便到逆贼之境，汝安敢违我将令！
",neutral
"徐盛、丁奉曰：蜀兵势大，难以破之，空自损兵折将耳。“逊笑曰：吾这条计，但瞒不过诸葛亮耳。天幸此人不在，使我成大功也。“遂集大小将士听令：使朱然于水路进兵，来日午后东南风大作，用船装载茅草，依计而行；韩当引一军攻江北岸，周泰引一军攻江南岸，每人手执茅草一把，内藏硫黄焰硝，各带火种，各执枪刀，一齐而上，但到蜀营，顺风举火；蜀兵四十屯，只烧二十屯，每间一屯烧一屯。各军预带干粮，不许暂退，昼夜追袭，只擒了刘备方止。众将听了军令，各受计而去。却说先主正在御营寻思破吴之计，忽见帐前中军旗幡，无风自倒。乃问程畿曰：“此为何兆？
",neutral
"先主兵归白帝城，夫人闻难独捐生。至今江畔遗碑在，犹著千秋烈女名。
",neutral
"朕欲一统天下，先取蜀乎？先取吴乎？
",neutral
"朕心绪不宁，教汝等且退，何故又来！
",angry
"群臣读诏已毕。孔明曰：国不可一日无君，请立嗣君，以承汉统。“乃立太子禅即皇帝位，改元建兴。加诸葛亮为武乡侯，领益州牧。葬先主于惠陵，谥曰昭烈皇帝。尊皇后吴氏为皇太后；谥甘夫人为昭烈皇后，糜夫人亦追谥为皇后。升赏群臣，大赦天下。早有魏军探知此事，报入中原。
",neutral
"刘备已亡，朕无忧矣。何不乘其国中无主，起兵伐之？
",angry
"蜀前使人求救于魏，魏一时不明，故发兵应之；今已大悔，欲起四路兵取川，东吴可来接应。若得蜀土，各分一半。
",neutral
"此又是诸葛亮退兵之计，遣邓芝为说客也。
",neutral
"何不拜！
",angry
"某是高定部将。
",neutral
"三洞蛮兵，走了两洞之主；金环三结元帅首级安在？
",sad
"孟获乃南蛮渠魁，今幸被擒，南方便定；丞相何故放之？
",angry
"目今炎天，毒聚泸水，日间甚热，毒气正发，有人渡水，必中其毒；或饮此水，其人必死。若要渡时。须待夜静水冷，毒气不起，饱食渡之，方可无事。
",neutral
"谁敢去敌马岱？
",angry
"获曰：某虽肯降，怎奈洞中之人未肯心服。若丞相肯放回去，就当招安本部人马，同心合胆，方可归顺。“孔明忻然，又与孟获回到大寨。饮酒至晚，获辞去；孔明亲自送至泸水边，以船送获归寨。孟获来到本寨，先伏刀斧手于帐下，差心腹人到董荼那、阿会喃寨中，只推孔明有使命至，将二人赚到大寨帐下，尽皆杀之，弃尸于涧。孟获随即遣亲信之人，守把隘口，自引军出了夹山峪，要与马岱交战，却并不见一人；及问土人，皆言昨夜尽搬粮草，复渡泸水，归大寨去了。获再回洞中，与亲弟孟优商议曰：如今诸葛亮之虚实，吾已尽知，汝可去如此如此。“孟优领了兄计，引百余蛮兵，搬载金珠、宝贝、象牙、犀角之类，渡了泸水，径投孔明大寨而来；方才过了河时，前面鼓角齐鸣，一彪军摆开：为首大将乃马岱也。孟优大惊。岱问了来情，令在外厢，差人来报孔明。孔明正在帐中与马谡、吕凯、蒋琬、费祎等共议平蛮之事，忽帐下一人，报称孟获差弟孟优来进宝贝。孔明回顾马谡曰：汝知其来意否？“谡曰：不敢明言。容某暗写于纸上，呈与丞相，看合钧意否？“孔明从之。马谡写讫，呈与孔明。孔明看毕，抚掌大笑曰：擒孟获之计，吾已差派下也。汝之所见，正与吾同。“遂唤赵云入，向耳畔分付如此如此；又唤魏延入，亦低言分付；又唤王平、马忠、关索入，亦密密地分付。
",neutral
"诸葛亮受了礼物大喜，将随行之人，皆唤入帐中，杀牛宰羊，设宴相待。二大王令某密报大王：今夜二更，里应外合，以成大事。
",neutral
"诸葛弃寨而走，莫非有计否？
",neutral
"此去西南有一洞，名曰秃龙洞。洞主朵思大王，与弟甚厚，可投之。
",neutral
"吾屡受辱于蜀兵，立誓欲报之。汝等有何高见？
",angry
"朵思大王身死。失了三江城。
",neutral
"我等上阵一生，未尝见如此人物。
",surprise
"孟获大喜，遂投乌戈国，来见兀突骨。其洞无宇舍，皆居土穴之内。孟获入洞，再拜哀告前事。兀突骨曰：吾起本洞之兵，与汝报仇。“获欣然拜谢。于是兀突骨唤两个领兵俘长：一名土安，一名奚泥，起三万兵，皆穿藤甲，离乌戈国望东北而来。行至一江，名桃花水，两岸有桃树，历年落叶于水中，若别国人饮之尽死，惟乌戈国人饮之，倍添精神。兀突骨兵至桃花渡口下寨，以待蜀兵。
",neutral
"此处名为盘蛇谷。出谷则三江城大路，谷前名塔郎甸。
",neutral
"果不出大王所料。
",surprise
"乌戈国兵与蜀兵大战，将诸葛亮围在盘蛇谷中了。特请大王前去接应。我等皆是本洞之人，不得已而降蜀；今知大王前到，特来助战。
",neutral
"孔明曰：此乃我之罪愆也。前者马岱引蜀兵千余，皆死于水中；更兼杀死南人，尽弃此处。狂魂怨鬼，不能解释，以致如此。吾今晚当亲自往祭。“土人曰：须依旧例，杀四十九颗人头为祭，则怨鬼自散也。“孔明曰：本为人死而成怨鬼，岂可又杀生人耶？吾自有主意。“唤行厨宰杀牛马；和面为剂，塑成人头，内以牛羊等肉代之，名曰馒头。当夜于泸水岸上，设香案，铺祭物，列灯四十九盏，扬幡招魂；将馒头等物，陈设于地。三更时分，孔明金冠鹤氅，亲自临祭，令董厥读祭文。其文曰：维大汉建兴三年秋九月一日，武乡侯、领益州牧、丞相诸葛亮，谨陈祭仪，享于故殁王事蜀中将校及南人亡者阴魂曰：我大汉皇帝，威胜五霸，明继三王。昨自远方侵境，异俗起兵；纵虿尾以兴妖，盗狼心而逞乱。我奉王命，问罪遐荒；大举貔貅，悉除蝼蚁；雄军云集，狂寇冰消；才闻破竹之声，便是失猿之势。但士卒儿郎，尽是九州豪杰；官僚将校，皆为四海英雄：习武从戎，投明事主，莫不同申三令，共展七擒；齐坚奉国之诚，并效忠君之志。何期汝等偶失兵机，缘落奸计：或为流矢所中，魂掩泉台；或为刀剑所伤，魄归长夜：生则有勇，死则成名，今凯歌欲还，献俘将及。汝等英灵尚在，祈祷必闻：随我旌旗，逐我部曲，同回上国，各认本乡，受骨肉之蒸尝，领家人之祭祀；莫作他乡之鬼，徒为异域之魂。我当奏之天子，使汝等各家尽沾恩露，年给衣粮，月赐廪禄。用兹酬答，以慰汝心。至于本境土神，南方亡鬼，血食有常，凭依不远；生者既凛天威，死者亦归王化，想宜宁帖，毋致号啕。聊表丹诚，敬陈祭祀。呜呼，哀哉！伏惟尚飨！“读毕祭文，孔明放声大哭，极其痛切，情动三军，无不下泪。孟获等众，尽皆哭泣。
",neutral
"边官报称：诸葛亮率领大兵三十余万，出屯汉中，令赵云、邓芝为前部先锋，引兵入境。
",neutral
"因此应允。孔明嘱曰：吾遣亲信将关兴、张苞随足下先去，只推救军杀入城中，以安夏侯楙之心；但举火，吾当亲入城去擒之。“时值黄昏，关兴、张苞受了孔明密计，披挂上马，各执兵器，杂在安定军中，随崔谅来到南安城下。杨陵在城上撑起悬空板，倚定护心栏，问曰：何处军马？“崔谅曰：安定救军来到。“谅先射一号箭上城，箭上带着密书曰：今诸葛亮先遣二将，伏于城中，要里应外合；且不可惊动，恐泄漏计策。待入府中图之。“杨陵将书见了夏侯楙，细言其事。楙曰：既然诸葛亮中计，可教刀斧手百余人，伏于府中。如二将随崔太守到府下马，闭门斩之；却于城上举火，赚诸葛亮入城。伏兵齐出，亮可擒矣。“安排已毕，杨陵回到城上言曰：“既是安定军马，可放入城。
",neutral
"太守中诸葛亮之计矣！
",neutral
"马遵大悟曰：非伯约之言，则误中奸计矣！“维笑曰：太守放心。某有一计，可擒诸葛亮，解南安之危。“正是：运筹又遇强中手，斗智还逢意外人。未知其计如何，且看下文分解。
",neutral
"诸葛亮必伏兵于郡后，赚我兵出城，乘虚袭我。某愿请精兵三千，伏于要路。太守随后发兵出城，不可远去，止行三十里便回；但看火起为号，前后来攻，可获大胜。如诸葛亮自来，必为某所擒矣。
",neutral
"汝惧死乎？
",angry
"丞相何不去擒夏侯楙？
",angry
"王朗听罢，气满胸膛，大叫一声，撞死于马下。后人有诗赞孔明曰：“兵马出西秦，雄才敌万人。轻摇三寸舌，骂死老奸臣。
",neutral
"此诸葛亮诡计，虚设疑兵耳。可以攻之。
",neutral
"大都督曹真，数败于蜀，折了两个先锋，羌兵又折了无数，其势甚急，今上表求救，请陛下裁处。
",neutral
"此乃皇上齐天之洪福也！诸葛亮兵在祁山，杀得内外人皆胆落；今天子不得已而幸长安，若旦夕不用吾时，孟达一举，两京休矣！此贼必通谋诸葛亮。吾先擒之，诸葛亮定然心寒，自退兵也。
",happy
"司马都督今奉天子诏，起诸路军以退蜀兵。太守可集本部军马听候调遣。“达问曰：都督何日起程？“畿曰：此时约离宛城，望长安去了。“达暗喜曰：吾大事成矣！“遂设宴待了梁畿，送出城外，即报申耽、申仪知道，明日举事，换上大汉旗号，发诸路军马，径取洛阳。忽报：城外尘土冲天，不知何处兵来。“孟达登城视之，只见一彪军，打着
",neutral
"诸葛亮平生谨慎，未敢造次行事。若是吾用兵，先从子午谷径取长安，早得多时矣。他非无谋，但怕有失，不肯弄险。今必出军斜谷，来取郿城。若取郿城，必分兵两路，一军取箕谷矣。吾已发檄文，令子丹拒守郿城，若兵来不可出战；令孙礼、辛毗截住箕谷道口，若兵来则出奇兵击之。
",neutral
"街亭有兵守把。
",neutral
"郭伯济来何迟也？
",neutral
"莫非诸葛亮无军，故作此态？父亲何故便退兵？
",neutral
"吾若不走，必中诸葛亮之计矣。
",neutral
"蜀未可攻也。方今天道亢炎，蜀兵必不出；若我军深入其地，彼守其险要，急切难下。
",neutral
"卿断发成此大事，功名当书于竹帛也。
",happy
"曹都督兵败，即元帅之干系，何故急回耶？
",neutral
"后主览表甚喜，即敕令孔明出师。孔明受命，起三十万精兵，令魏延总督前部先锋，径奔陈仓道口而来。早有细作报入洛阳。司马懿奏知魏主，大会文武商议。大将军曹真出班奏曰：臣昨守陇西，功微罪大，不胜惶恐。今乞引大军往擒诸葛亮。臣近得一员大将，使六十斤大刀，骑千里征马宛马，开两石铁胎弓，暗藏三个流星锤，百发百中，有万夫不当之勇，乃陇西狄道人，姓王，名双，字子全。臣保此人为先锋。“睿大喜，便召王双上殿。视之，身长九尺，面黑睛黄，熊腰虎背。睿笑曰：朕得此大将，有何虑哉！“遂赐锦袍金甲，封为虎威将军、前部大先锋。曹真为大都督。真谢恩出朝，遂引十五万精兵，会合郭淮、张郃，分道守把隘口。
",neutral
"郝伯道故人靳祥来见。
",neutral
"小人不是奸细，有机密来见都督，误被伏路军捉来，乞退左右。
",neutral
"曹真损兵折将，蜀兵又出祁山。卿有何策，可以退之？
",neutral
"臣尝奏陛下，言孔明必出陈仓，故以郝昭守之，今果然矣。彼若从陈仓入寇，运粮甚便。今幸有郝昭、王双守把，不敢从此路运粮。其余小道，搬运艰难。臣算蜀兵行粮止有一月，利在急战。我军只宜久守。陛下可降诏，令曹真坚守诸路关隘，不要出战。不须一月，蜀兵自走。那时乘虚而击之，诸葛亮可擒也。
",neutral
"正言间，忽近臣奏曰：曹都督奏报军情。“懿曰：陛下可即令人告戒曹真：凡追赶蜀兵，必须观其虚实，不可深入重地，以中诸葛亮之计。“睿即时下诏，遣太常卿韩暨持节告戒曹真：切不可战，务在谨守；只待蜀兵退去，方才击之。“司马懿送韩暨于城外，嘱之曰：吾以此功让与子丹；公见子丹，休言是吾所陈之意，只道天子降诏，教保守为上。追赶之人，大要仔细，勿遣性急气躁者追之。“暨辞去。
",neutral
"此乃司马仲达之见也。
",neutral
"陈仓城已失，郝昭已亡，诸葛亮又出祁山，散关亦被蜀兵夺了。
",neutral
"仲达比孔明如何？
",neutral
"诸葛亮夺了祁山地势，吾等不可久居此处；宜去渭滨安营，再作良图。
",neutral
"若曹真病轻，必便回长安。今魏兵不退，必为病重，故留于军中，以安众人之心。吾写下一书，教秦良的降兵持与曹真，真若见之，必然死矣！
",neutral
"边官飞报蜀兵三十余万，分五路复出祁山。魏主曹睿大惊，急召司马懿至，谓曰：蜀人三年不曾入寇；今诸葛亮又出祁山，如之奈何？“懿奏曰：臣夜观天象，见中原旺气正盛，奎星犯太白，不利于西川。今孔明自负才智，逆天而行，乃自取败亡也。臣托陛下洪福，当往破之。但愿保四人同去。“睿曰：卿保何人？“懿曰：夏侯渊有四子：长名霸，字仲权；次名威，字季权；三名惠，字稚权；四名和，字义权。霸、威二人，弓马熟娴；惠、和二人，谙知韬略：此四人常欲为父报仇。臣今保夏侯霸、夏侯威为左右先锋，夏侯惠；夏侯和为行军司马，共赞军机，以退蜀兵。“睿曰：向者夏侯楙驸马违误军机，失陷了许多人马，至今羞惭不回。今此四人，亦与楙同否？“懿曰：此四人非夏侯楙所可比也。“睿乃从其请，即命司马懿为大都督，凡将士悉听量才委用，各处兵马皆听调遣。
",neutral
"孔明泣曰：吾非不知。但受先帝托孤之重，惟恐他人不似我尽心也！“众皆垂泪。自此孔明自觉神思不宁。诸将因此未敢进兵。却说魏将皆知孔明以巾帼女衣辱司马懿，懿受之不战。众将不忿，入帐告曰：我等皆大国名将，安忍受蜀人如此之辱！即请出战，以决雌雄。“懿曰：吾非不敢出战而甘心受辱也。奈天子明诏，令坚守勿动。今若轻出，有违君命矣。“众将俱忿怒不平。懿曰：汝等既要出战，待我奏准天子，同力赴敌，何如？“众皆允诺。懿乃写表遣使，直至合淝军前，奏闻魏主曹睿。睿拆表览之。表略曰：臣才薄任重，伏蒙明旨，令臣坚守不战，以待蜀人之自敝；奈今诸葛亮遗臣以巾帼，待臣如妇人，耻辱至甚！臣谨先达圣聪：旦夕将效死一战，以报朝廷之恩，以雪三军之耻。臣不胜激切之至！“睿览讫，乃谓多官曰：司马懿坚守不出，今何故又上表求战？“卫尉辛毗曰：司马懿本无战心，必因诸葛亮耻辱，众将忿怒之故，特上此表，欲更乞明旨，以遏诸将之心耳。“睿然其言，即令辛毗持节至渭北寨传谕，令勿出战。司马懿接诏入帐，辛毗宣谕曰：如再有敢言出战者，即以违旨论。“众将只得奉诏。
",neutral
