"她舍命救我，情意自极可感。但我这一出谷去，姑姑定然被迫与这贼谷主成婚，今日拚着给他擒住，身受千刀之苦，也决不出谷。
",happy
"死
",neutral
"姑姑，过儿今日有难，你的金铃素与掌套给我一用。
",neutral
"你现今认了我么
",surprise
"我自然是你的妻子
",happy
"你若打死了我，我姑姑焉能嫁你你若打不死我，我姑姑一般的不能嫁你。你哪里是掌底留情了你这是轻不得，重不得，无可奈何之至，手足无措之极
",angry
"取我兵刃来。
",neutral
"凭他一双空手，我已经对付不了，再取出甚么古怪兵器，哪还有甚么生路此时不走，更待何时
",angry
"拚着柳妹怪责，也要将这小子打死。柳妹若是跟了他去，我这下半生做人还有何乐趣。
",angry
"我当然要跟你去。只是这里的公孙谷主救过我性命，咱们得跟他说明白一切缘由，请他见谅。
",neutral
"过儿，这几天来你好吗
",neutral
"我怎么会恼你我从来没恼过你。你转过了身子。
",sad
"这些日子我老在打算给你缝件新袍子，但想今后永不再见你面了，缝了又有甚么用唉，想不到你真会寻到这里来。
",sad
"姑姑，适才我激得你呕了血，我我真是不好。
",sad
"这几天中我遇到了好几个有趣之人。姑姑，你倒猜猜我这把大剪刀是哪里得来的
",happy
"姑姑，前几日我遇见一个女人，他跟我说了我杀父仇人是谁。
",neutral
"补好啦
",happy
"这是你大胡子弟子的。
",neutral
"我既然打他不过，任他刺死便了。
",angry
"此时将这小子杀了，看来柳妹立时要殉情而死，我定须逼迫她和我成婚，过了洞房花烛，再杀这小子不迟。
",neutral
"把剑拿开，你剑尖抵着他胸口干么
",angry
"公孙先生，多谢你救我性命。但我是不能跟你成亲的了。
",sad
"我决意与他结成夫妻，终身厮守，难道你瞧不出来吗
",happy
"若要出谷，除非你先将我杀了。
",neutral
"公孙谷主，你还是让他们走的好。
",neutral
"你胆敢在我面前说这般言语。此刻无暇，日后再跟你算帐。
",angry
"马大爷，公孙先生于我有活命之恩，我我心中是永远感激他的。
",happy
"我说姓柳是骗你的，我姓龙。为的是他姓杨，我便说姓柳。
",neutral
"柳姑娘，这姓杨的只要胜得了我手中阴阳双刃，我自任他平安出谷。咱二人私下的事，咱们自行了断，可与旁人无干。
",neutral
"公孙先生，我原不愿与你动手，但他一个人打你不过，我只好帮他。
",neutral
"我二人若能撇开了旁人，在静室中相处片刻，死亦甘心。
",happy
"小心了。
",happy
"过儿，这谷主恁地歹毒，我真瞧错他的为人了。咱们也不用跟他比甚么剑，这就走罢。
",angry
"你说这室中还有甚么古怪
",surprise
"嘤
",neutral
"过儿，待咱们打败了那谷主，你再这般亲我。
",angry
"这里的兵刃瞧来果然均是异物，没一件不好。咱们古墓里也没这么多。
",surprise
"咱们使玉女素心剑法，能胜得了他么
",neutral
"他武功虽强，却也并不在金轮法王之上。我二人联手胜得法王，谅来也可胜他。
",neutral
"你知道的，我伤心气恼的时候才会呕血，现下我欢喜得很，这点内伤不算甚么。你也呕了血，不打紧罢
",happy
"你又何必问我我早已不是你师父，是你的妻子啦。
",sad
"自从那天在终南山的晚上，你和我这般亲热，我怎么还能是你的师父你虽不肯娶我为妻，在我心里，我早就是你的妻子了。
",sad
"你要我答应甚么
",angry
"咱们尽快走罢。
",neutral
"君子
",happy
"啊哟，使不得。
",sad
"公孙先生，咱们话说明在先，我和他跟你单打独斗，都非你对手。现下以二对一，那是我们占了便宜。我们井非真的要跟你为敌，也不是与你比甚么胜败。只要你不加阻拦，我们向你认输道谢，
",neutral
"白鹤亮翅
",neutral
"横行漠北
",neutral
"糟老头子长，糟老头子短
",angry
"定阳针
",neutral
"举案齐眉
",happy
"嘿，情花，情花
",happy
"拿下了这小子。
",neutral
"剑犹如此，人岂不若你将我们二人一齐杀了便是。
",neutral
"都堆在这小子身上。
",neutral
"你干甚么
",angry
"我只不过给情花略刺一下，已痛得如此厉害，他遍身千针万刺，那可如何抵受
",sad
"公孙先生，我允你成亲便了。你快放了他，取药解救。
",neutral
"你能回心转意，于大家都好。今晚你我洞房花烛之后，明日一早我便取药救他。
",happy
"姑姑，过儿承你倾心相爱，虽在九泉，亦是心怀安畅。你将我一掌打死了罢
",sad
"啊哟
",surprise
"她所以处此险境，全是为了我。我不论身上如何疼痛，必当支持下去，但愿那谷主稍有父女之情，终于回心转意而将她救回。
",happy
"凭我和姑姑合使玉女素心剑法，那贼谷主终非敌手。那时他手忙脚乱，转眼便要输了。偏生事不凑巧，姑姑在剑室中给情花刺伤，而这素心剑法又须两人心灵相通，情意绵绵，方始发出威力。唉，这也是天数使然，无话可说了。却不知姑姑眼下如何
",sad
"妈，你听我说。
",angry
"很好，很好小伙子，也不枉我女儿看中了你。
",happy
"两位在此稍待，我送绝情丹去救人要紧。
",neutral
"这贼谷主的原配到了，他焉能与姑姑成亲
",sad
"裘老前辈，我来背你一阵。
",neutral
"姑姑，张开嘴来。
",happy
"姑姑，这贼谷主有苦头吃了，咱们瞧热闹罢。
",angry
"咱们去罢。
",neutral
"这女人真的是他妻子她真的给她丈夫这么关了十多年
",surprise
"他夫妻二人是互相报复。
",neutral
"玉枕穴
",neutral
"柳妹，你怎能跟这恶泼妇相比我是爱你唯恐不及，我对你若有丝毫坏心，管教我天诛地灭。
",angry
"姑姑这般待我，偏生我已活不了几日，都是你这狗贼害的。
",angry
"好，好今日咱们一齐同归于尽
",happy
"过儿，这等恶人，原也不必跟他客气。
",angry
"姑姑，咱们今日杀了这匹夫，给我报仇。
",neutral
"这花朵般的少女原是我新婚夫人，此时却来与旁人联剑攻我。
",surprise
"素心剑法
",neutral
"你别生气，我不说啦。
",angry
"若是换作了我，当此生死之际，也能不顾自身而护他么
",sad
"假刀非刀，假剑非剑
",neutral
"这男女二人并力守护，急切间伤不得这姓杨的小子，再斗下去，有那老乞婆在旁指点，我须丧身在这小贼的剑下。
",neutral
"刺他腰下。
",neutral
"你快退开，我一个人对付他。
",neutral
"此人诡计多端，又在捣甚么鬼了
",angry
"谁要你来啰唆
",angry
"过儿，这是甚么剑法，谁教你的
",angry
"妈
",neutral
"杨过，你到哪里去
",angry
"裘老前辈一番美意，晚辈极是感激。但晚辈心有所属，实非令爱良配。
",happy
"嘿，这小狐狸精果然美得出奇，无怪老的着了迷，小的也为她颠倒。
",happy
"茕茕白兔，东走西顾。衣不如新，人不如故。
",sad
"衣不如新，人不如故
",sad
"慢着。
",neutral
"妈，若不是杨大哥援手，你尚困身石窟之中，大难未脱。杨大哥又没丝毫得罪你之处。咱们有恩报恩，你设法解了他身上之毒罢。
",neutral
"她若不能归我，我若不能归她，咱俩宁可一齐死了。
",sad
"你若肯相救，咱两个儿能多聚几年，自是极感大德。你不肯救，咱俩在一起便只三十六天，那也好啊反正他死了，我也不活着。
",sad
"老前辈要办甚么事，我们自当尽力。
",happy
"可是这位杨兄弟啊，那时却明明助着郭靖、黄蓉，来跟老衲为难。
",surprise
"为甚么限定十八日
",angry
"姑姑
",neutral
"姑姑
",neutral
"你说怎么，便怎么好。以前我老是要你听话，从今儿起，我只听你的话。
",happy
"你眼中为甚么有泪水
",sad
"我知道你在为一件事难过。
",sad
"我要你永远这么待我，要一百年，一千年，一万年。
",sad
"别理他，这般人便是过一辈子，也没咱们一时三刻的欢喜。
",angry
"杨兄弟，龙姑娘，咱们一起走罢。在这荒山野岭之间，无酒无肉，有甚么好玩。
",happy
"大师武功果然了得，不愧了蒙古第一国师的封号。
",happy
"阿婆星
",neutral
"人间竟有如此美丽的女子。
",surprise
"那些汉人都说我和过儿成不得亲，这位蒙古王爷却连说妙极，瞧来还是蒙古人见识高呢。
",happy
"要他甚么公侯世爵，甚么天下第一勇士我只盼你好好的活着。
",happy
"这些人均怕我此去刺死郭靖，得了蒙古第一勇士的封号，定要从中阻挠，使我难竟大功。
",neutral
"我姓杨名过，特来拜见郭靖郭大爷。
",neutral
"请进来罢。
",neutral
"过儿，你们来得正好。鞑子攻城正急，两位一到，我平添臂助，真乃满城百姓之福。
",happy
"我如不杀他，裘千尺如何肯将那半枚绝情丹给我我若死了，姑姑也决不能活。
",sad
"杨过，杨过，你平素行事一往无前，果敢勇决，何以今日却猥猥崽崽难道是内心害怕他武功厉害么今夜迁延游移，失了良机，明日若教黄蓉瞧出破绽，只怕连姑姑都死无葬身之地了。
",angry
"不知他要用什么恶毒的法子折磨我
",angry
"没睡么
",neutral
"你非亲手杀他不可么时日无多了呢。
",angry
"你再逼我，干脆拿剑在我脖子上一抹，也就是了，免得我零碎受苦。
",angry
"你瞧，人家将我损得这样。
",angry
"芙妹，你叹什么气
",angry
"倘若你是她，便嫁哪一个
",neutral
"我到处都找过了，原来杨爷在园子里赏花。
",surprise
"郭伯伯，郭伯伯，你怎样别伤了郭伯伯
",angry
"过儿，你回来啦，别怕。咱们都是平平安安的在襄阳。
",happy
"他己醒转，不碍事了，你在这儿陪着他。
",happy
"过儿别动，我在这儿守着。
",neutral
"蒙古第一护国法师金轮法王致候郭大侠足下：适才在顾，得仰风采，实慰平生，原期秉烛夜谈，岂料青眼难屈，何老衲之不足承教若斯，竟来去之匆匆也古人言有白头如新，倾盖如故，悠悠我心，思君良深。明日回拜，祈勿拒人于千里之外也。
",sad
"襄阳城墙虽坚，却挡不住武林高手，你郭伯伯身受重伤，我又使不出力气，眼见敌人大举来袭，这便如何是好
",sad
"郭伯伯
",neutral
"我只护着过儿一人，旁人死活可不和我相干。
",neutral
"郭伯伯言道，此番全仗你出力。
",neutral
"他
",neutral
"我我你们待我这样好，我干么干么要杀你们
",angry
"我便是不懂。
",sad
"事到如今，也没甚么可说的。他既然宁可不要自己性命，也只由得他罢啦，我早知道他是世上最好的好人，甘愿自己死了，也不肯伤害仇人。
",sad
"他他只有七日之命了，还还说甚么将养几日
",angry
"他尚有七日之命，便是今晚杀了你夫妇，也未必能赶回绝情谷了，我更要害你夫妇作甚我只是要救过儿，至于他父仇甚么的，全不放在心上。
",angry
"如何能教靖哥哥与芙儿平安。
",happy
"你说甚么
",angry
"是啊，你怎知道
",surprise
"若非你与过儿联手，便不能打退金轮法王。过儿曾数次舍命救我夫妇，我便一次也救他不得那汗血宝马日行千里，不到三日，便能赶到绝情谷。我跟你说，那裘千丈与过儿的父亲全是我一人所伤，跟郭大爷绝无干系。裘千尺见了我的首级，纵然心犹未足，也不能不将解药给了过儿。此后二人如能为国出力，为民御敌，那自然最好，否则便在深山幽谷中避世隐居，我也是一般感激。
",neutral
"那不成，那不成
",angry
"妈，妈，你在哪儿
",fear
"妈
",neutral
"妈，他们到蒙古营中行刺忽必烈，失手被擒，累得爹爹身受重伤，全是女儿不好，这回事女儿再不跟你说，爹妈不是白疼我了么
",sad
"对，国事为重
",neutral
"国事为重
",neutral
"姑姑莫慌，我来助你
",happy
"郭靖郭大侠，老袖来访，你怎地不见客人
",neutral
"好险
",happy
"大武小武若不去自相残杀，此时我们三人联手，何惧这个贼秃
",happy
"哇哇
",surprise
"姑姑，我在这儿
",neutral
"玉女素心剑法
",neutral
"瞧我这五轮齐施，还是奈何不了两个小鬼的双剑合壁。
",angry
"小宝宝莫哭，你瞧我打退老和尚。
",happy
"郭伯母的
",neutral
"郭伯伯、郭伯母部好么
",happy
"你快抱了孩儿，骑汗血宝马到
",neutral
"好
",happy
"咱们先杀了这贼秃，其余慢慢再说。
",neutral
"你你
",neutral
"是我师姊。
",neutral
"师姊，师姊，这婴儿大有干连，你抱去作甚
",neutral
"龙姑娘，黄帮主与郭大侠安好罢
",happy
"过儿便算夺得婴儿，若无这匹宝马，怎能及时赶到绝情谷去
",neutral
"他二人安好。黄帮主刚生的婴儿却给那女人抢了去，我非去夺回不可。
",happy
"马几啊马儿，我是去救你幼主，快快带我去罢
",happy
"玉女心经
",neutral
"小龙女也叫他师姊，这女人的确是他师怕，何以又不出手相助其中必有诡计须得尽快伤了这小子，抢过婴儿。
",neutral
"不错，我是决意要娶姑姑的。但我们尚未成亲，何来孩子你嘴里放干净些。
",happy
"姑姑
",neutral
"大哥，咱们一齐回襄阳去，亲口向芙妹问个明白。
",neutral
"姑姑，姑姑
",neutral
"拜见
",neutral
"我若叫恩公，谅你也不肯答应。但你如再称我老伯，那你分明是瞧我武三通不起了。
",neutral
"你父亲是郭大侠，母亲是黄帮主，便了不起么
",happy
"她说：郭姑娘，过儿心地纯善，他一生孤苦，你要好好待他。又说：你们原是天生天生一对你叫他忘了我罢，我一点也不怪他。她又将一柄宝剑给了我，说甚么那是淑女剑，和你的君子剑正是正是一对儿。这不是胡说八道是甚么
",neutral
"你撒谎骗人，我师父怎会说这些话那淑女剑呢你拿不出来，便是骗人
",angry
"他对他师父如此敬重，我偏说一件事情出来，教他听了气个半死不活。
",angry
"我那未过门的妻子
",sad
"过儿既与郭姑娘定亲，自然不能再娶我了。怪不得郭大侠夫妇一再不许他和我结亲。过儿从来不跟我说，自是为了怕我伤心，唉，他待我总是很好的。
",sad
"迟得片刻，杨过性命便有重大危险
",neutral
"迟得片刻，杨过性命便有重大危险
",neutral
"我把这剑拿去给了郭姑娘，让他们配成一对儿，也是一件美事。
",happy
"你们原是一对
",surprise
"你开口小龙女，闭口小龙女，有一天半日不说成不成
",angry
"难道那晚过儿跟我亲热，却让这两个道士瞧见了
",surprise
"难道是他，不是我心爱的过儿不，不会的，决不会，他说谎，一定是过儿。
",sad
"咱们修道之士，一个把持不定，堕入了魔障，那便须以无上定力，斩毒龙，返空明。我不住提那小龙女的名字，是要你习听而厌，由厌而憎。这是助你修练的一番美意啊。
",happy
"杨过
",neutral
"我若不令这小杂种好好吃一番苦头，难消心头之恨，哼哼，只是
",angry
"你这叫做一厢情愿。咱们的玄门正宗，未必就及得上人家的旁门左道。
",angry
"龙姑娘
",neutral
"他们的话可是真的
",surprise
"是谁
",neutral
"怎生逃命才好
",fear
"是你
",neutral
"好险，好险
",happy
"尹师弟，她此时若要杀死咱们二人，可说易如反掌，她定是另有奸恶阴谋。
",neutral
"就算被她擒住，那也无法。
",sad
"罢了，罢了赵师哥，咱们反正逃不了，她要杀要剐，只索由她
",angry
"抢马咱们假装打架，别引起小龙女疑心。
",neutral
"她见二马向北，咱们偏偏改道往东。
",neutral
"这两匹马是谁的怎地在此处
",surprise
"牲口是我的干甚么
",angry
"他怕咱们一走，蒙古兵问饭铺子要人。
",neutral
"绝情谷的新娘子，你好啊
",happy
"单她一人决不是我对手，何以竟敢如此大胆，跟随不舍莫非杨过那小子在暗中埋伏么
",surprise
"我生平纵横无敌，来到中原，却接连败在小龙女和杨过那小子双剑合璧之下。今日她对我紧追不舍，定无善意，我何不出其不意的骤下杀手，将她毙了她便有帮手赶到，也已不及救援。此女一死，世间无人再能制我。
",sad
"这姑娘莫非是为两个道士而来
",surprise
"她与杨过双剑合壁，自有其厉害之处。但此时她孤身落单，我取她性命可说易如反掌。
",neutral
"老衲养气数十年，你用言语激我，又有何用
",angry
"大师且慢小道路径不熟，相烦指引，永感大德。
",happy
"我瞧这位尹道兄武功虽强，却还不及道兄，至于精明干练，更与道兄差得远了。掌教大任，该当由道兄接充才是。
",neutral
"有她在外，不怕这两个道士不上钩。
",neutral
"倘若果如法王所言，三月后我得任掌教，那时声名扬于宇内，天下三千道观、八万弟子尽数听我号令，哼哼，要取杨过那小子的性命，自然是易如反掌。
",neutral
"连尊长竟也不顾了吗
",surprise
"甚么东西咬我，这么这么厉害
",angry
"你没死么
",surprise
"这场玩耍老顽童输定了，只怕性命也输了给你。
",neutral
"金轮法王，你打不过人家，便用这种毒物害人，像不像一派宗主快拿解药出来救治周老爷子
",angry
"解药来了，好好拿着。
",neutral
"大椎穴
",neutral
"龙姑娘，你还不投降
",angry
"别人有狼牙棒，龙姑娘，你试试我狼牙布的厉害。
",neutral
"倒踩七星步
",neutral
"好痛，好痛，甚么东西又来咬我
",sad
"好像已经死了，可是又活了转来，不知是没死得透呢，还是没活得够。
",sad
"法王这狗贼真不讲道理，乘我死了还没还魂，便用这些瞧不见的细针来扎我。
",angry
"周伯通，这些针是我扎你的。
",neutral
"舒服得很，你再扎我几下。
",happy
"龙姑娘，我借你的兵刀使使。
",neutral
"好，咱们便掉换了兵刃打一架。
",neutral
"好，这贼秃过来，你便用小针扎他。再过一会，我元气一复，这就出去抓他来打屁股。
",neutral
"你说玉蜂针打完了，我怎会上这个当定是想诱我近前，另使古怪法道射我。
",angry
"可惜我的玉蜂针打完了，不然一针一个，省得这些毒蜘蛛在眼前爬来爬去的讨厌。
",sad
"反正我玄功一时不易恢复，多坐一会倒也不错。
",happy
"那怎生是好
",sad
"他不肯送饭的。
",angry
"自己跟自己打架，怎生打法
",neutral
"郭夫人千怜百俐，我听过儿说道，当世只怕无人能及得上她的聪明智慧。郭大侠的资质却平常得紧。
",neutral
"难道蠢人学功夫，反而会胜过聪明人我可不信。
",surprise
"是么你这一下便办不到。
",sad
"你你
",neutral
"分心二用
",neutral
"我全懂啦。
",neutral
"咱们走罢
",angry
"毒蛛形貌虽恶，我的蜂儿未必便怕它们了。
",neutral
"你干甚么
",angry
"可惜，可惜
",sad
"出来罢
",neutral
"周伯通，你怎么啦
",surprise
"莫非蜂毒正是蛛毒的克星
",neutral
"够啦，够啦再刺下去便搅出人命来啦
",angry
"我要上终南山去，你去不去
",neutral
"郭大侠
",neutral
"我来教你罢
",neutral
"这千军万马之中却如何去寻那两个道士
",sad
"尹师兄，你和赵师兄的武功，每年大较小较，我都见识过的，两位可说各有所长，难分高下。但说到胸中器量，那是不可同日而语了。
",neutral
"启禀掌教真人，有客到。
",neutral
"你站开这个人让我来杀。
",angry
"我一路给你追逼得气都喘不过来，此刻高手如云，你自来送死，真是天赐其便
",angry
"大伙儿齐上啊咱们人多势众，怕这小妖女何来
",happy
"你不成，退开了
",angry
"今日我是来向全真教的道人寻仇，与旁人无干，你快退开了。
",neutral
"嗯
",neutral
"此人已受蒙古大汗敕封，怎能杀他
",neutral
"龙姑娘，请你手下留情
",angry
"不要脸啊真正不要脸，三个武林大宗师，围攻一个小姑娘。
",angry
"浑大个儿，咱们同来办事，你却反助外人，回头定要教你吃点苦头。
",angry
"我和你们三个无冤无仇，谁有空闲跟你们动手。
",angry
"你们让是不让
",angry
"此时仇隙未成，她未必便施杀手。这全真教的掌教于我有甚好处，我何苦为他树此强敌
",neutral
"既不肯让，我可要得罪了
",angry
"黄沙万里鞭法
",neutral
"这黑矮子沉不住气，须得从他身上想法子。他说我诱敌，我便当真诱他一下。
",neutral
"自行严守，千万不可进攻。
",neutral
"天罗地网势
",neutral
"天罗地网势
",neutral
"潇湘
",neutral
"不好
",angry
"有这么一个硬手作主将，咱们再从旁夹攻，必可取胜。
",neutral
"这和尚得封为蒙古第一国师，也不枉他了。
",happy
"玉女素心剑法
",neutral
"着
",neutral
"小妖女受伤啦
",happy
"尹兄，潇兄，一齐上啊
",happy
"玉女心经
",neutral
"罢了，罢了，原来古墓派的武功精妙若斯，要想胜她，那是终身无望了。
",sad
"玉女心经
",neutral
"龙姑娘，小心
",happy
"你何苦如此
",angry
"过儿对我如此深情，又曾立誓决不会变心。但他忽然决意和郭姑娘成亲，弃我如遗，了无顾惜，定是知悉了我曾受这厮所污。
",sad
"七星聚会
",neutral
"快送兵刃
",happy
"七星聚会
",neutral
"尼摩兄，对付小妖女要紧。
",fear
"过儿，当真是你吗
",surprise
"七星聚会
",neutral
"过儿，是你，这不是做梦么
",happy
"我我
",neutral
"姑姑，我还是来迟了一步
",sad
"你抱我，用用两只两只手
",happy
"不你的右臂呢怎么没了怎么没了
",sad
"旁若无人
",sad
"你的手臂手臂是怎么断的快跟我说。
",angry
"过儿，我求你一件事。
",neutral
"我没多久好活了，你陪着我罢，一直瞧着我死，别去陪你的郭郭芙姑娘。
",sad
"姑姑，我自然陪着你。那郭姑娘跟我有甚么相干我这条手臂便是给她斩断的。
",neutral
"我身中情花剧毒，但过期不死，或许正如那天竺神僧所言，吸了冰魄银针的毒汁之后，以毒攻毒，反而延了性命。但剧毒未去，迟早总要发作。此刻身受重伤，若到终南山去找寻姑姑，定然不能支持，难道我命中注定，要这般客死途中么
",sad
"姑姑见到我此刻的武功，可不知有多欢喜了。唉，不知她此时身在何处，是否望着明月，也在想我
",happy
"只有姑姑，只有姑姑一人，别说我少了一臂，便是四肢齐折，她对我的心意也必毫无变异。
",happy
"难道那小女孩已从李莫愁手中抢回来了怎么她又说这时还有命么
",surprise
"原来她竟是如此的一个美貌女子
",surprise
"龙姑娘没有怀孕，怎会有私生女儿这明明是我女儿，她当面谎言欺诈，是何用意
",angry
"玉女心经
",neutral
"啊
",neutral
"活死人墓
",neutral
"七星聚会
",neutral
"我重阳宫清修之地，今日各位来此骚扰，却是为何
",angry
"姑姑，我和你回古墓去，别理会这些人啦
",angry
"逆徒杨过，两位祖师爷跟你说话，你不跪下磕头，竟敢倨傲不理
",angry
"姑姑伤在你全真教一般臭道士之下，今日暂且不理，日后再来跟你们算帐。
",angry
"姑姑伤重，须得及早救治，偏生眼前强敌甚多，不下杀手，难以脱身。
",neutral
"杨兄功夫精进若斯，可喜可贺，小弟甘拜下风。
",happy
"撒剑
",neutral
"撒剑
",neutral
"他断了一臂，左手虽然厉害，右侧定有破绽，我专向他右边攻击，韧战久斗。他顾着小龙女的伤势，时候拖长了，心神定然不宁。
",neutral
"过儿，你给我找一把剑，咱们咱们一起一起使玉女素心剑法除他。
",neutral
"你不敢移动身子，加重小龙女伤势，处境之劣，无以复加。我纵跃远攻，已立于不败之地。
",neutral
"啊
",neutral
"小心了
",happy
"师父
",neutral
"你去罢
",angry
"小兄弟，真有你的
",happy
"璇玑、摇光后击
",neutral
"救姑姑的性命要紧，和这些牛鼻子道人相斗，胜败荣辱，何足道哉
",angry
"过儿，我的清白己为此人玷污，纵然伤愈，也不能和你长相厮守。但他但他舍命救我，你也别再难为他。总之，是我命苦。
",sad
"但他舍命救我，你也别再难为他。总之，是我命苦。
",sad
"姑姑，咱们去罢
",neutral
"这是你的真心话么是不是为了让我欢喜，故意说些好听言语
",happy
"当年重阳先师和我古墓派祖师婆婆原该好好结为夫妻，不知为了甚么劳什子古怪礼教，弄得各自遗恨而终，咱俩今日便在重阳祖师的座前拜堂成亲，结为夫妇，让咱们祖师婆婆出了这口恶气。
",angry
"会宗
",neutral
"孙道长，多有得罪，回头向你赔礼。
",happy
"对不住
",sad
"活死人
",angry
"咱们就此拜堂成亲，你也跪下来罢
",happy
"你难道还不明白我的心么
",sad
"弟子杨过和龙氏真心相爱，始终不渝，愿生生世世，结为夫妇。
",happy
"此刻咱二人已结成夫妻，即令立时便死，也已无憾。
",happy
"是啊。师父不许我收男弟子，更不许我嫁人，我却没一件遵守。
",sad
"不如从殿顶破洞中窜出。上面虽有四个高手，但这四人谅来不致对我施展杀招。
",neutral
"这些牛鼻子道人布不成阵法，若是我尚有一臂，焉能困得住我二人
",angry
"乖乖不得了，我服侍不了这批蜜蜂老太爷，好姑娘快来救命。
",sad
"你指挥蜜蜂相助，咱们闯将出去。
",happy
"师叔，赵志敬不知怎么得罪了您老人家弟子定当重重责罚。
",angry
"他们从这里走了
",sad
"志平玷人清白，确是大错，但他维护我教忠义，誓死不降蒙古，实是大功一件。
",neutral
"释愆解仇
",neutral
"大伙儿一起去。
",happy
"咱们去哪里呢
",neutral
"我也不一定要回古墓，你不用操心啦。
",neutral
"有了
",neutral
"你这主意儿真好。
",happy
"郭伯伯的姑娘我也带来啦，你说怎么办
",neutral
"咱们只好把她带到墓里去啦，在这荒山野地中放着，再过半天便得要了她的小命。
",angry
"足够咱们吃七八天的了。
",happy
"咱们终于回家啦
",happy
"我这副怪模样，哪像个新娘子啊
",surprise
"对丈夫说话，也不用这般客气。
",angry
"我听孙婆婆说，这箱中是祖师婆婆的嫁妆。后来她没嫁成，这些物事自然没用的了。
",neutral
"我打扮做新娘子，好不好
",happy
"要梳髻子，我可不会，过儿你会不会呢
",neutral
"你说我好不好看
",angry
"我以后叫你娘子呢，还是仍然叫姑姑
",neutral
"还说甚么以后啊难道咱俩真的还有以后么
",surprise
"你的小名儿到底叫甚么今天可以说给我听了罢。
",neutral
"哇
",neutral
"你瞧这套衣裙上的凤凰绣得多美，我来帮你穿上
",happy
"我打扮好啦，就可惜箱中没新郎的衣冠，你只好委屈一下了。
",sad
"这里有些信。
",neutral
"专陈林朝英女史亲启
",neutral
"孙老道姑他们古板得不得了，见咱俩在重阳祖师的遗像前拜堂成亲，便似大逆不道、亵渎神圣一般。我就不信重阳祖师当年对祖师婆婆没有情意。若是拿这束信让他们瞧瞧，那些牛鼻子老道的嘴脸才教有趣呢。
",angry
"不错，咱俩原比祖师婆婆幸运，你又何必不快活
",happy
"是啊
",neutral
"咱们只看一封，好不好决不多看。
",neutral
"这位重阳祖师固然是男儿汉大丈夫，一心只以军国为重，但寡情如此，无怪令祖师婆婆心冷了。
",sad
"慢慢将养便是了，又急甚么这些信中也无私秘，你就读完了罢
",neutral
"你你说寒玉床能治我的伤
",angry
"你呆头呆脑的想甚么
",angry
"过儿，你不用多想我身上的伤，又何必自寻烦恼
",sad
"师父深居古墓，极少出外，有一年师姐在外面闯了祸，逃回终南山来，师父出墓接应，竟中了敌人的暗算。师父虽然吃了亏，还是把师姊接了回来，也就算了，不再去和那恶人计较。岂知那恶人得寸进尺，隔不多久，便在墓外叫嚷挑战；后来更强攻入墓，师父抵挡不住，险些便要放断龙石与他同归于尽，幸得在危急之际发动机关，又突然发出金针。那恶人猝不及防，为金针所伤，麻痒难当，师父乘势点了他的穴道，制得他动弹不得。岂知师姊竟偷偷解了他的穴道。那恶人突起发难，师父才中了他的毒手。
",neutral
"师父不跟我说。她叫我心中别有爱憎喜恶之念，说道倘若我知道了那恶人的姓名，心中念念不忘，说不定日后会去找他报仇。
",neutral
"嗯
",neutral
"不，我不倦。今晚咱们不睡。
",happy
"我不要死，过儿我不要死，咱两个要活很多很多年。
",sad
"只要老天爷慈悲，保佑龙儿身子痊可，我宁愿我宁愿
",happy
"是欧阳锋，孙婆婆说定是欧阳锋过儿，过儿，你到哪里去了
",neutral
"你放心，这一辈子我是永远不离开你的啦。将来便是要出古墓，我也是寸步不离的守在你身边。
",happy
"我不想睡，你跟我说话啊。
",sad
"你想起了甚么
",neutral
"我试给你瞧瞧。
",neutral
"傻小子，轻轻的试一下也就是了，准教你撞得砰嘭山响，有些痛么
",happy
"龙儿，我想到了一件极要紧的事儿，却不知是甚么。你知道么
",neutral
"你刚才在说你义父欧阳锋，说他能逆行经脉，这和我伤势有甚么关系我又不是他打伤的
",angry
"是了
",neutral
"龙儿，你听我说，现下你受了重伤，不能运转本门的玉女心经，以致伤势难愈。但你可以逆行经脉疗伤，寒玉床正是绝妙的补助。
",neutral
"难道祖师婆婆以寒玉疗伤，她也是逆行经脉么
",surprise
"事不宜迟，咱们这便起手。
",neutral
"那位郭姑娘还不算太坏，没斩断你两条手臂。
",angry
"啊哟险些误了大事
",sad
"我这伤是全真道人打的，但全真教的祖师爷造了墓室、备了寒玉床，供我安安静静的休息，回复安康，他们的功罪也足以相抵了。
",sad
"只要我能活着，你还有甚么不满足的么
",happy
"好啊，又是一对没几日之前，两兄弟为了芙儿拚命，兄弟之情也不顾了，这时另行见到了美貌姑娘，一转眼便把从前之事忘得干干净净。
",happy
"她对襄儿纵然喜爱，也决不肯干冒如此奇险，必定另有重大图谋。
",neutral
"膻中
",neutral
"嗒
",neutral
"嗒
",neutral
"膻中穴
",neutral
"且告知她真相，心经奥妙，让她去慢慢参悟琢磨就是。我们只消有得几个时辰，姑姑的膻中穴一通，那时杀她何难
",neutral
"啊，杨过断臂重伤，这小贱人正以内力助他治疗。此刻行功正到了要紧关头，今日不伤他二人性命，此后怎能更有如此良机
",happy
"龙儿，抓住我脚
",happy
"三无三不手
",neutral
"膻中穴
",neutral
"若非你赶来相助，你师妹这膻中大穴可不易打通呢。
",neutral
"让路
",neutral
