"别的罢了，我只爱你们家这行事.怪道说`礼出大家.凤姐儿忙笑道：“你别多心，才刚不过大家取笑儿。
",neutral
"后廊檐下的梧桐也好了，就只细些。
",neutral
"这不是顽的，虽不是河里，也有好深的.你快不给我进来。
",angry
"是。
",neutral
"既行令，还叫鸳鸯姐姐来行更好。
",neutral
"花儿落了结个大倭瓜.""众人听了哄堂大笑起来.于是吃过门杯，因又逗趣笑道：“实告诉说罢，我的脚子粗笨，又喝了酒，仔细失打了这瓷杯.有木头的杯取个子来，我便失了，掉了地下也无碍。
",happy
"姑娘们都到了藕香榭，请示下，就演罢还是再等一会子？""贾母忙笑道：“可是倒忘了他们，就叫他们演罢。
",neutral
"吃了两杯酒，倒也不饿.也罢，就拿了这里来，大家随便吃些罢。
",happy
"老太太那里有信，你就叫我。
",neutral
"明日一早定要家去了.虽住了两天，日子却不多，把古往今来没见过的，没吃过的，没听见过的，都经验了.难得老太太和姑奶奶并那些小姐们，连各房里的姑娘们，都这样怜贫惜老照看我.我这一回去后没别的报答，惟有请些高香天天给你们念佛，保佑你们长命百岁的，就算我的心了。
",happy
"到底是你们有年纪的人经历的多.我这大姐儿时常肯病，也不知是个什么原故。
",sad
"只保佑他应了你的话就好了。
",happy
"我也老了，那里养不出那阿物儿来，还怕他不成！不要放幔子，就这样瞧罢。
",angry
"闲了再来。
",neutral
"今日可大好了.方才你们送来野鸡崽子汤，我尝了一尝，倒有味儿，又吃了两块肉，心里很受用。
",happy
"我出二十两。
",neutral
"一日戏酒用不了。
",neutral
"你不用问我，你只看老太太的眼色行事就完了。
",neutral
"都齐了？""凤姐儿笑道：“都有了，快拿了去罢，丢了我不管。
",neutral
"凤凰来了，快进去罢.再一会子不来，都反了.""宝玉陪笑道：“你猜我往那里去了？""玉钏儿不答，只管擦泪.宝玉忙进厅里，见了贾母王夫人等，众人真如得了凤凰一般.宝玉忙赶着与凤姐儿行礼.贾母王夫人都说他不知道好歹，""怎么也不说声就私自跑了，这还了得！明儿再这样，等老爷回家来，必告诉他打你。
",angry
"这王十朋也不通的很，不管在那里祭一祭罢了，必定跑到江边子上来作什么！俗语说，`睹物思人，天下的水总归一源，不拘那里的水舀一碗看着哭去，也就尽情了。
",angry
"让凤丫头坐在上面，你们好生替我待东，难为他一年到头辛苦.""尤氏答应了，又笑回说道：“他坐不惯首席，坐在上头横不是竖不是的，酒也不肯吃。
",neutral
"预备赏钱，我要洗洗脸去。
",neutral
"我正要告诉奶奶去呢，可巧奶奶来了。
",happy
"好滢妇！你偷主子汉子，还要治死主子老婆！平儿过来！你们滢妇忘八一条藤儿，多嫌着我，外面儿你哄我！""说着又把平儿打几下，打的平儿有冤无处诉，只气得干哭，骂道：“你们做这些没脸的事，好好的又拉上我做什么！""说着也把鲍二家的撕打起来.贾琏也因吃多了酒，进来高兴，未曾作的密，一见凤姐来了，已没了主意，又见平儿也闹起来，把酒也气上来了.凤姐儿打鲍二家的，他已又气又愧，只不好说的，今见平儿也打，便上来踢骂道：“好娼妇！你也动打人！""平儿气怯，忙住了，哭道：“你们背地里说话，为什么拉我呢？""凤姐见平儿怕贾琏，越发气了，又赶上来打着平儿，偏叫打鲍二家的.平儿急了，便跑出来找刀子要寻死.外面众婆子丫头忙拦住解劝.这里凤姐见平儿寻死去，便一头撞在贾琏怀里，叫道：“你们一条藤儿害我，被我听见了，倒都唬起我来.你也勒死我！""贾琏气的墙上拔出剑来，说道：“不用寻死，我也急了，一齐杀了，我偿了命，大家干净。
",angry
"老祖宗救我！琏二爷要杀我呢！""贾母，邢夫人，王夫人等忙问怎么了.凤姐儿哭道：“我才家去换衣裳，不防琏二爷在家和人说话，我只当是有客来了，唬得我不敢进去.在窗户外头听了一听，原来是和鲍二家的媳妇商议，说我利害，要拿毒药给我吃了治死我，把平儿扶了正.我原气了，又不敢和他吵，原打了平儿两下，问他为什么要害我.他臊了，就要杀我。
",fear
"什么要紧的事！小孩子们年轻，馋嘴猫儿似的，那里保得住不这么着.从小儿世人都打这么过的.都是我的不是，他多吃了两口酒，又吃起醋来。
",angry
"你是个明白人，素日凤丫头何等待你，今儿不过他多吃一口酒.他可不拿你出气，难道倒拿别人出气不成？别人又笑话他吃醉了.你只管这会子委曲，素日你的好处，岂不都是假的了？""正说着，只见琥珀走来，说了贾母的话.平儿自觉面上有了光辉，方才渐渐的好了，也不往前头来.宝钗等歇息了一回，方来看贾母凤姐.
",neutral
"我先原要让你的，只因大奶奶和姑娘们都让你，我就不好让的了。
",angry
"怎么了？""贾琏忙陪笑说：“昨儿原是吃了酒，惊了老太太的驾了，今儿来领罪.""贾母啐道：“下流东西，灌了黄汤，不说安分守己的挺尸去，倒打起老婆来了！凤丫头成日家
",angry
"那凤丫头和平儿还不是个美人胎子？你还不足！成日家偷鸡摸狗，脏的臭的，都拉了你屋里去.为这起滢妇打老婆，又打屋里的人，你还亏是大家子的公子出身，活打了嘴了.若你眼睛里有我，你起来，我饶了你，乖乖的替你媳妇赔个不是，拉了他家去，我就喜欢了.要不然，你只管出去，我也不敢受你的跪。
",angry
"原来是我的不是，二奶奶饶过我罢。
",angry
"我怎么象个阎王，又象夜叉？那滢妇咒我死，你也帮着咒我.千日不好，也有一日好.可怜我熬的连个滢妇也不如了，我还有什么脸来过这日子？""说着，又哭了.贾琏道：“你还不足？你细想想，昨儿谁的不是多？今儿当着人还是我跪了一跪，又赔不是，你也争足了光了.这会子还叨叨，难道还叫我替你跪下才罢？太要足了强也不是好事。
",angry
"鲍二媳妇吊死了。
",neutral
"我昨儿灌丧了酒了，你别愤怨，打了那里，让我瞧瞧。
",angry
"今儿来的这么齐，倒象下贴子请了来的。
",surprise
"你们听听，我说了一句，他就疯了，说了两车的无赖泥腿市俗专会打细算盘分斤拨两的话出来.这东西亏他托生在诗书大宦名门之家做小姐，出了嫁又是这样，他还是这么着，若是生在贫寒小户人家，作个小子，还不知怎么下作贫嘴恶舌的呢！天下人都被你算计了去！昨儿还打平儿呢，亏你伸的出来！那黄汤难道灌丧了狗肚子里去了？气的我只要给平儿打报不平儿.忖夺了半日，好容易`狗长尾巴尖儿的好日子，又怕老太太心里不受用，因此没来，究竟气还未平.你今儿又招我来了.给平儿拾鞋也不要，你们两个只该换一个过子才是。
",angry
"好嫂子，你且同他们回园子里去.才要把这米帐合算一算，那边大太太又打发人来叫，又不知有什么话说，须得过去走一趟.还有年下你们添补的衣服，还没打点给他们做去。
",angry
"大娘坐。
",neutral
"姑娘不管叫那个孩子倒来罢了，又折受我。
",angry
"什么事？说给我评评。
",angry
"你素日待人，固然是极好的，然我最是个多心的人，只当你心里藏奸.从前日你说看杂书不好，又劝我那些好话，竟大感激你.往日竟是我错了，实在误到如今.细细算来，我母亲去世的早，又无姊妹兄弟，我长了今年十五岁，竟没一个人象你前日的话教导我.怨不得云丫头说你好，我往日见他赞你，我还不受用，昨儿我亲自经过，才知道了.比如若是你说了那个，我再不轻放过你的，你竟不介意，反劝我那些话，可知我竟自误了.若不是从前日看出来，今日这话，再不对你说.你方才说叫我吃燕窝粥的话，虽然燕窝易得，但只我因身上不好了，每年犯这个病，f也没什么要紧的去处.请大夫，熬药，人参肉桂，已经闹了个天翻地覆，这会子我又兴出新来熬什么燕窝粥，老太太，太太，凤姐姐这个人便没话说，那些底下的婆子丫头们，未免不嫌我太多事了.你看这里这些人，因见老太太多疼了宝玉和凤丫头两个，他们尚虎视耽耽，背地里言语四的，何况于我？况我又不是他们这里正经主子，原是无依无靠投奔了来的，他们已经多嫌着我了.如今我还不知进退，何苦叫他们咒我？""宝钗道：“这样说，我也是和你一样。
",sad
"叫你来不为别事，有一件为难的事，老爷托我，我不得主意，先和你商议.老爷因看上了老太太的鸳鸯，要他在房里，叫我和老太太讨去.我想这倒平常有的事，只是怕老太太不给，你可有法子？""凤姐儿听了，忙道：“依我说，竟别碰这个钉子去.老太太离了鸳鸯，饭也吃不下去的，那里就舍得了？况且平日说起闲话来，老太太常说，老爷如今上了年纪，作什么左一个小老婆右一个小老婆放在屋里，没的耽误了人家.放着身子不保养，官儿也不好生作去，成日家和小老婆喝酒.太太听这话，很喜欢老爷呢？这会子回避还恐回避不及，倒拿草棍儿戳老虎的鼻子眼儿去了！太太别恼，我是不敢去的.明放着不用，而且反招出没意思来.老爷如今上了年纪，行事不妥，太太该劝才是.比不得年轻，作这些事无碍.如今兄弟，侄儿，儿子，孙子一大群，还这么闹起来，怎样见人呢？""邢夫人冷笑道：“大家子房四妾的也多，偏咱们就使不得？我劝了也未必依.就是老太太心爱的丫头，这么胡子苍白了又作了官的一个大儿子，要了作房里人，也未必好驳回的.我叫了你来，不过商议商议，你先派上了一篇不是.也有叫你要去的理？自然是我说去.你倒说我不劝，你还不知道那性子的，劝不成，先和我恼了。
",neutral
"太太这话说的极是.我能活了多大，知道什么轻重？想来父母跟前，别说一个丫头，就是那么大的活宝贝，不给老爷给谁？背地里的话那里信得？我竟是个呆子.琏二爷或有日得了不是，老爷太太恨的那样，恨不得立刻拿来一下子打死，及至见了面，也罢了，依旧拿着老爷太太心爱的东西赏他.如今老太太待老爷，自然也是那样了.依我说，老太太今儿喜欢，要讨今儿就讨去.我先过去哄着老太太发笑，等太太过去了，我搭讪着走开，把屋子里的人我也带开，太太好和老太太说的.给了更好，不给也没妨碍，众人也不知道。
",angry
"鸳鸯素习是个可恶的，虽如此说，保不严他就愿意.我先过去了，太太后过去，若他依了便没话说，倘或不依，太太是多疑的人，只怕就疑我走了风声，使他拿腔作势的.那时太太又见了应了我的话，羞恼变成怒，拿我出起气来，倒没意思.不如同着一齐过去了，他依也罢，不依也罢，就疑不到我身上了。
",angry
"做什么呢？我瞧瞧，你扎的花儿越发好了。
",happy
"据我看，此事未必妥.平常我们背着人说起话来，听他那主意，未必是肯的.也只说着瞧罢了.""凤姐儿道：“太太必来这屋里商议.依了还可，若不依，白讨个臊，当着你们，岂不脸上不好看.你说给他们炸鹌鹑，再有什么配几样，预备吃饭.你且别处逛逛去，估量着去了再来。
",neutral
"老太太要问我，只说我病了，没吃早饭，往园子里逛逛就来.""琥珀答应了.鸳鸯也往园子里来，各处游玩，不想正遇见平儿.平儿因见无人，便笑道：“新姨娘来了！""鸳鸯听了，便红了脸，说道：“怪道你们串通一气来算计我！等着我和你主子闹去就是了。
",neutral
"他爹的名字叫金彩，两口子都在南京看房子，从不大上京.他哥哥金翔，现在是老太太那边的买办.他嫂子也是老太太那边浆洗的头儿。
",neutral
"南京的房子还有人看着，不止一家，即刻叫上金彩来。
",neutral
"我通共剩了这么一个可靠的人，他们还要来算计！""因见王夫人在旁，便向王夫人道：“你们原来都是哄我的！外头孝敬，暗地里盘算我.有好东西也来要，有好人也要，剩了这么个毛丫头，见我待他好了，你们自然气不过，弄开了他，好摆弄我！""王夫人忙站起来，不敢还一言.薛姨妈见连王夫人怪上，反不好劝的了.李纨一听见鸳鸯的话，早带了姊妹们出去.
",angry
"这事与太太什么相干？老太太想一想，也有大伯子要收屋里的人，小婶子如何知道？便知道，也推不知道。
",angry
"请了姨太太你姑娘们来说个话儿，才高兴，怎么又都散了！""丫头们忙答应着去了.众人忙赶的又来.只有薛姨妈向丫鬟道：“我才来了，又作什么去？你就说我睡了觉了.那丫头道：我们罢.你老人家嫌乏，我背了你老人家去。
",neutral
"我这一张牌定在姨妈里扣着呢.我若不发这一张，再顶不下来的。
",neutral
"外头是谁？倒象个小子一伸头.""凤姐儿忙起身说：“我也恍惚看见一个人影儿，让我瞧瞧去。
",neutral
"怪道昨日晚上灯花爆了又爆，结了又结，原来应到今日。
",surprise
"大奶奶才打发人来说，下了雪，要商议明日请人作诗呢。
",neutral
"这是我们有年纪的人的药，没见天日的东西，可惜你们小孩子们吃不得.今儿另外有新鲜鹿肉，你们等着吃。
",neutral
"你闻闻，香气这里都闻见了，我也吃去。
",neutral
"我知道这镯子的去向.你们只管作诗去，我们也不用找，只管前头去，不出日包管就有了。
",neutral
"到底分个次序，让我写出来。
",neutral
"天气寒冷了，胶性皆凝涩不润，画了恐不好看，故此收起来。
",neutral
"少了两个人，他却在这里等着，也弄梅花去了.&qut;贾母喜的忙笑道：“你们瞧，这山坡上配上他的这个人品，又是这件衣裳，后头又是这梅花，象个什么？&qut;众人都笑道：“就象老太太屋里挂的仇十洲画的《双艳图》。
",happy
"好大雪，一日也没过来望候老太太.今日老太太倒不高兴？正该赏雪才是。
",happy
"可惜这孩子没福，前年他父亲就没了.他从小儿见的世面倒多，跟他父母四山五岳都走遍了.他父亲是好乐的，各处因有买卖，带着家眷，这一省逛一年，明年又往那一省逛半年，所以天下十停走了有五六停了.那年在这里，把他许了梅翰林的儿子，偏第二年他父亲就辞世了，他母亲又是痰症.&qut;凤姐也不等说完，便嗐声跺脚的说：“偏不巧，我正要作个媒呢，又已经许了人家.&qut;贾母笑道：“你要给谁说媒？&qut;凤姐儿说道：“老祖宗别管，我心里看准了他们两个是一对.如今已许了人，说也无益，不如不说罢了。
",sad
"袭人的哥哥花自芳进来说，他母亲病重了，想他女儿.他来求恩典，接袭人家去走走。
",neutral
"再将跟着出门的媳妇传一个，你两个人，再带两个小丫头子，跟了袭人去.外头派四个有年纪跟车的.要一辆大车，你们带着坐，要一辆小车，给丫头们坐。
",neutral
"这件衣裳都是太太的，赏了你倒是好的，但只这褂子太素了些，如今穿着也冷，你该穿一件大毛的。
",neutral
"一件就当不起了。
",angry
"袭人只怕不来家，你们素日知道那大丫头们，那两个知好歹，派出来在宝玉屋里上夜.你们也好生照管着，别由着宝玉胡闹。
",neutral
"天又短又冷，不如以后大嫂子带着姑娘们在园子里吃饭一样.等天长暖和了，再来回的跑也不妨。
",happy
"正是这话了.上次我要说这话，我见你们的大事多，如今又添出这些事来，你们固然不敢抱怨，未免想着我只顾疼这些小孙子孙女儿们，就不体贴你们这当家人了.你既这么说出来，更好了。
",neutral
"已经预备下老太太的晚饭.每年都不肯赏些体面用过晚饭过去，果然我们就不及凤丫头不成？""凤姐儿搀着贾母笑道：“老祖宗快走，咱们家去吃饭，别理他。
",angry
"老太太们来行礼。
",neutral
"恕我老了，骨头疼，放肆，容我歪着相陪罢。
",sad
"放在当地罢。
",neutral
"你往那里去！外头爆竹利害，仔细天上掉下火纸来烧了。
",angry
"他小，让他斟去，大家倒要干过这杯。
",neutral
"小孩子们可怜见的，也给他们些滚汤滚菜的吃了再唱。
",neutral
"罢，罢，酒冷了，老祖宗喝一口润润嗓子再掰谎.这一回就叫作《掰谎记》，就出在本朝本地本年本月本日本时，老祖宗一张口难说两家话，花开两朵，各表一枝，是真是谎且不表，再整那观灯看戏的人.老祖宗且让这二位亲戚吃一杯酒看两出戏之后，再从昨朝话言掰起如何？""他一面斟酒，一面笑说，未曾说完，众人俱已笑倒.两个女先生也笑个不住，都说：“奶奶好刚口.奶奶要一说书，真连我们吃饭的地方也没了。
",neutral
"趁着女先儿们在这里，不如咱们传梅，行一套
",neutral
"好的呀！幸而我们都是夯嘴夯腮的，不然，也就吃了猴儿尿了！
",happy
"再说一个过正月节的：几个人拿着房子大的炮仗往城外放去，引了上万的人跟着瞧去。有一个性急的人等不得，就偷着拿香点着了。只见
",neutral
"外头已经四更多了，依我说：老祖宗也乏了，咱们也该“聋子放炮仗--散了
",angry
"夜长，不觉得有些饿了。
",neutral
"刚刚的倒了一个巡海夜叉，又添了个镇山太岁，越性连夜里偷着吃酒顽的工夫都没了。
",angry
"赵姨娘的兄弟赵国基昨日死了.昨日回过太太，太太说知道了，叫回姑娘奶奶来。
",neutral
"愿意.强如出去被他柔搓着，还得拿出钱来呢.""那不得管地的听了每年终又无故得分钱，也都喜欢起来，口内说：“他们辛苦收拾，是该剩些钱粘补的.我们怎么好`稳坐吃注的？""宝钗笑道：“妈妈们也别推辞了，这原是分内应当的.你们只要日夜辛苦些，别躲懒纵放人吃酒赌钱就是了.不然，我也不该管这事，你们一般听见，姨娘亲口嘱托我五回，说大奶奶如今又不得闲儿，别的姑娘又小，托我照看照看.我若不依，分明是叫姨娘躁心.你们奶奶又多病多痛，家务也忙.我原是个闲人，便是个街坊邻居，也要帮着些，何况是亲姨娘托我.我免不得去小就大，讲不起众人嫌我.倘或我只顾了小分沽名钓誉，那时酒醉赌博生出事来，我怎么见姨娘？你们那时后悔也迟了，就连你们素日的老脸也都丢了.这些姑娘小姐们，这么一所大花园，都是你们照看，皆因看得你们是四代的老妈妈，最是循规遵矩的，原该大家齐心，顾些体统.你们反纵放别人任意吃酒赌博，姨娘听见了，教训一场犹可，倘若被那几个管家娘子听见了，他们也不用回姨娘，竟教导你们一番.你们这年老的反受了年小的教训，虽是他们是管家.管的着你们，何如自己存些体统，他们如何得来作践.所以我如今替你们想出这个额外的进益来，也为大家齐心把这园里周全的谨谨慎慎，使那些有权执事的看见这般严肃谨慎，且不用他们躁心，他们心里岂不敬伏.也不枉替你们筹画进益，既能夺他们之权，生你们之利，岂不能行无为之治，分他们之忧.你们去细想想这话。
",neutral
"若问我，答应我就来。
",neutral
"姑妈素知我们太太有些左性的，这事等我慢谋。
",neutral
"这些人原是买的，如今虽不学唱，尽可留着使唤，令其教习们自去也罢了.""王夫人因说：“这学戏的倒比不得使唤的，他们也是好人家的儿女，因无能卖了做这事，装丑弄鬼的几年.如今有这会，不如给他们几两银子盘费，各自去罢.当日祖宗里都是有这例的.咱们如今损陰坏德，而且还小器.如今虽有几个老的还在，那是他们各有原故，不肯回去的，所以才留下使唤，大了配了咱们家的小厮们了.""尤氏道：“如今我们也去问他十二个，有愿意回去的，就带了信儿，叫上父母来亲自来领回去，给他们几两银子盘缠方妥当.若不叫上他父母亲人来，只怕有混帐人顶名冒领出去又转卖了，岂不辜负了这恩典.若有不愿意回去的，就留下。
",angry
"我听见你病了，怎么跑到这里来？""五儿陪笑道：“因这两热蘸眯*，跟我妈进来散散闷.才因我妈使我到怡红院送家伙去。
",neutral
"姑娘知道了，叫你们找平儿回二奶奶去.""林之孝家的只得领出来.到凤姐儿那边，先找着了平儿，平儿进去回了凤姐.凤姐方才歇下，听见此事，便吩咐：“将他娘打四十板子，撵出去，永不许进二门.把五儿打四十板子，立刻交给庄子上，或卖或配人。
",neutral
"露却是给芳官，芳官转给何人我却不知。
",neutral
"拜寿的挤破了门了，快拿面来我们吃。
",neutral
"什么事？&qut;林之孝家的便指那媳妇说：“这是四姑娘屋里的小丫头彩儿的娘，现是园内伺候的人.嘴很不好，才是我听见了问着他，他说的话也不敢回姑娘，竟要撵出去才是。
",neutral
"你们姑娘从来不吃这些凉东西的，拿这些瓜果何用？不是要请那位姑娘奶奶么？""雪雁笑道：“我告诉你，可不许你对姑娘说去。
",angry
"你回来了么.我才吩咐了林之孝家的.叫他使人告诉跟你的小厮，若没什么事趁便请你回来歇息歇息.再者那里人多，你那里禁得住那些气味.不想恰好你倒来了.""宝玉笑道：“多谢姐姐记挂.我也因今日没事，又见姐姐这两日没往那府里去，不知身上可大愈否，所以回来看视看视。
",happy
"姑娘才身上好些，宝二爷又来怄气了，到底是怎么样？""宝玉一面拭泪笑道：“谁敢怄妹妹了。
",happy
"琏二爷回来了.适才外间传说，往东府里去了好一会了，想必就回来的。
",neutral
"银子已经交给俞禄了.老太太已大愈了，如今已经不服药了。
",neutral
"姐姐糊涂.咱们金玉一般的人，白叫这两个现世宝沾污了去，也算无能.而且他家有一个极利害的女人，如今瞒着他不知，咱们方安.倘或一日他知道了，岂有干休之理，势必有一场大闹，不知谁生谁死.趁如今我不拿他们取乐作践准折，到那时白落个臭名，后悔不及。
",angry
"姐夫，你只放心.我们不是那心口两样的人，说什么是什么.若有了姓柳的来，我便嫁他.从今日起，我吃斋念佛，只伏侍母亲，等他来了，嫁了他去，若一百年不来，我自己修行去了。
",neutral
"刚才我到琏二奶奶那边，看见二奶奶一脸的怒气.我送下东西出来时，悄悄的问小红，说刚才二奶奶从老太太屋里回来，不似往日欢天喜地的，叫了平儿去，唧唧咕咕的不知了说些什么.看那个光景，倒象有什么大事的似的.姑娘没听见那边老太太有什么事？""宝钗听了，也自己纳闷，想不出凤姐是为什么有气，便道：“各人家有各人的事，咱们那里管得.你去倒茶去罢。
",neutral
"好生在屋里，别都出去了，叫宝玉回来抓不着人。
",neutral
"姑娘怎么今日得工夫出来逛逛？""袭人道：“可不是.我要到琏二奶奶家瞧瞧去.你在这里做什么呢？""那婆子道：“我在这里赶蜜蜂儿.今年伏里雨水少，这果子树上都有虫子，把果子吃的疤瘌流星的掉了好些下来.姑娘还不知道呢，这马蜂最可恶的，一嘟噜上只咬破两个儿，那破的水滴到好的上头，连这一嘟噜都是要烂的.姑娘你瞧，咱们说话的空儿没赶，就落上许多了.""袭人道：“你就是不住的赶，也赶不了许多.你倒是告诉买办，叫他多多做些小冷布口袋儿，一嘟噜套上一个，又透风，又不遭塌。
",neutral
"天理良心，我在这屋里熬的越发成了贼了。
",angry
"旺儿才来了，因袭人在这里我叫他先到外头等等儿，这会子还是立刻叫他呢，还是等着？请奶奶的示下。
",neutral
"兴儿来了。
",happy
"你都听见了？这才好呢。
",surprise
"快回二奶奶去，大奶奶来了.鲍二家的听了这句，顶梁骨走了真魂，忙飞进报与尤二姐.尤二姐虽也一惊，但已来了，只得以礼相见，于是忙整衣迎了出来.至门前，凤姐方下车进来.尤二姐一看，只见头上皆是素白银器，身上月白缎袄，青缎披风，白绫素裙.眉弯柳叶，高吊两梢，目横丹凤，神凝角.俏丽若春之桃，清洁若九秋之菊.周瑞旺儿二女人搀入院来.尤二姐陪笑忙迎上来万福，张口便叫：“姐姐下降，不曾远接，望恕仓促之罪。
",neutral
"奴家年轻，一从到了这里之事，皆系家母和家姐商议主张.今日有幸相会，若姐姐不弃奴家寒微，凡事求姐姐的指示教训.奴亦倾心吐胆，只伏侍姐姐。
",happy
"都不许在外走了风声，若老太太，太太知道，我先叫你们死。
",angry
"没了头油了，你去回声大奶奶拿些来。
",neutral
"癞狗扶不上墙的种子.你细细的说给他，便告我们家谋反也没事的.不过是借他一闹，大家没脸.若告大了，我这里自然能够平息的。
",angry
"起动众位兄弟，必是兄弟的事犯了.说不得，快来套上.""众青衣不敢，只说：“你老去罢，别闹了。
",neutral
"我防了这一着，只亏他大胆子。
",happy
"什么事这等忙？""凤姐照脸一口吐沫啐道：“你尤家的丫头没人要了，偷着只往贾家送！难道贾家的人都是好的，普天下死绝了男人了！你就愿意给，也要媒六证，大家说明，成个体统才是.你痰迷了心，脂油蒙了窍，国孝家孝两重在身，就把个人送来了.这会子被人家告我们，我又是个没脚蟹，连官场都知道我利害吃醋，如今指名提我，要休我.我来了你家，干错了什么不是，你这等害我？或是老太太，太太有了话在你心里，使你们做这圈套，要挤我出去.如今咱们两个一同去见官，分证明白.回来咱们公同请了合族人，大家觌面说个明白.给我休书，我就走路。
",angry
"给你兄弟娶亲我不恼.为什么使他违旨背亲，将混帐名儿给我背着？咱们只去见官，省得捕快皂隶来.再者咱们只过去见了老太太，太太和众族人，大家公议了，我既不贤良，又不容丈夫娶亲买妾，只给我一纸休书，我即刻就走.你妹妹我也亲身接来家，生怕老太太，太太生气，也不敢回，现在茶六饭金奴银婢的住在园里.我这里赶着收拾房子，一样和我的道理，只等老太太知道了.原说接过来大家安分守己的，我也不提旧事了.谁知又有了人家的.不知你们干的什么事，我一概又不知道.如今告我，我昨日急了，纵然我出去见官，也丢的是你贾家的脸，少不得偷把太太的五百两银子去打点.如今把我的人还锁在那里。
",angry
"二奶奶最圣明的.虽是我们奶奶的不是，奶奶也作践的够了.当着奴才们，奶奶们素日何等的好来，如今还求奶奶给留脸。
",angry
"你只别说话，等我去说。
",angry
"这是谁家的孩子！好可怜见的。
",sad
"妹妹的声名很不好听，连老太太，太太们都知道了，说妹妹在家做女孩儿就不干净，又和姐夫有些首尾，`没人要的了你拣了来，还不休了再寻好的.我听见这话，气得倒仰，查是谁说的，又查不出来.这日久天长，这些个奴才们跟前，怎么说嘴.我反弄了个鱼头来拆。
",angry
"你年轻不知事.他现是二房奶奶，你爷心坎儿上的人，我还让他分，你去硬碰他，岂不是自寻其死？""那秋桐听了这话，越发恼了，天天大口乱骂说：“奶奶是软弱人，那等贤惠，我却做不来.奶奶把素日的威风怎都没了.奶奶宽洪大量，我却眼里柔不下沙子去.让我和他这滢妇做一回，他才知道。
",angry
"已是月庚信不行，又常作呕酸，恐是胎气。
",neutral
"好生养病，不要理那畜生。
",angry
"病已成势，日无所养，反有所伤，料定必不能好.况胎已打下，无可悬心，何必受这些零气，不如一死，倒还干净.常听见人说，生金子可以坠死，岂不比上吊自刎又干净.""想毕，Ф挣起来，打开箱子，找出一块生金，也不知多重，恨命含泪便吞入口，几次狠命直脖，方咽了下去.于是赶忙将衣服首饰穿戴齐整，上炕躺下了.当下人不知，鬼不觉.到第二日早晨，丫鬟媳妇们见他不叫人，乐得且自己去梳洗.凤姐便和秋桐都上去了.平儿看不过，说丫头们：“你们就只配没人心的打着骂着使也罢了，一个病人，也不知可怜可怜.他虽好性儿，你们也该拿出个样儿来，别太过逾了，墙倒众人推。
",sad
"狠心的妹妹！你怎么丢下我去了，辜负了我的心！""尤氏贾蓉等也来哭了一场，劝住贾琏.贾琏便回了王夫人，讨了梨香院停放五日，挪到铁槛寺去，王夫人依允.贾琏忙命人去开了梨香院的门，收拾出正房来停灵.贾琏嫌后门出灵不象，便对着梨香院的正墙上通街现开了一个大门.两边搭棚，安坛场做佛事.用软榻铺了锦缎衾褥，将二姐抬上榻去，用衾单盖了.八个小厮和几个媳妇围随，从内子墙一带抬往梨香院来.那里已请下天生预备，揭起衾单一看，只见这尤二姐面色如生，比活着还美貌.贾琏又搂着大哭，只叫""奶奶，你死的不明，都是我坑了你！""贾蓉忙上来劝：“叔叔解着些儿，我这个姨娘自己没福。
",sad
"还早呢。
",happy
"叫凤丫头收了，改日闷了再瞧。
",angry
"今日几处庙里念`保安延寿经，他跪经去了。
",neutral
"你们也乏了，我也乏了，早些寻一点子吃的歇歇去.明儿还要起早闹呢。
",sad
"气坏了奶奶了，可了不得！我们家里，如今惯的太不堪了.偏生我不在跟前，若在跟前，且打给他们几个耳刮子，再等过了这几日算帐.""尤氏见了他，也便笑道：“周姐姐你来，有个理你说说.这早晚门还大开着，明灯蜡烛，出入的人又杂，倘有不防的事，如何使得？因此叫该班的人吹灯关门.谁知一个人芽儿也没有。
",angry
"这两个婆婆就是管家奶奶，时常我们和他说话，都似狠虫一般.奶奶若不戒饬，大奶奶脸上过不去。
",neutral
"奶奶才歇了.大奶奶在园里，叫大娘见了大奶奶就是了。
",neutral
"我听见昨儿晚上二奶奶生气，打发周管家的娘子捆了两个老婆子，可也不知犯了什么罪.论理我不该讨情，我想老太太好日子，发狠的还舍钱舍米，周贫济老，咱们家先倒折磨起人家来了.不看我的脸，权且看老太太，竟放了他们罢。
",angry
"前儿这些人家送礼来的共有几家有围屏？""凤姐儿道：“共有十六家有围屏，十二架大的，四架小的炕屏.内只有江南甄家一架大屏十二扇，大红缎子缂丝`满床笏，一面是泥金`百寿图的，是头等的.还有粤海将军邬家一架玻璃的还罢了。
",neutral
"你兄弟竟逃走了，四天没归家.如今打发人四处找他呢。
",surprise
"方才朱大娘又来了.我们回了他奶奶才歇午觉，他往太太上头去了。
",neutral
"可成了没有？""旺儿媳妇道：“竟不用.我说须得奶奶作主就成了。
",neutral
"夏太府打发了一个小内监来说话。
",neutral
"我原要说的，打听得他小儿子大不成人，故还不曾说.若果然不成人，且管教他两日，再给他老婆不迟.""凤姐听说，便说：“你听见谁说他不成人？""贾琏道：“不过是家里的人，还有谁。
",neutral
"且忙什么，等他们再念一二年书再放人不迟.我已经看了两个丫头，一个与宝玉，一个给环儿.只是年纪还小，又怕他们误了书，所以再等一二年。
",neutral
