"你去叫妹子来瞧瞧热闹啊，这样子的大场面，一生未必能见得上一次。
",happy
"小东邪
",neutral
"郭夫人请了。一干怪人前来襄阳，只为祝寿，别无歹意，何必头痛
",angry
"妈
",neutral
"你爹和我部不识得他们。是你甚么古怪朋友代你约的，是不是
",angry
"两姊妹别闹襄儿，我问你，转轮王、百草仙他们，可说到咱们的英雄大宴没有
",angry
"二姊真奇怪，竟不爱瞧热闹。
",surprise
"这三个人脓包，当然不是小武哥哥的敌手。其实他何必这时候便逞英雄，耗费了力气待会有真正高手上台，岂不难以抵敌
",neutral
"小叔叔先上去收拾一批，待他不成了，敦儒又上去收拾一批。他又不成了，我哥哥这才上台，独败群雄，让你安安稳稳的做个帮主夫人，何等不美
",angry
"怎么
",neutral
"你妹子在风陵渡出去了一日两夜，她回来后，有没说起外公甚么事
",neutral
"没有啊，没说到谁。
",surprise
"眼前之事可不是闹着玩的，你听到见到过甚么，全说给我知道。
",neutral
"是过几，是过儿当真是他么
",neutral
"也没甚么大不了的，妹子就是爱跟我顶嘴。
",happy
"但是，他，他为甚么要给襄儿花这么大的力气
",angry
"杨过是报仇来啦
",happy
"不好：杨过自称神雕大侠，这只穷凶恶极的大鸟，必定便是甚么神雕了。神雕既来，杨过也必就在左近，他倘苦来抢帮主他倘若来抢帮主
",neutral
"杨过此刻不至，时机已失待齐哥一接任帮主，他便再要来捣乱，也已来不及了。
",neutral
"终于来了
",happy
"好哇杨过这厮恨我斩他的手臂，故意削我面子来着
",angry
"老头子可真的老胡涂啦，这一欢喜，竟把眼前的大事抛到了脑后。
",angry
"胡说八道，霍都的武功又怎胜得过他
",angry
"本帮事务，向来只是帮主管得，四大长老管得，帮主夫人却管不得。别说耶律大爷还没做帮主，就算当上了，耶律夫人也不能这般当众斥责帮中弟子，是不是
",angry
"点到为止
",neutral
"这人暗使奸计，齐哥，上台去跟他再决胜败。
",angry
"朱伯伯，你说谁是谁了
",angry
"你得用心思想想啊。他何以一直不用兵刃，宁可干冒大险，东躲西闪，直到给那和尚逼得性命交关，才不得不取兵刃出来他用兵刃打伤齐儿，何以要先灭烛火
",angry
"甚么不愿显示真相他不是清清楚楚的站在台上吗谁都瞧得见。
",angry
"你们说这何师我是假的，那么他是谁啊妹子，你聪明得紧，你倒说说看。
",angry
"大小姐是见过他的。那时候二小姐可还没出世。十七年前，大胜关英雄大会上，有一人曾和我斗了数百合，那是准啊
",neutral
"倘若他真是霍都，这西藏和尚是他师兄啊，难道便认他不出，却跟他这般狠打
",surprise
"怎地他又变成了乞丐咱们的打狗棒怎地又在他的手中
",angry
"哼，不过他碰巧得知罢了，也没甚么了不起。
",angry
"妈，怎地这何师我又说要去杀死霍都那不是傻么
",angry
"杨杨大哥既然早知何师我便是霍都，应当早就说了出来，不该让这何师我来打伤齐哥。
",neutral
"咱们瞧瞧这奸人的本来面目，究是如何。
",neutral
"外公。幸好你老人家的弹指神通功夫，免得我受那奸人双掌的一击。
",happy
"这事须得打从他祖父说起。
",neutral
"不对，不对，郭大侠的小姐名叫郭芙，我也识得，她今年总有三十五岁出头了，哪像你这般小
",surprise
"北方玄陵七气，属水。由黄蓉统军，领兵八千。此路兵中一千人卫护主将，其余七千人编为七队，分由耶律齐、梁长老、郭芙、及丐帮诸长老、诸弟子统率。上应玄武七宿，是为斗木蓢、牛金羊、女土蝠、虚日鼠、危月燕、室火猪、壁水獐七星。
",neutral
"杨大哥，我一生对你不住，但你大仁大义，以德报怨，救了
",happy
"我难道讨厌他么当真恨他么武氏兄弟一直拼命的想讨我欢喜，可是他却从来不理我。只要他稍为顺着我一点儿，我便为他死了，也所甘愿。我为甚么老是这般没来由的恨他只因为我暗暗想着他，念着他，但他竟没半点将我放在心上
",angry
"他冲入敌阵去救齐哥时，我到底是更为谁担心多一些啊我实在说不上来。
",sad
"大哥哥，怎么是好怎么是好
",angry
"欺世盗名的妄人，所在多有，但想不到在这华山之巅，居然也得见此辈。
",surprise
