"外头是谁？倒象个小子一伸头.""凤姐儿忙起身说：“我也恍惚看见一个人影儿，让我瞧瞧去。
",neutral
"这不是什么大事，不过他们一处吃酒，酒后反脸常情.谁醉了，多挨几下子打，也是有的.况且咱们家无法无天，也是人所共知的.妈不过是心疼的缘故.要出气也容易，等五天哥哥养好了出的去时，那边珍大爷琏二爷这干人也未必白丢开了，自然备个东道，叫了那个人来，当着众人替哥哥赔不是认罪就是了.如今妈先当件大事告诉众人，倒显得妈偏心溺爱，纵容他生事招人，今儿偶然吃了一次亏，妈就这样兴师动众，倚着亲戚之势欺压常人。
",angry
"我今儿带了他来作伴儿，正要去回你奶奶一声儿。
",happy
"我这一进来了，也得了空儿，好歹教给我作诗，就是我的造化了！""黛玉笑道：“既要作诗，你就拜我作师.我虽不通，大略也还教得起你。
",neutral
"他翻腾了一夜，不知可作成了？这会子乏了，且别叫他。
",angry
"怪道昨日晚上灯花爆了又爆，结了又结，原来应到今日。
",surprise
"这是那里的？""宝琴笑道：“因下雪珠儿，老太太找了这一件给我的。
",neutral
"我虽看了《西厢记》，也曾有明白的几句，说了取笑，你曾恼过.如今想来，竟有一句不解，我念出来你讲讲我听。
",neutral
"大奶奶才打发人来说，下了雪，要商议明日请人作诗呢。
",neutral
"我们才说正少一个渔翁，如今都全了.姑娘们吃了饭才来呢，你也太性急了。
",angry
"这是我们有年纪的人的药，没见天日的东西，可惜你们小孩子们吃不得.今儿另外有新鲜鹿肉，你们等着吃。
",neutral
"首各有各好.你们两个天天捉弄厌了我，如今捉弄他来了。
",angry
"天气寒冷了，胶性皆凝涩不润，画了恐不好看，故此收起来。
",neutral
"少了两个人，他却在这里等着，也弄梅花去了.&qut;贾母喜的忙笑道：“你们瞧，这山坡上配上他的这个人品，又是这件衣裳，后头又是这梅花，象个什么？&qut;众人都笑道：“就象老太太屋里挂的仇十洲画的《双艳图》。
",happy
"好大雪，一日也没过来望候老太太.今日老太太倒不高兴？正该赏雪才是。
",happy
"可惜这孩子没福，前年他父亲就没了.他从小儿见的世面倒多，跟他父母四山五岳都走遍了.他父亲是好乐的，各处因有买卖，带着家眷，这一省逛一年，明年又往那一省逛半年，所以天下十停走了有五六停了.那年在这里，把他许了梅翰林的儿子，偏第二年他父亲就辞世了，他母亲又是痰症.&qut;凤姐也不等说完，便嗐声跺脚的说：“偏不巧，我正要作个媒呢，又已经许了人家.&qut;贾母笑道：“你要给谁说媒？&qut;凤姐儿说道：“老祖宗别管，我心里看准了他们两个是一对.如今已许了人，说也无益，不如不说罢了。
",sad
"不管冷暖，你只画去，赶到年下，十分不能便罢了.第一要紧把昨日琴儿和丫头梅花，照模照样，一笔别错，快快添上。
",neutral
"正经给他们茶房里煎去，弄得这屋里药气，如何使得。
",angry
"天又短又冷，不如以后大嫂子带着姑娘们在园子里吃饭一样.等天长暖和了，再来回的跑也不妨。
",happy
"正是这话了.上次我要说这话，我见你们的大事多，如今又添出这些事来，你们固然不敢抱怨，未免想着我只顾疼这些小孙子孙女儿们，就不体贴你们这当家人了.你既这么说出来，更好了。
",neutral
"你也该醒了，只是睡不够！你出去叫人给他预备茶水，我叫醒他就是了。
",neutral
"下雪呢么？""宝玉道：“天陰着，还没下呢。
",neutral
"兴儿回奶奶，前儿那一包碎金子共是一百五十两六钱分，里头成色不等，共总倾了二百二十个锞子。
",neutral
"你去问问你琏二婶子，正月里请吃年酒的日子拟了没有.若拟定了，叫书房里明白开了单子来，咱们再请时，就不能重犯了.旧年不留心重了几家，不说咱们不留神，倒象两宅商议定了送虚情怕费事一样。
",neutral
"已经预备下老太太的晚饭.每年都不肯赏些体面用过晚饭过去，果然我们就不及凤丫头不成？""凤姐儿搀着贾母笑道：“老祖宗快走，咱们家去吃饭，别理他。
",angry
"老太太们来行礼。
",neutral
"恕我老了，骨头疼，放肆，容我歪着相陪罢。
",sad
"放在当地罢。
",neutral
"二位爷请坐着罢了，何必多礼。
",neutral
"你往那里去！外头爆竹利害，仔细天上掉下火纸来烧了。
",angry
"他小，让他斟去，大家倒要干过这杯。
",neutral
"小孩子们可怜见的，也给他们些滚汤滚菜的吃了再唱。
",neutral
"罢，罢，酒冷了，老祖宗喝一口润润嗓子再掰谎.这一回就叫作《掰谎记》，就出在本朝本地本年本月本日本时，老祖宗一张口难说两家话，花开两朵，各表一枝，是真是谎且不表，再整那观灯看戏的人.老祖宗且让这二位亲戚吃一杯酒看两出戏之后，再从昨朝话言掰起如何？""他一面斟酒，一面笑说，未曾说完，众人俱已笑倒.两个女先生也笑个不住，都说：“奶奶好刚口.奶奶要一说书，真连我们吃饭的地方也没了。
",neutral
"老祖宗不听这书，或者弹一套曲子听听罢。
",neutral
"快去罢！不用进来，才坐好了，又都起来.你快歇着，明日还有大事呢。
",neutral
"我正想着虽然这些人取乐，竟没一对双全的，就忘了蓉儿.这可全了，蓉儿就合你媳妇坐在一处，倒也团圆了。
",happy
"大正月里，你师父也不放你们出来逛逛.你等唱什么？刚才八出《八义》，闹的我头疼，咱们清淡些好。你瞧瞧，薛姨太太，这李亲家太太，都是有戏的人家，不知听过多少好戏的；这些姑娘们都比咱们家的姑娘见过好戏，听过好曲子。如今这小戏子又是那有名玩戏的人家的班子，虽是小孩子，却比大班子还强。咱们好歹别落了褒贬！少不得弄个新样儿的：叫芳官唱一出《寻梦》，只用箫和笙笛，馀者一概不用。
",angry
"趁着女先儿们在这里，不如咱们传梅，行一套
",neutral
"自然老太太先喜了，我们才托赖些喜。
",happy
"好的呀！幸而我们都是夯嘴夯腮的，不然，也就吃了猴儿尿了！
",happy
"外头已经四更多了，依我说：老祖宗也乏了，咱们也该“聋子放炮仗--散了
",angry
"夜长，不觉得有些饿了。
",neutral
"江南甄府里家眷昨日到京，今日进宫朝贺.此刻先遣人来送礼请安.""说着，便将礼单送上去.探春接了，看道是：“上用的妆缎蟒缎十二匹，上用杂色缎十二匹，上用各色纱十二匹，上用宫绸十二匹，官用各色缎纱绸绫二十四匹。
",neutral
"多早晚进京的？""四人忙起身回说：昨日进的京.今日太太带了姑娘进宫请安去了，故令女人们来请安，问候姑娘们。
",neutral
"唬了我们一跳.若是我们不进府来，倘若别处遇见，还只道是我们的宝玉后赶着也进了京了呢。
",surprise
"你放心闹罢，先是`单丝不成线，独树不成林，如今有了个对子，闹急了，再打很了，你逃走到南京找那一个去。
",angry
"你这小蹄子，和他说了什么？""紫鹃忙道：“并没说什么，不过说几句顽话。
",neutral
"难为他们想着，叫他们来瞧瞧。
",angry
"世兄这症乃是急痛迷心.古人曾云：`痰迷有别.有气血亏柔，饮食不能熔化痰迷者，有怒恼痰裹而迷者，有急痛壅塞者.此亦痰迷之症，系急痛所致，不过一时壅蔽，较诸痰迷似轻。
",neutral
"都是你闹的，还得你来治.也没见我们这呆子听了风就是雨，往后怎么好。
",angry
"宝玉的心倒实，听见咱们去就那样起来。
",neutral
"姑妈素知我们太太有些左性的，这事等我慢谋。
",neutral
"这又何妨，两个孩子又不能见面，就是姨太太和他一个大姑，一个小姑，又何妨？况且都是女儿，正好亲香呢。
",sad
"这些人原是买的，如今虽不学唱，尽可留着使唤，令其教习们自去也罢了.""王夫人因说：“这学戏的倒比不得使唤的，他们也是好人家的儿女，因无能卖了做这事，装丑弄鬼的几年.如今有这会，不如给他们几两银子盘费，各自去罢.当日祖宗里都是有这例的.咱们如今损陰坏德，而且还小器.如今虽有几个老的还在，那是他们各有原故，不肯回去的，所以才留下使唤，大了配了咱们家的小厮们了.""尤氏道：“如今我们也去问他十二个，有愿意回去的，就带了信儿，叫上父母来亲自来领回去，给他们几两银子盘缠方妥当.若不叫上他父母亲人来，只怕有混帐人顶名冒领出去又转卖了，岂不辜负了这恩典.若有不愿意回去的，就留下。
",angry
"姐姐拿我作雅谑，我却射着了.说出来姐姐别恼，就是姐姐的讳`钗字就是了。
",neutral
"琏二爷回来了.适才外间传说，往东府里去了好一会了，想必就回来的。
",neutral
"前者所用棚杠孝布并请杠人青衣，共使银一千一百十两，除给银五百两外，仍欠六百零十两.昨日两处买卖人俱来催讨，小的特来讨爷的示下.""贾珍道：“你且向库上领去就是了，这又何必来问我。
",neutral
"才刚老爷还问叔叔呢，说是有什么事情要使唤.原要使人到庙里去叫，我回老爷说叔叔就来.老爷还吩咐我，路上遇着叔叔叫快去呢。
",neutral
"管总的张大爷差人送了两箱子东西来，说这是爷各自买的，不在货帐里面.本要早送来，因货物箱子压着，没得拿，昨儿货物发完了，所以今日才送来了。
",neutral
"你只别说话，等我去说。
",angry
"这是谁家的孩子！好可怜见的。
",sad
"你年轻不知事.他现是二房奶奶，你爷心坎儿上的人，我还让他分，你去硬碰他，岂不是自寻其死？""那秋桐听了这话，越发恼了，天天大口乱骂说：“奶奶是软弱人，那等贤惠，我却做不来.奶奶把素日的威风怎都没了.奶奶宽洪大量，我却眼里柔不下沙子去.让我和他这滢妇做一回，他才知道。
",angry
"狠心的妹妹！你怎么丢下我去了，辜负了我的心！""尤氏贾蓉等也来哭了一场，劝住贾琏.贾琏便回了王夫人，讨了梨香院停放五日，挪到铁槛寺去，王夫人依允.贾琏忙命人去开了梨香院的门，收拾出正房来停灵.贾琏嫌后门出灵不象，便对着梨香院的正墙上通街现开了一个大门.两边搭棚，安坛场做佛事.用软榻铺了锦缎衾褥，将二姐抬上榻去，用衾单盖了.八个小厮和几个媳妇围随，从内子墙一带抬往梨香院来.那里已请下天生预备，揭起衾单一看，只见这尤二姐面色如生，比活着还美貌.贾琏又搂着大哭，只叫""奶奶，你死的不明，都是我坑了你！""贾蓉忙上来劝：“叔叔解着些儿，我这个姨娘自己没福。
",sad
"还早呢。
",happy
"叫凤丫头收了，改日闷了再瞧。
",angry
"今日几处庙里念`保安延寿经，他跪经去了。
",neutral
"你们也乏了，我也乏了，早些寻一点子吃的歇歇去.明儿还要起早闹呢。
",sad
"我听见昨儿晚上二奶奶生气，打发周管家的娘子捆了两个老婆子，可也不知犯了什么罪.论理我不该讨情，我想老太太好日子，发狠的还舍钱舍米，周贫济老，咱们家先倒折磨起人家来了.不看我的脸，权且看老太太，竟放了他们罢。
",angry
"前儿这些人家送礼来的共有几家有围屏？""凤姐儿道：“共有十六家有围屏，十二架大的，四架小的炕屏.内只有江南甄家一架大屏十二扇，大红缎子缂丝`满床笏，一面是泥金`百寿图的，是头等的.还有粤海将军邬家一架玻璃的还罢了。
",neutral
"方才朱大娘又来了.我们回了他奶奶才歇午觉，他往太太上头去了。
",neutral
"夏太府打发了一个小内监来说话。
",neutral
"不好了，一个人从墙上跳下来了！""众人听说，忙问在那里，即喝起人来，各处寻找.晴雯因见宝玉读书苦恼，劳费一夜神思，明日也未必妥当，心下正要替宝玉想出一个主意来脱此难，正好忽然逢此一惊，即便生计，向宝玉道：“趁这个会快装病，只说唬着了。
",fear
"这痴丫头，又得了个什么狗不识儿这么欢喜？拿来我瞧瞧。
",angry
"这几年我越发精神短了，照顾不到.这样妖精似的东西竟没看见.只怕这样的还有，明日倒得查查。
",fear
"云姑娘和姑娘来了。
",neutral
"谁在那里？""连问几声，没有人答应.尤氏道：“必是墙外边家里人也未可知。
",neutral
"赏月在山上最好。
",happy
"一家子一个儿子最孝顺.偏生母亲病了，各处求医不得，便请了一个针灸的婆子来.婆子原不知道脉理，只说是心火，如今用针灸之法，针灸针灸就好了.这儿子慌了，便问：`心见铁即死，如何针得？婆子道：`不用针心，只针肋条就是了.儿子道，`肋条离心甚远，怎么就好？婆子道：`不妨事.你不知天下父母心偏的多呢.""众人听说，都笑起来.贾母也只得吃半杯酒，半日笑道：“我也得这个婆子针一针就好了。
",neutral
"你们去罢.自然外头还有相公们候着，也不可轻忽了他们.况且二更多了，你们散了，再让我和姑娘们多乐一回，好歇着了。
",happy
"往年你老爷们不在家，咱们越性请过姨太太来，大家赏月，却十分闹热.忽一时想起你老爷来，又不免想到母子夫妻儿女不能一处，也都没兴.及至今年你老爷来了，正该大家团圆取乐，又不便请他们娘儿们来说说笑笑.况且他们今年又添了两口人，也难丢了他们跑到这里来.偏又把凤丫头病了，有他一人来说说笑笑，还抵得十个人的空儿.可见天下事总难十全。
",sad
"果然可听么？""众人笑道：“实在可听.我们也想不到这样，须得老太太带领着，我们也得开些心胸。
",happy
"必是谁失打了.撂在那里，告诉我拿了磁瓦去交收是证见，不然又说偷起来。
",angry
"你是个明白人，何必作此形像自苦.我也和你一样，我就不似你这样心窄.何况你又多病，还不自己保养.可恨宝姐姐，姊妹天天说亲道热，早已说今年秋要大家一处赏月，必要起社，大家联句，到今日便弃了咱们，自己赏月去了.社也散了，诗也不作了.倒是他们父子叔侄纵横起来.你可知宋太祖说的好：`卧榻之侧，岂许他人酣睡.他们不作，咱们两个竟联起句来，明日羞他们一羞。
",angry
"用不着偏有，但用着了，再找不着.成日家我说叫你们查一查，都归拢在一处.你们白不听，就随混撂.你们不知他的好处，用起来得多少换买来还不使呢。
",angry
"回去好生念念那书，仔细明儿问你.才已发下恨了。
",sad
"芳官自前日蒙太太的恩典赏了出去，他就疯了似的，茶也不吃，饭也不用，勾引上藕官蕊官，个人寻死觅活，只要剪了头发做尼姑去.我只当是小孩子家一时出去不惯也是有的，不过隔两日就好了.谁知越闹越凶，打骂着也不怕.实在没法，所以来求太太，或者就依他们做尼姑去，或教导他们一顿，赏给别人作女儿去罢，我们也没这福.""王夫人听了道：“胡说！那里由得他们起来，佛门也是轻易人进去的！每人打一顿给他们，看还闹不闹了！""当下因八月十五日各庙内上供去，皆有各庙内的尼姑来送供尖之例，王夫人曾于十五日就留下水月庵的智通与地藏庵的圆心住两日，至今日未回，听得此信，巴不得又拐两个女孩子去作活使唤，因都向王夫人道：“咱们府上到底是善人家.因太太好善，所以感应得这些小姑娘们皆如此.虽说佛门轻易难入，也要知道佛法平等.我佛立愿，原是一切众生无论鸡犬皆要度他，无奈迷人不醒.若果有善根能醒悟，即可以超脱轮回.所以经上现有虎狼蛇虫得道者就不少.如今这两个姑娘既然无父无母，家乡又远，他们既经了这富贵，又想从小儿命苦入了这风流行次，将来知道终身怎么样，所以苦海回头，出家修修来世，也是他们的高意.太太倒不要限了善念。
",angry
"宝玉屋里有个晴雯，那个丫头也大了，而且一年之间，病不离身，我常见他比别人分外淘气，也懒，前日又病倒了十几天，叫大夫瞧，说是女儿痨，所以我就赶着叫他下去了.若养好了也不用叫他进来，就赏他家配人去也罢了.再那几个学戏的女孩子，我也作主放出去了.一则他们都会戏，口里没轻没重，只会混说，女孩儿们听了如何使得？二则他们既唱了会子戏，白放了他们，也是应该的.况丫头们也太多，若说不够使，再挑上几个来也是一样。
",neutral
"还不曾呢，如今还是吃汤药.太太只管放心，我已大好了。
",sad
"今日可有丢了丑？&qut;宝玉笑道：“不但不丢丑，倒拐了许多东西来。
",neutral
"这条裤子以后收了罢，真是物件在人去了。
",angry
"从今后这世上又少了五个清洁人了。
",sad
"你又发什么呆呢？""宝玉回头忙看是谁，原来是香菱.宝玉便转身笑问道：“我的姐姐，你这会子跑到这里来做什么？许多日子也不进来逛逛。
",neutral
"已是遇见了这不晓事的人，可怎么样呢.想当日你叔叔也曾劝过大老爷，不叫作这门亲的.大老爷执意不听，一心情愿，到底作不好了.我的儿，这也是你的命。
",angry
"二爷在这里呢么，老太太那里叫呢.我估量着二爷就是在这里。
",neutral
"你前年那一次大病的时候，后来亏了一个疯和尚和个瘸道士治好了的.那会子病里，你觉得是怎么样？""宝玉想了一回，道：“我记得得病的时候儿，好好的站着，倒象背地里有人把我拦头一棍，疼的眼睛前头漆黑，看见满屋子里都是些青面獠牙，拿刀举棒的恶鬼.躺在炕上，觉得脑袋上加了几个脑箍似的.以后便疼的任什么不知道了.到好的时候，又记得堂屋里一片金光直照到我房里来，那些鬼都跑着躲避，便不见了.我的头也不疼了，心上也就清楚了。
",sad
"老祖宗要问我什么？""贾母道：“你前年害了邪病，你还记得怎么样？""凤姐儿笑道：“我也不很记得了.但觉自己身子不由自主，倒象有些鬼怪拉拉扯扯要我杀人才好，有什么，拿什么，见什么，杀什么.自己原觉很乏，只是不能住。
",neutral
"只管放心先去，别叫你老子生气.有什么难为你，有我呢。
",angry
"好了，如今野马上了笼头了.去罢，见见你老爷，回来散散儿去罢。
",happy
"外面雨村贾老爷请姑娘。
",neutral
"你这不成人的小蹄子！你是个什么东西，来这园子里头混搅！""黛玉听了，大叫一声道：“这里住不得了。
",angry
"妹妹，回来见了老太太，别象刚才那样冒冒失失的了。
",happy
"亲丁四人，自然是我和你们两位太太了.那一个人呢？""众人也不敢答言，贾母想了一想，道：“必得是凤姐儿，他诸事有照应.你们爷儿们各自商量去罢。
",neutral
"贾府省亲的太太奶奶们，着令入宫探问，爷们俱着令内宫门外请安，不得入见。
",neutral
"你从那里来，老太太身上可安？""那丫头道：“老太太身上好，叫来请姨太太安，还谢谢前儿的荔枝，还给琴姑娘道喜。
",neutral
"小厮们来回道，那边有人请大老爷说要紧的话呢。
",neutral
"娘娘心里却甚实惦记着宝玉，前儿还特特的问他来着呢.贾政陪笑道：他近日章都做上来了。
",neutral
"老太太这样疼宝玉，毕竟要他有些实学，日后可以混得功名，才好不枉老太太疼他一场，也不至糟踏了人家的女儿。
",happy
"姨太太在这里呢。
",neutral
"可是才姨太太提香菱，我听见前儿丫头们说`秋菱，不知是谁，问起来才知道是他.怎么那孩子好好的又改了名字呢？""薛姨妈满脸飞红，叹了一口气道：“老太太再别提起.自从蟠儿娶了这个不知好歹的媳妇，成日家咕咕唧唧，如今闹的也不成个人家了.我也说过他几次，他牛心不听说，我也没那么大精神和他们尽着吵去，只好由他们去.可不是他嫌这丫头的名儿不好改的。
",sad
"你快去罢，瞧瞧巧姐儿去罢。
",neutral
"林丫头那孩子倒罢了，只是心重些，所以身子就不大很结实了.要赌灵性儿，也和宝丫头不差什么，要赌宽厚待人里头，却不济他宝姐姐有耽待，有尽让了。
",neutral
"张家虽系老亲，但近年来久已不通音信，不知他家的姑娘是怎么样的.倒是前日孙亲家太太打发老婆子来问安，却说起张家的事，说他家有个姑娘，托孙亲家那边有对劲的提一提.听见说只这一个女孩儿，十分娇养，也识得几个字，见不得大阵仗儿，常在房不出来的.张大老爷又说，只有这一个女孩儿，不肯嫁出去，怕人家公婆严，姑娘受不得委屈，必要女婿过门赘在他家，给他料理些家事。
",neutral
"只怕是搐风的来头。
",neutral
"大夫来了。
",neutral
"这吴大人本来咱们相好，也是我辈人，还倒是有骨气的.""又说了几句闲话儿，贾母便叫""歇着去罢。
",neutral
"给他收起去罢，别丢了。
",neutral
"正是.你们去看薛姨妈说起这事没有？""王夫人道：“本来就要去看的，因凤丫头为巧姐儿病着，耽搁了两天，今日才去的.这事我们都告诉了，姨妈倒也十分愿意，只说蟠儿这时侯不在家，目今他父亲没了，只得和他商量商量再办。
",neutral
"妹妹身体可大好了？""黛玉也微笑道：“大好了.听见说二哥哥身上也欠安，好了么？""宝玉道：“可不是，我那日夜里忽然心里疼起来，这几天刚好些就上学去了，也没能过去看妹妹。
",happy
"说是舅太爷那边说，后儿日子好，送一班新出的小戏儿给老太太，老爷，太太贺喜。
",neutral
"今日你坐了罢。
",neutral
"二爷快回去，并里头回明太太也请速回去，家有要事。
",neutral
"大爷的事怎么样了？""薛姨妈道：“等详上司才定，看来也到不了死罪了。
",neutral
"二爷今日便宜了，太爷不在书房里，都放了学了。
",neutral
"我听说老太太夜里睡不着，我给老太太留下解解闷。
",neutral
"我刚才听见你叔叔说你对的好对子，师父夸你来着。
",happy
"东府大爷请晚安来了。
",neutral
"今日天气很冷，早晚宁使暖些。
",happy
"晚饭预备下了，这会儿吃还是等一等儿？""宝玉道：“我不吃了，心里不舒服.你们吃去罢。
",neutral
"你把藏香点上。
",neutral
"你进屋里来好好儿的守着他.我去回老太太，太太和二奶奶去，今日这个光景大非往常可比了。
",happy
"姑娘喝口水罢。
",neutral
"亏他好了，只是病的奇怪，好的也奇怪。
",happy
"我正要告诉你们，宝玉和林丫头是从小儿在一处的，我只说小孩子们，怕什么？以后时常听得林丫头忽然病，忽然好，都为有了些知觉了.所以我想他们若尽着搁在一块儿，毕竟不成体统.你们怎么说？""王夫人听了，便呆了一呆，只得答应道：“林姑娘是个有心计儿的.至于宝玉，呆头呆恼，不避嫌疑是有的，看起外面，却还都是个小孩儿形象.此时若忽然或把那一个分出园外，不是倒露了什么痕迹了么.古来说的：`男大须婚，女大须嫁.老太太想，倒是赶着把他们的事办办也罢了。
",neutral
"此事上头可托，底下难托，必须打点才好。
",neutral
"我妈妈先叫我来请安，陪着老太太说说话儿。妈妈回来就来。
",happy
"宝姐姐为何不来？
",surprise
"迎姑娘那里打发人来请奶奶安，还说并没有到上头，只到奶奶这里来。
",neutral
"他还有两件：一件是围屏。一件是乐钟。共总要卖二万银子呢。
",neutral
"我并没有听见，回来问问二奶奶就知道了。
",neutral
"请老太太安。
",happy
"据我的主意，把他砍去，必是花妖作怪。
",neutral
"宝玉、环儿、兰儿各人做一首诗志喜。林姑娘的病才好，不要他费心，若高兴，给你们改改。
",happy
"我不大懂诗，听去倒是兰儿的好，环儿做得不好。都上来吃饭罢。
",neutral
"我们奶奶知道老太太在这里赏花，自己不得来，叫奴才来伏侍老太太、太太们，还有两匹红送给宝二爷包裹这花，当作贺礼。
",neutral
"那块玉呢？
",surprise
"你们竟也不用商议，硬说我砸了就完了。
",angry
"太太来了。
",happy
"今日听得军贾雨村打发人来告诉二老爷说，舅太爷升了内阁大学士，奉旨来京，已定明年正月二十日宣麻。有百里的书去了，想舅太爷昼夜趱行，半个多月就要到了。侄儿特来回太太知道。
",neutral
"你快去禀知老太太，即刻进宫。不用多人的，是你伏侍进去。因娘娘忽得暴病，现在太监在外立等，他说太医院已经奏明痰厥，不能医治。
",neutral
"贾娘娘薨逝。
",neutral
"二爷这么着，求姑娘给他开导开导。
",sad
"我的儿，我打谅你怎么病着，故此过来瞧你。今你依旧的模样儿，我的心放了好些。
",happy
"你知道我的意思么？我为的园里人少，怡红院里的花树忽萎忽开，有些奇怪。头里仗着一块玉能除邪祟，如今此玉丢了，生恐邪气易侵，故我带他过来一块儿住着。这几天也不用叫他出去，大夫来就在这里瞧。
",neutral
"拿来，我给你回去。
",neutral
"你这么一点儿事还不叫我献功呢。
",angry
"今日二爷在外听得有人传说，我们家大老爷赶着进京，离城只二百多里地，在路上没了。太太听见了没有？
",neutral
"你不日就要赴任，我有多少话与你说，不知你听不听？
",neutral
"果然上头的眼力不错，这才配得是。我也造化。若他来了，我可以卸了好些担子。但是这一位的心理只有一个林姑娘，幸亏他没有听见，若知道了，又不知要闹到什么分儿了。
",happy
"好端端的，这是怎么说？有什么委屈起来说。
",angry
"袭人丫头说什么？这么鬼鬼祟祟的。
",surprise
"琏二爷回来了。
",happy
"你好好的为什么在这里伤心？
",sad
"你别混说了。你再混说，叫人听见又要打你了。你去罢。
",angry
"你作什么来的？
",angry
"姑娘回家去歇歇罢。
",neutral
"这还了得！
",happy
"我看这孩子的病，不是我咒他，只怕难好。你们也该替他预备预备，冲一冲。或者好了，岂不是大家省心。就是怎么样，也不至临时忙乱。咱们家里这两天正有事呢。
",sad
"宝兄弟大喜，老爷已择了吉日要给你娶亲了。你喜欢不喜欢？
",happy
"刚才我到老太太那里，宝哥儿出来请安还好好儿的，不过略瘦些，怎么你们说得很利害？
",surprise
"明日就是上好的日子，今日过来回姨太太，就是明日过礼罢。只求姨太太不要挑饬就是了。
",happy
"这里送到园里，回来园里又送到这里。咱们的人送，咱们的人收，何苦来呢。
",angry
"事情到了这个分儿，不得不说了。姑娘的心事，我们也都知道。至于意外之事是再没有的。姑娘不信，只拿宝玉的身子说起，这样大病，怎么做得亲呢。姑娘别听瞎话，自己安心保重才好。
",neutral
"妹妹，你是我最知心的，虽是老太太派你伏侍我这几年，我拿你就当我的亲妹妹。
",happy
"老太太呢？
",surprise
"也不知用我作什么，我且瞧瞧。宝玉一日家和我们姑娘好的蜜里调油，这时候总不见面了，也不知是真病假病。怕我们姑娘不依，他假说丢了玉，装出傻子样儿来，叫我们姑娘寒了心。他好娶宝姑娘的意思。我看看他去，看他见了我傻不傻。莫不成今儿还装傻么！
",angry
"因何紫鹃不来，倒是他呢？
",surprise
"妹妹身上好了？好些天不见了，盖着这劳什子做什么！
",angry
"不孝远离，惟愿老太太顺时颐养。儿子一到任所，即修禀请安，不必挂念。宝玉的事，已经依了老太太完结，只求老太太训诲。
",happy
"我有一句话，宝玉昨夜完姻，并不是同房。今日你起身，必该叫他远送才是。他因病冲喜，如今才好些，又是昨日一天劳乏，出来恐怕着了风。故此问你，你叫他送呢，我即刻去叫他；你若疼他，我就叫人带了他来，你见见，叫他给你磕头就算了。
",neutral
"我看宝玉竟是魂不守舍，起动是不怕的。用两乘小轿叫人扶着从园里过去，应了回九的吉期，以后请姨妈过来安慰宝钗，咱们一心一意的调治宝玉，可不两全？
",neutral
"奇怪，这回脉气沉静，神安郁散，明日进调理的药，就可以望好了。
",happy
"姑娘忒性急了。
",angry
"很好。只是刚才你们为什么不言语，叫我着急？
",sad
"是我弄坏了他了。但只是这个丫头也忒傻气！
",angry
"既这么着，我也不过去了。由你们办罢，我看着心里也难受，只别委屈了他就是了。
",sad
"听得林妹妹病了，不知他可好些了？
",sad
"宝玉若再悲戚，速来告诉我们。
",sad
"宝玉的命都亏姨太太救的，如今想来不妨了，独委屈了你的姑娘。如今宝玉调养百日，身体复旧，又过了娘娘的功服，正好圆房。要求姨太太作主，另择个上好的吉日。
",sad
"有个笑话儿说给老太太和姑妈听
",neutral
"你何故把从前的灵都忘了？那些旧毛病忘了才好，为什么你的脾气还觉照旧，在道理上更糊涂了呢？
",angry
"老爷进去这半天，有什么要紧的事？
",angry
"既是同乡的人，很好。只是听见那孩子到过我们家里，怎么你老爷没有提起？
",sad
"妹妹，我听见林妹妹死的时候你在那里来着。我还听见说，林妹妹死的时候远远的有音乐之声。或者他是有来历的也未可知。
",neutral
"怎么了？
",surprise
"去罢，只是少吃酒，早些回来。你身子才好些。
",happy
"这一向怎么不来？
",angry
"这散花菩萨是谁？他怎么就能避邪除鬼呢？
",surprise
"奶奶大喜。这一签巧得很，奶奶自幼在这里长大，何曾回南京去了。如今老爷放了外任，或者接家眷来，顺便还家，奶奶可不是‘衣锦还乡’了？
",happy
"儿子起身急促，难过重阳，虽没有亲见，听见那边亲家的人来说的极好。亲家老爷太太都说请老太太的安；还说今冬明春大约还可调进京来，这便好了。如今闻得海疆有事，只怕那时还不能调。
",sad
"请爷宣旨意，就好动。
",neutral
"宝玉不到外头，恐他老子生气。
",neutral
"好了，好了，幸亏王爷救了我们了！
",happy
"请爷爷进内瞧老太太，再想法儿打听东府里的事。
",neutral
"太太不要哭。奶奶抬回来觉着像是死的了，幸得歇息一回苏过来，哭了几声，如今痰息气定，略安一安神。太太也请定定神罢。但不知老太太怎样了？
",sad
"儿子们不肖，招了祸来累老太太受惊。若老太太宽慰些，儿子们尚可在外料理；若是老太太有什么不自在，儿子们的罪孽更重了。
",angry
"将我体己东西拿些给凤丫头，再拿些银钱交给平儿，好好的伏侍好了凤丫头，我再慢慢的分派。
",neutral
"皇天菩萨在上，我贾门史氏，虔诚祷告，求菩萨慈悲。我贾门数世以来，不敢行凶霸道。我帮夫助子，虽不能为善，亦不敢作恶。必是后辈儿孙骄侈暴佚，暴殄天物，以致合府抄检。现在儿孙监禁，自然凶多吉少，皆由我一人罪孽，不教儿孙，所以至此。我今即求皇天保佑：在监逢凶化吉，有病的早早安身。总有合家罪孽，情愿一人承当，只求饶恕儿孙。若皇天见怜，念我虔诚，早早赐我一死，宽免儿孙之罪。
",happy
"老太太伤心，你们该劝解，怎么的齐打伙儿哭起来了。
",sad
