"管总的张大爷差人送了两箱子东西来，说这是爷各自买的，不在货帐里面.本要早送来，因货物箱子压着，没得拿，昨儿货物发完了，所以今日才送来了。
",neutral
"怨不得别人都说那宝丫头好，会做人，很大方，如今看起来果然不错.他哥哥能带了多少东西来，他挨门儿送到，并不遗漏一处，也不露出谁薄谁厚，连我们这样没时运的，他都想到了.若是那林丫头，他把我们娘儿们正眼也不瞧，那里还肯送我们东西？""一面想，一面把那些东西翻来覆去的摆弄瞧看一回.忽然想到宝钗系王夫人的亲戚，为何不到王夫人跟前卖个好儿呢.自己便蝎蝎螫螫的拿着东西，走至王夫人房，站在旁边，陪笑说道：“这是宝姑娘才刚给环哥儿的.难为宝姑娘这么年轻的人，想的这么周到，真是大户人家的姑娘，又展样，又大方，怎么叫人不敬服呢.怪不得老太太和太太成日家都夸他疼他.我也不敢自专就收起来，特拿来给太太瞧瞧，太太也喜欢喜欢。
",angry
"这是谁家的孩子！好可怜见的。
",sad
"你年轻不知事.他现是二房奶奶，你爷心坎儿上的人，我还让他分，你去硬碰他，岂不是自寻其死？""那秋桐听了这话，越发恼了，天天大口乱骂说：“奶奶是软弱人，那等贤惠，我却做不来.奶奶把素日的威风怎都没了.奶奶宽洪大量，我却眼里柔不下沙子去.让我和他这滢妇做一回，他才知道。
",angry
"狠心的妹妹！你怎么丢下我去了，辜负了我的心！""尤氏贾蓉等也来哭了一场，劝住贾琏.贾琏便回了王夫人，讨了梨香院停放五日，挪到铁槛寺去，王夫人依允.贾琏忙命人去开了梨香院的门，收拾出正房来停灵.贾琏嫌后门出灵不象，便对着梨香院的正墙上通街现开了一个大门.两边搭棚，安坛场做佛事.用软榻铺了锦缎衾褥，将二姐抬上榻去，用衾单盖了.八个小厮和几个媳妇围随，从内子墙一带抬往梨香院来.那里已请下天生预备，揭起衾单一看，只见这尤二姐面色如生，比活着还美貌.贾琏又搂着大哭，只叫""奶奶，你死的不明，都是我坑了你！""贾蓉忙上来劝：“叔叔解着些儿，我这个姨娘自己没福。
",sad
"还早呢。
",happy
"叫凤丫头收了，改日闷了再瞧。
",angry
"气坏了奶奶了，可了不得！我们家里，如今惯的太不堪了.偏生我不在跟前，若在跟前，且打给他们几个耳刮子，再等过了这几日算帐.""尤氏见了他，也便笑道：“周姐姐你来，有个理你说说.这早晚门还大开着，明灯蜡烛，出入的人又杂，倘有不防的事，如何使得？因此叫该班的人吹灯关门.谁知一个人芽儿也没有。
",angry
"我听见昨儿晚上二奶奶生气，打发周管家的娘子捆了两个老婆子，可也不知犯了什么罪.论理我不该讨情，我想老太太好日子，发狠的还舍钱舍米，周贫济老，咱们家先倒折磨起人家来了.不看我的脸，权且看老太太，竟放了他们罢。
",angry
"且忙什么，等他们再念一二年书再放人不迟.我已经看了两个丫头，一个与宝玉，一个给环儿.只是年纪还小，又怕他们误了书，所以再等一二年。
",neutral
"不好了，一个人从墙上跳下来了！""众人听说，忙问在那里，即喝起人来，各处寻找.晴雯因见宝玉读书苦恼，劳费一夜神思，明日也未必妥当，心下正要替宝玉想出一个主意来脱此难，正好忽然逢此一惊，即便生计，向宝玉道：“趁这个会快装病，只说唬着了。
",fear
"这痴丫头，又得了个什么狗不识儿这么欢喜？拿来我瞧瞧。
",angry
"太太来了。
",happy
"你去回了太太，也进园内照管照管，不比别人又强些。
",neutral
"好个美人！真象个病西施了.你天天作这轻狂样儿给谁看？你干的事，打量我不知道呢！我且放着你，自然明儿揭你的皮！宝玉今日可好些？""晴雯一听如此说，心内大异，便知有人暗算了他.虽然着恼，只不敢作声.他本是个聪敏过顶的人，见问宝玉可好些，他便不肯以实话对，只说：“我不大到宝玉房里去，又不常和宝玉在一处，好歹我不能知道，只问袭人麝月两个。
",angry
"这几年我越发精神短了，照顾不到.这样妖精似的东西竟没看见.只怕这样的还有，明日倒得查查。
",fear
"因丢了一件东西，连日访察不出人来，恐怕旁人赖这些女孩子们，所以越性大家搜一搜，使人去疑，倒是洗净他们的好法子。
",neutral
"这是珍大爷赏我哥哥的.因我们老子娘都在南方，如今只跟着叔叔过日子.我叔叔婶子只要吃酒赌钱，我哥哥怕交给他们又花了，所以每常得了，悄悄的烦了老妈妈带进来叫我收着的.""惜春胆小，见了这个也害怕，说：“我竟不知道.这还了得！二嫂子，你要打他，好歹带他出去打罢，我听不惯的。
",surprise
"奶奶且别往上房去.才有甄家的几个人来，还有些东西，不知是作什么密事.奶奶这一去恐不便。
",neutral
"云姑娘和姑娘来了。
",neutral
"赏月在山上最好。
",happy
"往年你老爷们不在家，咱们越性请过姨太太来，大家赏月，却十分闹热.忽一时想起你老爷来，又不免想到母子夫妻儿女不能一处，也都没兴.及至今年你老爷来了，正该大家团圆取乐，又不便请他们娘儿们来说说笑笑.况且他们今年又添了两口人，也难丢了他们跑到这里来.偏又把凤丫头病了，有他一人来说说笑笑，还抵得十个人的空儿.可见天下事总难十全。
",sad
"果然可听么？""众人笑道：“实在可听.我们也想不到这样，须得老太太带领着，我们也得开些心胸。
",happy
"你是个明白人，何必作此形像自苦.我也和你一样，我就不似你这样心窄.何况你又多病，还不自己保养.可恨宝姐姐，姊妹天天说亲道热，早已说今年秋要大家一处赏月，必要起社，大家联句，到今日便弃了咱们，自己赏月去了.社也散了，诗也不作了.倒是他们父子叔侄纵横起来.你可知宋太祖说的好：`卧榻之侧，岂许他人酣睡.他们不作，咱们两个竟联起句来，明日羞他们一羞。
",angry
"用不着偏有，但用着了，再找不着.成日家我说叫你们查一查，都归拢在一处.你们白不听，就随混撂.你们不知他的好处，用起来得多少换买来还不使呢。
",angry
"这几包都各包好记上名字了.但这一包人参固然是上好的，如今就连十换也不能得这样的了，但年代太陈了.这东西比别的不同，凭是怎样好的，只过一百年后，便自己就成了灰了.如今这个虽未成灰，然已成了朽糟烂木，也无性力的了.请太太收了这个，倒不拘粗细，好歹再换些新的倒好。
",sad
"前日那边太太嗔着王善保家的多事，打了几个嘴巴子，如今他也装病在家，不肯出头了.况且又是他外孙女儿，自己打了嘴，他只好装个忘了，日久平服了再说.如今我们过去回时，恐怕又多心，倒象似咱们多事似的.不如直把司棋带过去，一并连赃证与那边太太瞧了，不过打一顿配了人，再指个丫头来，岂不省事.如今白告诉去，那边太太再推阻四的，又说`既这样你太太就该料理，又来说什么，岂不反耽搁了.倘那丫头瞅空寻了死，反不好了.如今看了两天，人都有个偷懒的时候，倘一时不到，岂不倒弄出事来。
",angry
"那里去？""周瑞家的等皆知宝玉素日行为，又恐劳叨误事，因笑道：“不干你事，快念书去罢。
",neutral
"回去好生念念那书，仔细明儿问你.才已发下恨了。
",sad
"好呀，你两个的话，我已都听见了。
",neutral
"芳官自前日蒙太太的恩典赏了出去，他就疯了似的，茶也不吃，饭也不用，勾引上藕官蕊官，个人寻死觅活，只要剪了头发做尼姑去.我只当是小孩子家一时出去不惯也是有的，不过隔两日就好了.谁知越闹越凶，打骂着也不怕.实在没法，所以来求太太，或者就依他们做尼姑去，或教导他们一顿，赏给别人作女儿去罢，我们也没这福.""王夫人听了道：“胡说！那里由得他们起来，佛门也是轻易人进去的！每人打一顿给他们，看还闹不闹了！""当下因八月十五日各庙内上供去，皆有各庙内的尼姑来送供尖之例，王夫人曾于十五日就留下水月庵的智通与地藏庵的圆心住两日，至今日未回，听得此信，巴不得又拐两个女孩子去作活使唤，因都向王夫人道：“咱们府上到底是善人家.因太太好善，所以感应得这些小姑娘们皆如此.虽说佛门轻易难入，也要知道佛法平等.我佛立愿，原是一切众生无论鸡犬皆要度他，无奈迷人不醒.若果有善根能醒悟，即可以超脱轮回.所以经上现有虎狼蛇虫得道者就不少.如今这两个姑娘既然无父无母，家乡又远，他们既经了这富贵，又想从小儿命苦入了这风流行次，将来知道终身怎么样，所以苦海回头，出家修修来世，也是他们的高意.太太倒不要限了善念。
",angry
"宝玉屋里有个晴雯，那个丫头也大了，而且一年之间，病不离身，我常见他比别人分外淘气，也懒，前日又病倒了十几天，叫大夫瞧，说是女儿痨，所以我就赶着叫他下去了.若养好了也不用叫他进来，就赏他家配人去也罢了.再那几个学戏的女孩子，我也作主放出去了.一则他们都会戏，口里没轻没重，只会混说，女孩儿们听了如何使得？二则他们既唱了会子戏，白放了他们，也是应该的.况丫头们也太多，若说不够使，再挑上几个来也是一样。
",neutral
"还不曾呢，如今还是吃汤药.太太只管放心，我已大好了。
",sad
"今日可有丢了丑？&qut;宝玉笑道：“不但不丢丑，倒拐了许多东西来。
",neutral
"即刻送到外头焚化了罢.女儿痨死的，断不可留！&qut;他哥嫂听了这话，一面得银，一面就雇了人来入殓，抬往城外化人场上去了.剩的衣履簪环，约有四百金之数，他兄嫂自收了为后日之计.二人将门锁上，一同送殡去未回.宝玉走来扑了个空.宝玉自立了半天，别无法儿，只得复身进入园.待回至房，甚觉无味，因乃顺路来找黛玉.偏黛玉不在房，问其何往，丫鬟们回说：“往宝姑娘那里去了。
",neutral
"老爷回来了，找你呢，又得了好题目来了.快走，快走。
",happy
"好新奇的祭！可与曹娥碑并传的了。
",surprise
"你又发什么呆呢？""宝玉回头忙看是谁，原来是香菱.宝玉便转身笑问道：“我的姐姐，你这会子跑到这里来做什么？许多日子也不进来逛逛。
",neutral
"已是遇见了这不晓事的人，可怎么样呢.想当日你叔叔也曾劝过大老爷，不叫作这门亲的.大老爷执意不听，一心情愿，到底作不好了.我的儿，这也是你的命。
",angry
"你又为什么这样呆呆的？""宝玉道：“并不为什么，只是昨儿听见二姐姐这种光景，我实在替他受不得.虽不敢告诉老太太，却这两夜只是睡不着.我想咱们这样人家的姑娘，那里受得这样的委屈.况且二姐姐是个最懦弱的人，向来不会和人拌嘴，偏偏儿的遇见这样没人心的东西，竟一点儿不知道女人的苦处.""说着，几乎滴下泪来.王夫人道：“这也是没法儿的事.俗语说的，`嫁出去的女孩儿泼出去的水，叫我能怎么样呢。
",angry
"你前年那一次大病的时候，后来亏了一个疯和尚和个瘸道士治好了的.那会子病里，你觉得是怎么样？""宝玉想了一回，道：“我记得得病的时候儿，好好的站着，倒象背地里有人把我拦头一棍，疼的眼睛前头漆黑，看见满屋子里都是些青面獠牙，拿刀举棒的恶鬼.躺在炕上，觉得脑袋上加了几个脑箍似的.以后便疼的任什么不知道了.到好的时候，又记得堂屋里一片金光直照到我房里来，那些鬼都跑着躲避，便不见了.我的头也不疼了，心上也就清楚了。
",sad
"老祖宗要问我什么？""贾母道：“你前年害了邪病，你还记得怎么样？""凤姐儿笑道：“我也不很记得了.但觉自己身子不由自主，倒象有些鬼怪拉拉扯扯要我杀人才好，有什么，拿什么，见什么，杀什么.自己原觉很乏，只是不能住。
",neutral
"迎儿已经回去了，他在孙家怎么样？""王夫人道：“迎丫头一肚子眼泪，说孙姑爷凶横的了不得。
",sad
"好了，如今野马上了笼头了.去罢，见见你老爷，回来散散儿去罢。
",happy
"外面雨村贾老爷请姑娘。
",neutral
"妹妹，回来见了老太太，别象刚才那样冒冒失失的了。
",happy
"血势上冲，柴胡使得么？""王大夫笑道：“二爷但知柴胡是升提之品，为吐衄所忌.岂知用鳖血拌炒，非柴胡不足宣少阳甲胆之气.以鳖血制之，使其不致升提，且能培养肝陰，制遏邪火.所以《内经》说：`通因通用，塞因塞用.柴胡用鳖血拌炒，正是`假周勃以安刘的法子。
",neutral
"亲丁四人，自然是我和你们两位太太了.那一个人呢？""众人也不敢答言，贾母想了一想，道：“必得是凤姐儿，他诸事有照应.你们爷儿们各自商量去罢。
",neutral
"贾府省亲的太太奶奶们，着令入宫探问，爷们俱着令内宫门外请安，不得入见。
",neutral
"娘娘心里却甚实惦记着宝玉，前儿还特特的问他来着呢.贾政陪笑道：他近日章都做上来了。
",neutral
"老太太这样疼宝玉，毕竟要他有些实学，日后可以混得功名，才好不枉老太太疼他一场，也不至糟踏了人家的女儿。
",happy
"破题倒作了一个，但不知是不是。
",neutral
"姨太太在这里呢。
",neutral
"你快去罢，瞧瞧巧姐儿去罢。
",neutral
"林丫头那孩子倒罢了，只是心重些，所以身子就不大很结实了.要赌灵性儿，也和宝丫头不差什么，要赌宽厚待人里头，却不济他宝姐姐有耽待，有尽让了。
",neutral
"据我们看来，宝二爷的学问已是大进了。
",happy
"张家虽系老亲，但近年来久已不通音信，不知他家的姑娘是怎么样的.倒是前日孙亲家太太打发老婆子来问安，却说起张家的事，说他家有个姑娘，托孙亲家那边有对劲的提一提.听见说只这一个女孩儿，十分娇养，也识得几个字，见不得大阵仗儿，常在房不出来的.张大老爷又说，只有这一个女孩儿，不肯嫁出去，怕人家公婆严，姑娘受不得委屈，必要女婿过门赘在他家，给他料理些家事。
",neutral
"只怕是搐风的来头。
",neutral
"大夫来了。
",neutral
"二奶奶，牛黄有了.太太说了，叫二奶奶亲自把分两对准了呢。
",neutral
"正是.你们去看薛姨妈说起这事没有？""王夫人道：“本来就要去看的，因凤丫头为巧姐儿病着，耽搁了两天，今日才去的.这事我们都告诉了，姨妈倒也十分愿意，只说蟠儿这时侯不在家，目今他父亲没了，只得和他商量商量再办。
",neutral
"说是舅太爷那边说，后儿日子好，送一班新出的小戏儿给老太太，老爷，太太贺喜。
",neutral
"今日你坐了罢。
",neutral
"妈妈听了先别着急，办事要紧。
",neutral
"你听见你大爷说，到底是怎么就把人打死了呢？""小厮道：“小的也没听真切.那一日大爷告诉二爷说。
",angry
"小的的男人是张大，南乡里住，十八年前死了.大儿子二儿子也都死了，光留下这个死的儿子叫张，今年二十岁，还没有娶女人呢.为小人家里穷，没得养活，在李家店里做当槽儿的.那一天晌午，李家店里打发人来叫俺，说`你儿子叫人打死了。
",sad
"我刚才听见你叔叔说你对的好对子，师父夸你来着。
",happy
"你们说什么呢？""平儿道：“小丫头子有些胆怯，说鬼话。
",neutral
"部来报，昨日总河奏到河南一带决了河口，湮没了几府州县.又要开销国帑，修理城工.工部司官又有一番照料，所以部里特来报知老爷的。
",neutral
"晚饭预备下了，这会儿吃还是等一等儿？""宝玉道：“我不吃了，心里不舒服.你们吃去罢。
",neutral
"你把藏香点上。
",neutral
"姑娘喝口水罢。
",neutral
"我正要告诉你们，宝玉和林丫头是从小儿在一处的，我只说小孩子们，怕什么？以后时常听得林丫头忽然病，忽然好，都为有了些知觉了.所以我想他们若尽着搁在一块儿，毕竟不成体统.你们怎么说？""王夫人听了，便呆了一呆，只得答应道：“林姑娘是个有心计儿的.至于宝玉，呆头呆恼，不避嫌疑是有的，看起外面，却还都是个小孩儿形象.此时若忽然或把那一个分出园外，不是倒露了什么痕迹了么.古来说的：`男大须婚，女大须嫁.老太太想，倒是赶着把他们的事办办也罢了。
",neutral
"此事上头可托，底下难托，必须打点才好。
",neutral
"我妈妈先叫我来请安，陪着老太太说说话儿。妈妈回来就来。
",happy
"赖大回来，你务必查问明白。该如何办就如何办了，不必等我。
",neutral
"是太太主意，叫你这么办去。办完了，告诉我去回太太。你快办去罢。回来老爷来，你也按着太太的话回去。
",neutral
"请老太太安。
",happy
"我们奶奶知道老太太在这里赏花，自己不得来，叫奴才来伏侍老太太、太太们，还有两匹红送给宝二爷包裹这花，当作贺礼。
",neutral
"太太来了。
",happy
"请太太安。
",happy
"今日听得军贾雨村打发人来告诉二老爷说，舅太爷升了内阁大学士，奉旨来京，已定明年正月二十日宣麻。有百里的书去了，想舅太爷昼夜趱行，半个多月就要到了。侄儿特来回太太知道。
",neutral
"你快去禀知老太太，即刻进宫。不用多人的，是你伏侍进去。因娘娘忽得暴病，现在太监在外立等，他说太医院已经奏明痰厥，不能医治。
",neutral
"贾娘娘薨逝。
",neutral
"贤淑贵妃
",neutral
"我的儿，我打谅你怎么病着，故此过来瞧你。今你依旧的模样儿，我的心放了好些。
",happy
"你知道我的意思么？我为的园里人少，怡红院里的花树忽萎忽开，有些奇怪。头里仗着一块玉能除邪祟，如今此玉丢了，生恐邪气易侵，故我带他过来一块儿住着。这几天也不用叫他出去，大夫来就在这里瞧。
",neutral
"人要发财也容易的很。
",happy
"拿来，我给你回去。
",neutral
"你这么一点儿事还不叫我献功呢。
",angry
"今日二爷在外听得有人传说，我们家大老爷赶着进京，离城只二百多里地，在路上没了。太太听见了没有？
",neutral
"你不日就要赴任，我有多少话与你说，不知你听不听？
",neutral
"好端端的，这是怎么说？有什么委屈起来说。
",angry
"袭人丫头说什么？这么鬼鬼祟祟的。
",surprise
"琏二爷回来了。
",happy
"有恩旨赏了内阁的职衔，谥了勤公，命本宗扶柩回籍，着沿途地方官员照料。昨日起身，连家眷回南去了。舅太太叫我回来请安问好，说如今想不到不能进京，有多少话不能说。听见我大舅子要进京，若是路上遇见了，便叫他来到咱们这里细细的说。
",neutral
"这还了得！
",happy
"我看这孩子的病，不是我咒他，只怕难好。你们也该替他预备预备，冲一冲。或者好了，岂不是大家省心。就是怎么样，也不至临时忙乱。咱们家里这两天正有事呢。
",sad
"姑妈不必告诉宝妹妹。
",neutral
"刚才我到老太太那里，宝哥儿出来请安还好好儿的，不过略瘦些，怎么你们说得很利害？
",surprise
"这里送到园里，回来园里又送到这里。咱们的人送，咱们的人收，何苦来呢。
",angry
"林妹妹打园里来，为什么这么费事，还不来？
",angry
"因何紫鹃不来，倒是他呢？
",surprise
"妹妹身上好了？好些天不见了，盖着这劳什子做什么！
",angry
"我有一句话，宝玉昨夜完姻，并不是同房。今日你起身，必该叫他远送才是。他因病冲喜，如今才好些，又是昨日一天劳乏，出来恐怕着了风。故此问你，你叫他送呢，我即刻去叫他；你若疼他，我就叫人带了他来，你见见，叫他给你磕头就算了。
",neutral
"我看宝玉竟是魂不守舍，起动是不怕的。用两乘小轿叫人扶着从园里过去，应了回九的吉期，以后请姨妈过来安慰宝钗，咱们一心一意的调治宝玉，可不两全？
",neutral
"奇怪，这回脉气沉静，神安郁散，明日进调理的药，就可以望好了。
",happy
"姑娘忒性急了。
",angry
"很好。只是刚才你们为什么不言语，叫我着急？
",sad
"是我弄坏了他了。但只是这个丫头也忒傻气！
",angry
"既这么着，我也不过去了。由你们办罢，我看着心里也难受，只别委屈了他就是了。
",sad
"宝玉若再悲戚，速来告诉我们。
",sad
"老爷进去这半天，有什么要紧的事？
",angry
"既是同乡的人，很好。只是听见那孩子到过我们家里，怎么你老爷没有提起？
",sad
"妹妹，我听见林妹妹死的时候你在那里来着。我还听见说，林妹妹死的时候远远的有音乐之声。或者他是有来历的也未可知。
",neutral
"太太说了，叫问二奶奶今日过舅太爷那边去不去？要去，说叫二奶奶同着宝二奶奶一路去呢。
",neutral
"你们瞧着二奶奶进来也不言语声儿。
",angry
"这散花菩萨是谁？他怎么就能避邪除鬼呢？
",surprise
"奶奶大喜。这一签巧得很，奶奶自幼在这里长大，何曾回南京去了。如今老爷放了外任，或者接家眷来，顺便还家，奶奶可不是‘衣锦还乡’了？
",happy
"那里去了？半日不见。
",surprise
"你妹妹如今要出嫁了，只得你们作嫂子的大家开导开导他，也是你们姊妹之情。况且他也是个明白孩子，我看你们两个也很合的来。只是我听见说宝玉听见他妹妹出门子，哭的了不的，你也该劝劝他。如今我的身子是十病九痛的，你二嫂子也是日好两日不好。你还心地明白些，诸事也别说只管吞着不肯得罪人，将来这一番家事，都是你的担子。
",sad
"才到吏部打听，果然二叔被参。题本上去，亏得皇上的恩典，没有交部，便下旨意，说是失察属员，重征粮米，苛虐百姓，本应革职，姑念初膺外任，不谙吏治，被属员蒙蔽，着降级，加恩仍以工部员外上行走，并令即日回京。这信是准的。正在吏部说话的时候，来了一个江西引见知县，说起我们二叔，是很感激的，但说是个好上司，只是用人不当，那些家人在外招摇撞骗，欺凌属员，已经把好名声都弄坏了。节度大人早已知道，也说我们二叔是个好人。不知怎么样这回又参了。想是忒闹得不好，恐将来弄出大祸，所以借了一件失察的事情参的，倒是避重就轻的意思也未可知。
",neutral
"打听准了么？果然这样，老爷也愿意，合家也放心。那外任是何尝做得的！若不是那样的参回来，只怕叫那些混帐东西把老爷的性命都坑了呢！
",angry
"我们太太叫我来告诉这里的姨太太，说我们家了不得了，又闹出事来了。
",surprise
"我女孩儿在你家得过什么好处，两口朝打暮骂的。闹了几时，还不容他两口子在一处，你们商量着把女婿弄在监里，永不见面。你们娘儿们仗着好亲戚受用也罢了，还嫌他碍眼，叫人药死了他，倒说是服毒！他为什么服毒！
",angry
"儿子起身急促，难过重阳，虽没有亲见，听见那边亲家的人来说的极好。亲家老爷太太都说请老太太的安；还说今冬明春大约还可调进京来，这便好了。如今闻得海疆有事，只怕那时还不能调。
",sad
"幸亏老太太办理的好。
",happy
"你们今夜先睡一回，我要定定神。这时更不如从前，言可忘两语，老爷瞧了不好。你们睡罢，叫袭人陪着我。
",neutral
"宝玉不到外头，恐他老子生气。
",neutral
"请爷爷进内瞧老太太，再想法儿打听东府里的事。
",neutral
"太太不要哭。奶奶抬回来觉着像是死的了，幸得歇息一回苏过来，哭了几声，如今痰息气定，略安一安神。太太也请定定神罢。但不知老太太怎样了？
",sad
"儿子们不肖，招了祸来累老太太受惊。若老太太宽慰些，儿子们尚可在外料理；若是老太太有什么不自在，儿子们的罪孽更重了。
",angry
"将我体己东西拿些给凤丫头，再拿些银钱交给平儿，好好的伏侍好了凤丫头，我再慢慢的分派。
",neutral
"老太太伤心，你们该劝解，怎么的齐打伙儿哭起来了。
",sad
"今早我们奶奶听见外头的事，哭了一场，如今气都接不上来。平儿叫我来回太太。
",sad
"这会子怎么样了？
",surprise
"请老太太放心。若是我的病托着老太太的福好了些，我情愿自己当个粗使丫头，尽心竭力的伏侍老太太、太太罢。
",happy
"今日旨意，将荣国公世职着贾政承袭。
",neutral
"话是没有什么说的，再说就说到不好的上头来了。不如老太太出个主意，叫他们行个令儿罢。
",angry
"宝二爷那里去了？
",surprise
"袭人，我素常知你明白，才把宝玉交给你，怎么今儿带他园里去！他的病才好，倘或撞着什么，又闹起来，这便怎么处？
",angry
"宝玉晚上好么？
",happy
"二爷漱口啊。
",neutral
"他是个痴情人，要治他的这病，少不得仍以痴情治之。
",neutral
"园里的栊翠庵的妙师父知道老太太病了，特来请安。
",neutral
"你来做什么？
",neutral
"老太太想史姑娘，叫我们去打听。那里知道史姑娘哭得了不得，说是姑爷得了暴病，大夫都瞧了，说这病只怕不能好，若变了个痨病，还可捱过四五年。所以史姑娘心里着急。又知道老太太病，只是不能过来请安，还叫我不要在老太太面前提起。倘或老太太问起来，务必托你们变个法儿回老太太才好。
",sad
"诸事已交派明白了。
",neutral
"我到你们家已经六十多年了。从年轻的时候到老来，福也享尽了。自你们老爷起，儿子孙子也都算是好的了。就是宝玉呢，我疼了他一场。
",sad
"大太太的话问二奶奶，今儿第天了，里头还很乱，供了饭还叫亲戚们等着吗？叫了半天，来了菜，短了饭，这是什么办事的道理！
",angry
"他头里作事何等爽利周到，如今怎么掣肘的这个样儿。我看这两天连一点头脑都没有，不是老太太白疼了他了吗！
",angry
"论理该是我们做媳妇的操心，本不是孙子媳妇的事。但是我们动不得身，所以托你的，你是打不得撒的。
",angry
"二奶奶巴不得要好，只是老爷太太们吩咐了外头，不许糜费，所以我们二奶奶不能应付到了。
",sad
"悲戚为孝“四个字，倒也都不理会。王夫人落得跟了邢夫人行事，余者更不必说了。独有李纨瞧出凤姐的苦处，也不敢替他说话，只自叹道：“俗
",sad
"我不料鸳鸯倒有这样志气，快叫人去告诉老爷。
",surprise
"真真的我们姑娘是个有志气的，有造化的，又得了好名声，又得了好发送。
",happy
"家里的人都不知道，还没有开单。
",neutral
"怎样开的？
",neutral
"我是不回去的，跟着老太太回南去。
",sad
"去罢！明日问你！
",angry
"刘姥姥，你好？什么时候来的？
",neutral
"琏二奶奶不好了，还没有咽气，二爷二奶奶且慢些过去罢。琏二奶奶的病有些古怪，从更天起到四更时候，琏二奶奶没有住嘴说些胡话，要船要轿的，说到金陵归入册子去。众人不懂，他只是哭哭喊喊的。琏二爷没有法儿，只得去糊了船轿，还没拿来，琏二奶奶喘着气等呢。叫我们过来说，等琏二奶奶去了再过去罢。
",sad
"琏二奶奶咽了气了。所有的人多过去了，请二爷二奶奶就过去。
",happy
"甄家的太太带了他们家的宝玉来了。
",neutral
"真真奇事，名字同了也罢，怎么相貌身材都是一样的。亏得是我们宝玉穿孝，若是一样的衣服穿着，一时也认不出来。
",surprise
"东府里不知干了什么，闹到如此地位。
",angry
"你们忒不留神，二爷犯了病也不来回我。
",angry
"大夫回了，不肯下药，只好预备后事。
",neutral
"里头都是内眷，你这野东西混跑什么！
",angry
"不要动。
",neutral
"若是宝玉一死，我便自尽跟了他去！
",angry
"是了，我是死去过来的。
",sad
"今年是大比的年头。环儿是有服的，不能入场；兰儿是孙子，服满了也可以考的；务必叫宝玉同着侄儿考去。能够一个举人，也好赎一赎咱们的罪名。
",neutral
"宝玉无情，见他林妹妹的灵柩回去并不伤心落泪，见我这样痛哭也不来劝慰，反瞅着我笑。这样负心的人，从前都是花言巧语来哄着我们！前夜亏我想得开，不然几乎又上了他的当。只是一件叫人不解，如今我看他待袭人等也是冷冷儿的。二奶奶是本来不喜欢亲热的，麝月那些人就不抱怨他么？我想女孩子们多半是痴心的，白操了那些时的心，看将来怎样结局！
",angry
"我的师父在那里？
",surprise
"太太说，你陪着和尚坐着很好，太太在那里打算送他些银两。你又回来做什么？
",neutral
"宝玉，你又疯了吗！
",angry
"二爷真有些疯了。外头小厮们说，里头不给他玉，他也没法，如今身子出来了，求着那和尚带了他去。
",sad
"好了，好了。
",sad
"琏二爷回来了，颜色大变，说请太太回去说话。
",neutral
"太太叫我们进去，我们是做不得主的。况且也不好做主，只好劝去。若劝不住，只好由他们罢。咱们商量了写封书给琏二叔，便卸了我们的干系了。
",angry
"姑娘要行善，这也是前生的夙根，我们也实在拦不住。只是咱们这样人家的姑娘出了家，不成了事体。如今你嫂子说了准你修行，也是好处。却有一句话要说，那头发可以不剃的，只要自己的心真，那在头发上头呢。你想妙玉也是带发修行的，不知他怎样凡心一动，才闹到那个分儿。姑娘执意如此，我们就把姑娘住的房子便算了姑娘的静室。所有服侍姑娘的人也得叫他们来问：他若愿意跟的，就讲不得说亲配人，若不愿意跟的，另打主意。
",neutral
"不好了，这人入了迷了。
",fear
"若说这位郡王，是极有体面的。若应了这门亲事，虽说是不是正配，保管一过了门，姊夫的官早复了，这里的声势又好了。
",happy
"孙女儿也大了，现在琏儿不在家，这件事我还做得主。况且是他亲舅爷爷和他亲舅舅打听的，难道倒比别人不真么！我横竖是愿意的。倘有什么不好，我和琏儿也抱怨不着别人！
",neutral
"太太别烦恼，这件事我看来是不成的。这又是巧姐儿命里所招，只求太太不管就是了。
",neutral
"巧姐儿终身全仗着太太。若信了人家的话，不但姑娘一辈子受了苦，便是琏二爷回来怎么说呢！
",neutral
"今早爷爷那里打发人带了一封书子来，外头小子们传进来的。我母亲接了正要过来，因我老娘来了，叫我先呈给太太瞧，回来我母亲就过来来回太太。还说我老娘要过来呢。
",neutral
"你拿去给你二叔瞧瞧，还交给你母亲罢。
",neutral
"老爷的书子太太看过了么？
",neutral
"你这又是为什么？
",angry
"太太叫人送来给二爷吃的。这是老太太的克什。
",neutral
"你们爷儿两个都是初次下场，但是你们活了这么大，并不曾离开我一天。就是不在我眼前，也是丫鬟媳妇们围着，何曾自己孤身睡过一夜。今日各自进去，孤孤凄凄，举目无亲，须要自己保重。早些作完了章出来，找着家人早些回来，也叫你母亲媳妇们放心。
",sad
"妞儿不用着急，我为你吃了大太太好些话，看来是扭不过来的。我们只好应着缓下去，即刻差个家人赶到你父亲那里去告诉。
",neutral
"后门上的人说，那个刘姥姥又来了。
",neutral
"太太的心里有什么事？
",neutral
"定了么？
",neutral
"我早起在大太太跟前说的这样好，如今怎么样处呢？这都是你们众人坑了我了！
",angry
"宝二叔呢？
",neutral
"海疆来了一人，口称统制大人那里来的，说我们家的姑奶奶明日到京了。
",neutral
"太太奶奶们大喜。
",happy
