"你爹爹之事曲折原委甚多，非一言可尽。当年你问起之时，年纪尚幼，未能明白内中情由，因是我没跟你说。现下你已经长成，是非黑白辨得清清楚楚，待打退鞑子，我从头说给你听罢。
",neutral
"蓉儿么可有紧急军情
",angry
"你和过儿的对答，我在窗外都听见啦。他不怀好意，你知道么
",neutral
"他父亲死得这么惨，我心中一直自责。杨康兄弟虽然误入歧途，但咱们也没好好劝他，没想法子挽救。
",sad
"朱大哥叫芙儿来跟我说，这次过儿来到襄阳，神气中很透着点儿古怪，又说你和他同榻而眠。我担心有何意外，一直守在你窗下。我瞧还是别跟他睡在一房的好，须知人心难测，而他父亲总是因为一掌拍在我肩头，这才中毒而死。
",neutral
"靖哥哥，咱们这第二个孩子，你给取个名字。
",neutral
"若是男孩，咱们叫他作郭破虏，若是女孩呢
",neutral
"好啊，但盼这女孩儿将来别像她姐姐那么淘气，年纪这么大了，还让父母操心。
",angry
"我只恨杀他不早他父亲一掌拍在我肩头，这才中毒而死你我均有杀他之心，结果他也因我而死。
",sad
"这孩子这时睡得真好。
",happy
"任谁梦中翻身，必停打鼾。这孩子呼吸异常，难道他练内功时运逆了气么这岔子可不小。
",surprise
"这孩子莫非得了梦游离魂之症我若此时出声，他一惊之下，气息逆冲丹田，立时走火入魔。
",neutral
"过儿，你做什么恶梦了
",fear
"不知他要用什么恶毒的法子折磨我
",angry
"当此这危急之际只能缓缓吞吐，如此大呼大吸，大有危害。
",neutral
"过儿，你练功太急，这叫做欲速则不达，快别乱动，我来助你顺气归源。
",neutral
"惭愧原来他只道我练功走火入魔，以致行为狂悖。
",sad
"过儿，好了吗想不到你的内力已有如此造诣，险些连我也照护不了。
",surprise
"你昨晚昏乱之中，竟要提刀杀我，幸好你自己不知，否则宁不自愧
",sad
"过儿，全真派内功是天下内功正宗，进境虽慢，却绝不出岔子。各家各派的武功你都可涉猎，但内功还是以专修玄门功夫为宜。待敌兵退后，我再与你共同好好研习。
",neutral
"刘备当年所乘之马。名叫的卢，相马者说能妨主，哪知这的卢竟跃过溪水，逃脱追兵，救了刘呈叔的性命。
",neutral
"你这话虽然不错，但什么是善什么是恶你夫妻俩暗中害死我父，难道也是善么当真是大言炎炎，不知羞惭。
",angry
"蒙古兵定是在四乡加紧屠戮，令我百姓流离失所，实堪痛恨。
",angry
"大城铁不如，小城万丈余连云列战格，飞鸟不能逾。胡来但自守，岂复忧西都艰难奋长戟，万古用一夫。
",happy
"胡来但自守，岂复忧西部艰难奋长戟，万古用一夫。郭伯伯，这几句诗真好，是杜甫做的么
",happy
"你说为国为民，侠之大者，那么文武虽然不同，道理却是一般的。
",neutral
"郭伯怕，你说襄阳守得住吗
",fear
"干么守兵不开城门，放百姓进城
",angry
"便有一两个奸细，岂能因此误了数千百姓的性命快快开城。
",angry
"放箭
",neutral
"丐帮兄弟和各位武林朋友，大家跟我来
",happy
"你昨晚练气伤身，今日千万不能用力，在城头上给我掠阵罢。
",neutral
"莫错杀了好人好人怎能错杀
",angry
"不许开城
",neutral
"开城只可小开，千万不能大开
",neutral
"郭兄弟，抓住了。
",happy
"放箭
",neutral
"不好
",angry
"上天梯
",neutral
"上天梯
",neutral
"休得放箭
",angry
"罢了
",angry
"他是我杀父仇人，我杀他不杀救他不救
",angry
"蒙古精兵，实非我积弱之宋军可敌。
",neutral
"殿下亲眼所见，若非杨过那小子出手救援，郭靖今日性命不保。老衲早知那杨过是个反复无常之徒。
",fear
"过儿，适才你使力强猛，胸口可有隐隐作痛么
",neutral
"没事，没事。
",happy
"靖哥哥，今晚我不大舒服，你在这儿照看一下。
",neutral
"过儿，你可知武家兄弟俩到敌营去干什么
",neutral
"两位武兄到敌营去了么
",neutral
"便算存心不错，可是太过不自量力，兵刃部给人家缴下，送了回来啦。
",sad
"大蒙古国第一护国法师金轮法王书奉襄阳城郭大侠尊前：昨宵夜猎，邂逅贤徒武氏昆仲，常言名门必出高弟，诚不我欺。老衲久慕大侠风采，神驰想像，盖有年矣。日前大胜关英雄宴上一会，匆匆未及深谈，兹特移书，谨邀大驾。军营促膝，杯酒共欢，得聆教益，洵足乐也。尊驾一至，即令贤徒归报平安如何
",happy
"如何
",neutral
"你的聪明伶俐，除了你郭伯母之外，旁人再也难及。你郭伯母之意也正如此。
",neutral
"好
",happy
"龙姑娘剑术精妙，倘能同行，大得臂助。
",happy
"此人竞与他父亲拖雷一模一样。
",neutral
"先王在日，时常言及郭靖叔叔英雄大义，小侄仰慕无已，日来得睹尊颜，实慰生平之愿。
",happy
"杨兄
",neutral
"快请两位武爷。
",neutral
"武学之士，一生之中必受无数折磨、无数挫败，那也算不了什么。
",neutral
"我命你们好好款待两位武爷，怎地竟如此无礼快快松绑。
",angry
"小徒冒昧无状，承王爷及各位教诲，兄弟这里谢过了。
",happy
"两位贤徒前来行刺小侄，郭叔父谅必不知。
",neutral
"是了，刺杀义兄义弟，原是他的拿手好戏，不知我父当年有何失误，致遭他毒手。郭靖啊郭靖，岂难道你一生之中，从未做过任何错事么
",sad
"既然如此，郭叔父何以又说两位贤徒胡闹
",angry
"郭叔父，赵宋无道，君昏民困，好佞当朝，忠良含冤，我这话可不错罢
",neutral
"郭某纵然不肖，岂能为昏君奸臣所用只是心愤蒙古残暴，侵我疆土，杀我同胞，郭某满腔热血，是为我神州千万老百姓而洒。
",happy
"这话说得好，大家敬郭叔父一碗。
",happy
"住了你蒙古兵侵宋以来，残民以逞，白骨为墟，血流成河。我大宋百姓家破人亡，不知有多少性命送在你蒙古兵刀箭之下，说什么吊民伐罪，解民倒悬
",angry
"郭叔父英雄无敌，我蒙古兵将提及，无不钦仰，今日亲眼得见，果真名下无虚。小王不才，不敢伤了先父之义，今日只叙旧情，不谈国事如何
",happy
"我南朝地广人多，崇尚气节。俊彦之士，所在多有，自古以来，从不屈膝异族。蒙古纵然一时疆界逞快，日后定被逐回漠北，那时元气大伤，悔之无及，愿王爷三思。
",neutral
"好容易鱼儿入网，岂能纵虎归山
",sad
"这忽必烈举措不凡，果是劲敌。
",neutral
"你是郭靖么你在襄阳城头伤了我不少兄弟，今日竟到我蒙古军营来耀武扬威。王爷放你走，我们却容你不得。
",angry
"走罢
",neutral
"蒙古第二勇士
",happy
"神龙摆尾
",neutral
"好
",happy
"蒙古第一勇士
",happy
"邪门，邪门
",angry
"降龙十八掌
",neutral
"你这浑人，在这儿瞎搅甚么快给我回去
",angry
"马大哥，我救了你一命，你知不知道
",sad
"你一棍打他的头，棍子没撞上什么，却反弹上来，这岂不古怪那卖珠宝的胡人武功很厉害，怎么一上手便给他伤了
",surprise
"杨兄弟你是好人，多亏你跟我说。
",happy
"降龙十八掌
",neutral
"九阴真经
",neutral
"如此缠斗下去，我终究要抵敌不住。过儿和那大个儿到那边相斗，那大个儿武功平平，这会儿该当已料理了他。须得尽快跟过儿会合，共谋脱身。
",neutral
"便是狮虎猛兽，遇到我棒中的蟾蜍毒砂也得晕倒，他居然若无其事，这可奇了。
",surprise
"见龙在田
",neutral
"潜龙勿用
",neutral
"过儿，咱们去罢
",neutral
"不妙
",neutral
"啊哟，痛死我也
",sad
"过儿，怎么啦
",neutral
"过儿，别怕，咱们定须冲杀出去。
",happy
"我剑刺郭靖，何以你反而阻挡
",angry
"小心他棒中放毒。
",neutral
"神龙摆尾
",neutral
"蒙古第一勇士
",happy
"过儿，快去抢马，我给你挡住敌人。
",neutral
"杨过，你干什么
",angry
"过儿快别理我，自己逃命要紧。
",fear
"杨公子快向外闯，我给你断后。
",angry
"蒙古第一勇士
",happy
"罢了，罢了
",angry
"他棒上有妖法，快快躲避
",neutral
"马儿，马儿，快快走罢
",happy
"冯铁匠死在法王手下了。
",neutral
"郭伯怕，你怎样
",neutral
"小可前来下书，岂难道南朝礼节是暗中接见宾客么倘若有何见不得人之事，小可少待再来如何
",neutral
"龙姑娘，过儿身子亦未痊愈，咱们只能依靠你与朱子柳大哥拒敌了。
",neutral
"郭伯伯言道，此番全仗你出力。
",neutral
"我我你们待我这样好，我干么干么要杀你们
",angry
"那不成，那不成
",angry
"蓉儿，你知道我的伤势不碍事，又何必担心倒是你须得好好休息要紧。
",happy
"你叫二武加紧巡视守城，敌人知我受伤，只怕乘机前来袭击。
",neutral
"过儿的伤势怎样啦
",neutral
"我己到城头上去瞧了一周，众弟兄都是斗志高扬，只是武家兄弟
",neutral
"嗯
",neutral
"靖哥哥，襄阳城要紧，还是你我的情爱要紧是你身子要紧，还是我的身子要紧
",sad
"对，国事为重
",neutral
"国事为重
",neutral
"你这话说得不错，时至今日，我心意方坚。此后活到一百岁也好，再活一个时辰也好，我是永远不会反复的了。
",happy
"姑姑莫慌，我来助你
",happy
"郭靖郭大侠，老袖来访，你怎地不见客人
",neutral
"襄阳数万户人家，怎知他躲在何处此人甘心受辱，一等养好了伤，再要杀他便难了。
",neutral
"好险
",happy
"我去引开敌人，你快扶郭伯伯去安稳所在暂避。
",neutral
"咱们换个地方。
",neutral
"大武小武若不去自相残杀，此时我们三人联手，何惧这个贼秃
",happy
"这一次瞧你还能逃出我的手掌
",happy
"我干么要听你号令
",angry
"在这里啦
",neutral
"着
",neutral
"小子，投降了罢
",happy
"我捉到了郭靖的，我是蒙古国第一大勇士的
",happy
"呆鸟
",angry
"杨过这兔崽子背了个假郭靖，费这么大的力气奔逃，自是要引得我瞎追一场。郭靖却必在我先前纵火之处附近。他既使奸计，我也便将计就计，引他过来。
",neutral
"好郭靖，原来你在此处，快跟老和尚走罢
",happy
"郭伯伯、郭伯母部好么
",happy
"姑姑，这不成
",surprise
"过儿便算夺得婴儿，若无这匹宝马，怎能及时赶到绝情谷去
",neutral
"黄帮主与郭大侠可安好吗
",happy
"郭靖逃进了洞里么
",neutral
"小子骗人的，山后出口没有的，洞里郭靖和老婆还是的。
",angry
"坏贼秃，你明明中毒受伤，干么不跟我说，让我也上当的
",angry
"郭靖来了
",happy
"师妹呢她连自己孩子饿死也不理么
",angry
"我叫你喂我的孩子吃奶，你没听见么谁教你抱自己儿子了
",angry
"你到哪里去啦这儿有个孤魂野鬼，未来往往的哭个不停，惹厌得紧。
",angry
"哼，未过门的妻子亏你说得出口这婚事有媒妁之言没有你行过聘没有下过文定没有
",angry
"师父有意将芙妹许配于你，这话说不定也是有的。可是师母却有意许我兄弟之中一人。眼下咱们三人均是一般，谁都没有名份，日后芙妹的终身属谁，却难说得很呢。
",neutral
"姑姑
",neutral
"李师伯，孩子给我
",neutral
"过儿，好好休息，你姑姑有事出城去了。
",neutral
"我那未过门的妻子
",sad
"快走，快走，她舍不得杀你呢
",angry
"好俊的轻身功夫
",happy
"过去三四十里，便是他的王帐。大和尚，我劝你此刻还是别去为妙。
",neutral
"我若助他争得掌教，他便死心塌地的为我所用，全真教势力庞大，信士如云，能得该教相助，于王爷南征大有好处，实是大功一件，只怕更胜于刺杀郭靖。
",neutral
"是啊，你这话一点儿也不错。这左右互搏之术是我想出来的，后来我教了郭靖兄弟，他只用几天功夫便学会了。但他转教他的婆娘，你别瞧黄蓉这女孩儿玲珑剔透，一颗心儿上生了十七八个窍，可是这门功夫她便始终学不会。我还道郭靖傻小子教得不对，后来老顽童亲自教她，哪知道她第一课左手画方，右手画圆便画来画去不像。所以啊，有的人一学便会，有的人一辈子学不了。好像越是聪明，越是不成。
",neutral
"分心二用
",neutral
"快，快，他怎么了血止了没有
",angry
"我决不要再见郭伯伯，无论如何不要见他。
",sad
"过儿决不是这样的人。再说，他累次救我救你，咱们便拿襄儿换他一命，那也是心甘情愿。
",neutral
"蓉儿，你平素极识大体，何以一牵涉到儿女之事，便这般瞧不破眼下军务紧急，我怎能为了一个小女儿而离开襄阳
",angry
"这女孩儿就算找了回来，你待她仍如对待芙儿一般，娇纵得她无法无天，这样的女儿有不如无
",angry
"蓉儿，你说甚么
",neutral
"芙儿，你睡了么
",neutral
"嗯
",neutral
"这些时候你到哪里去啦
",neutral
"因此出去躲避几天
",neutral
"我没生气。我从来就没生气，只是为你伤心。
",sad
"杨过的祖父铁心公，和你祖父啸天公是异姓骨肉，他的爹爹和你爹爹，也是结义兄弟，这你都是知道的。
",neutral
"还有一件事，你却并不知道，今日也对你说了。过儿的父亲杨康，当年行止不谨，我是他义兄，没能好好劝他改过迁善，他终于惨死在嘉兴王铁枪庙中，虽然不是你母下手所害，他却是因你母而死，我郭家负他杨家实多
",sad
"惨死在嘉兴王铁枪庙中
",neutral
"明明是你斩断了他的手臂，他却怎样欺侮你了
",angry
"好，你伸出右臂来。你斩断人家一臂，我也斩断你一臂。你爹爹一生正直，决不敢徇私妄为，庇护女儿。
",angry
"我要不要下去阻止叫他饶了郭姑娘
",angry
"芙儿还不快逃
",neutral
"快回桃花岛去，请柯公公来向爹爹求情。
",neutral
"接着
",neutral
"连日四下里找寻，都没见到他的踪迹，若是有甚不测，必能发见端倪。过儿武功已不在你我之下，虽受重伤，必无大碍。
",neutral
"蓉儿，是我对你不住。但芙儿受罚之后，虽然残废，只要她痛改前非，于她也未始没有好处
",happy
"那也说得是
",neutral
"郭夫人倘若用得着，请乘了小将这匹马去。
",neutral
"原来她竟是如此的一个美貌女子
",surprise
"郭大侠夫妇威名震于江湖，小妹一直钦佩得紧，今日得见施展身手，果然名下无虚。小妹此刻有事，便此拜别。
",happy
"江湖上多称郭靖夫妇仁义过人，但瞧她对一个婴儿也如此残忍，可见传闻言过其实。
",surprise
"你对这孩儿如此牵肚挂肠，旁人不知，还道还道是你的哈哈
",angry
"甚么
",neutral
"郭伯母，你女儿欠我一条臂膀，你丈夫斩不了，便让我来斩。你在明，我在暗，你想永世保住女儿这条右臂，只怕也不怎么容易。
",sad
"志敬，剑下留情
",happy
"郭大侠保境安民，真是万家生佛，小人能为郭大侠稍效微劳，那是磕头去求也求不来的。
",happy
"好啊，又是一对没几日之前，两兄弟为了芙儿拚命，兄弟之情也不顾了，这时另行见到了美貌姑娘，一转眼便把从前之事忘得干干净净。
",happy
"我死到临头，他还要来讥嘲羞辱我一番。
",angry
"这一对少年夫妇实是人间龙凤，男的武功如此了得，女的修悟生死，更是不易。我生平所遇，只有郭靖、黄蓉夫妇，方能和他们比肩，我那些弟子无一能及。唉，只是她中毒既深，我受伤后又使不出一阳指神功。
",sad
"难道郭靖也来了吗妙极，妙极
",happy
"是
",neutral
"这秃头老太婆好生厉害。
",happy
"好，你是郭靖和黄蓉的女儿，你是郭靖和黄蓉的
",neutral
"女儿
",neutral
"但凭你一把剑，就封得了天下人悠悠之口吗
",angry
"这小女子可算得大胆
",happy
"这是郭靖、黄蓉的女儿，我先杀此女，再杀黄蓉
",neutral
"过儿，你和我同时向公孙止说话，你用言语恐吓，我却引他高兴，叫他分心。
",neutral
"与雕兄睽别已久，何不前去一访
",sad
"大姊，这矮子这等厉害
",happy
"大头鬼，怎地来得这般迟哈哈，还带着个好美貌的女娃儿
",surprise
"西山一窟鬼都是天不怕地不怕的人物，郭靖和黄蓉的名头再响，也吓不到咱们。小女娃娃，你再多说多话，马上便将你宰了。
",neutral
"我说啦。有一位英雄，镇守襄阳，奋不顾身，力抗蒙古，保境安民。这算不算是大英雄
",neutral
"你外公倘若见了你，定是喜欢到了心坎儿中去。
",happy
"这地方都是烂泥枯柴，有甚么好玩我才不爱在这儿呢。你若嫌寂寞无聊，便请到我家去，住十年也好，二十年也好，我爹爹妈妈定对老前辈款以上宾之礼，岂不是好
",happy
"我的妈妈，便是我的妈妈，说出来你又不认得。大哥哥，你的本事大呢，还是一灯大师的大
",happy
"你怎么跟她识得的
",neutral
"没有啊，我没为难之事。
",neutral
"爹，妈，妹妹在道上不听我话，闯下好大的乱子。
",sad
"襄儿，姊姊的话没错罢
",neutral
"女孩儿家若不严加管教，日后只有害了她自己。襄儿从小便古古怪怪，令人莫测高深。你做姊夫的，也得代我多操一番心才是呢。
",neutral
"定天贤王
",neutral
"有甚么不敢说他说教郭靖、黄蓉快快投降蒙古，否则便和这鲁有脚一般，是不是
",angry
"郭大姑娘眼力好的，多年不见，你长得更加好看的。大家免伤和气，这就乖乖随我去的
",happy
"越女剑法
",neutral
"靖哥哥，你说是谁
",neutral
"这股内力纯以刚猛为主，以我所知，自来只有两人。
",neutral
"靖哥哥，咱们二小姐心中有事瞒着咱们，你知道么
",neutral
"恩公
",neutral
"大姊去赴英雄大宴，我一个人舒舒服服的吃酒，未必便不及她快活。
",happy
"靖哥哥，丐帮推选帮主之事，不如提早几日办妥，否则迟到襄儿生日，倘若百草仙等人真的到来，襄阳城中龙蛇混杂，或有他变。
",neutral
"蓉儿，咱们行事但求无傀于天、无愧于心。为抗蒙古，帮手越多越好。这武林盟主嘛，是谁当都一样。再说，邪不能胜正，这干人若是真有歹意，咱们便跟他们周旋一场，你的打狗棒法和我的降龙十八掌倒有十多年没动了呢，也未必就不管事了。
",neutral
"来日龙争虎斗，定有好朋友受到损伤，这雪参乃救命之物，咱们还是留着。
",happy
"好俊功夫，兄弟来领教几招“这算甚么
",happy
"我同时败此三人，方显得功夫。
",neutral
"那一干人来襄阳到底为的甚么苦说有甚么图谋，怎的仍不见有丝毫端倪如说真的来为襄儿祝寿，世间决无是理。
",angry
"啊哟
",surprise
"终于来了
",happy
"禀报郭大侠：蒙古大军左翼前锋的一个千人队，已到了新野。
",neutral
"可是有件奇事，邓州城郊的蒙古千人队一个个都死在就地，军官士卒，无一得生。
",surprise
"蒙古两路先锋都是全军覆没，那是大大的折了锐气。虽说来攻敌军至少有十余万之众，损折二千人无关大局，但讯息传去，蒙古三军为之夺气，于我大吉大利。却不知是谁奇兵突出，将这两路蒙古兵尽数歼灭
",neutral
"靖哥哥，这事好生奇怪，此时实在琢磨不透。咱们别忙分辩，且候确息。
",neutral
"去传我号令，调二千弓弩手来。
",neutral
"史大哥，原来新野和邓州城郊的蒙古兵，是神神雕侠率人所杀
",surprise
"神雕侠言道：郭二姑娘身在襄阳，今日是她十六岁生辰，蒙古蛮兵竟敢无礼前来进犯，岂不是要惊吓了郭二姑娘实是非杀不可。只恨番兵势大，不能尽诛，因此带领豪杰，杀了他作先锋的两个千人队。
",neutral
"神雕大侠现在何处小可当亲自拜见，为襄阳合城百姓致谢。
",happy
"神雕侠
",neutral
"郭靖谨候台驾。
",neutral
"你猜这神雕侠是谁
",neutral
"恭祝姑娘康宁安乐，福泽无尽神雕侠命我们来送第二件生辰礼物。
",happy
"小女孩儿家原是喜欢这个，也亏过儿觅得这妙制烟花的巧手匠人。
",happy
"南阳大火
",neutral
"这是神雕侠送给郭二姑娘的第二件薄礼，烧了蒙古二十万大军的粮草。
",neutral
"大军未发，粮草先行
",neutral
"出手的诸位豪杰都能全身而退么可须咱们前去接应
",angry
"你二人各带二千弓弩手掩袭南阳。敌军倘若部队齐整，那就不要下手，要是惊慌混乱，可乘势发箭杀伤。
",neutral
"你说这人是何家数
",angry
"侄儿杨过，向郭伯伯、郭伯母磕头。
",neutral
"这女孩儿恁地天真杨过是何等样人，这世上除了小龙女之外，他还能听谁的劝要是他肯听旁人的言语，那也不是杨过了。
",happy
"老弟这一路掌法，以力道的雄劲而论，当世唯小婿郭靖的降龙十八掌可以比拟。老夫的落英神剑掌便输却一筹了。
",neutral
"师哥，你说这柯老头真的会来么
",surprise
"当晚经过，这几个都是亲眼目睹。沙通天、彭连虎，你两个且说说，柯老头这番话中可有一句虚言
",angry
"柯老公公，程陆两位可都安好么
",happy
"我来到嘉兴，是为了郭二姑娘。
",happy
"皇上与四大王千方百计要取郭靖性命，始终未能如愿。今日擒获了郭靖的爱女，以此挟制，不怕他不俯首听命。比之一剑将他刺死犹胜一筹。便算郭靖当真倔强不服，我们在城下慢慢折磨这个姑娘，教他心痛如割，神不守舍，那时大军一鼓攻城，焉能不胜
",neutral
"襄儿此去，是要劝杨过不可自寻短见，上次她在潼关、风陵渡左近与他相遇，这番看来又会重赴旧地，在风陵渡或可访到若干踪迹。
",neutral
"臭和尚，你干么害死这小姑娘忒地心毒。
",angry
"郭靖、杨过，你们都来了，合力擒他
",happy
"靖哥哥
",happy
"我和靖哥哥做了三十年夫妻，大半心血都花在这襄阳城上。咱俩共抗强敌，便是两人一齐血溅城头，这一生也真是不枉了。
",happy
"兄弟们，今日叫鞑子大汗亲眼瞧瞧咱们大宋好男儿的身手
",happy
"鞑子欺侮得咱们久了，这时须教他们大汗知道咱们的厉害
",angry
"郭郭大侠，守不住啦，咱咱们出城南退罢
",neutral
"安抚使何出此言襄阳在，咱们人在，襄阳亡，咱们人亡
",angry
"大伙儿上城抗敌，再不死战，还算是甚么男儿汉
",angry
"众官兵听者：大汗有旨，哪一个最先攻登城墙，便封他为襄阳城的城主。
",neutral
"岳父岳母，鞑子猛攻不退，小婿开城出去冲杀一阵。
",neutral
"万岁万岁
",happy
"郭大侠，这这便便如何是好咱们这这该当郭靖不语，眼见蒙古兵已有五千余人爬上城头，举起黑旗一招，蓦地里金鼓齐鸣，朱子柳与武三通各率一队精兵，从埋伏处杀将出来，立时填住了缺口，不令蒙古兵再行攻上。城头的五千余人陷入了包围之中。
",neutral
"此人如此勇猛，可知是谁么
",surprise
"是谁杀得郭靖，立赏黄金万两，官升三级
",neutral
"怎怎么刚刚去，又来了这这可不成话啊
",surprise
"我久在蒙古军中，从未见过他们做这般怪事。
",surprise
"我虽瞧不清她面目，但依情理推断，决计是她。鞑子攻城不成，竟然使出奸计，真是真是无耻卑鄙已极。
",angry
"襄儿怎会落入鞑子手里
",neutral
"郭夫人深入寒潭，冻得死去活来，查明杨过确系不在谷底，又何况小姑娘落入奸人之手，大伙儿都主张追赶，须怪郭夫人不得。
",neutral
"襄儿，你别慌，爹爹妈妈都来救你啦
",happy
"郭大侠，你要我释放令爱，半点不难，只瞧你有没有胆量骨气
",angry
"人道郭大侠武功卓绝，骁勇无伦，却原来是个贪生怕死之徒。
",surprise
"这才是我的好女儿
",happy
"鞑子治军严整，要救襄儿，须得先设法冲乱高台周围的四个万人队。
",neutral
"过儿是生是死，当真教人好生牵挂。
",sad
"郭靖听着：我从一数到十，你若不归降，我便下令举火烧台。
",neutral
"郭靖，你听着，我从一数到十，十字出口，你的爱女便成焦炭。一二三四
",neutral
"八九十好，举火
",neutral
"啊哟不好，中了鞑子的调虎离山之计。安抚使懦怯惧敌，城中兵马虽众，但乏人统领，只怕大事不妙。
",fear
"救女事小，守城事大
",happy
"射上去给过儿
",neutral
"回救襄阳，去杀了那鞑子大汗。
",neutral
"大哥哥，怎么是好怎么是好
",angry
"飞云骓
",neutral
"过儿，你今日立此大功，天下扬名固不待言，合城军民，无不重感恩德。
",happy
"黄岛主是郭大侠的岳父，那也罢了。一灯老和尚貌不惊人，周老头子疯疯颠颠，怎能位居上座
",neutral
"当年若非全真教丘道长仗义、七位恩师远赴蒙古，又得洪老恩师栽育，我郭靖岂能立此微功但咱们今日在此欢呼畅饮，各位恩师除柯老恩师外，均已长逝，思之令人神伤。
",sad
"此间大事已了，明日我想启程赴华山祭扫恩师之墓。
",sad
"老毒物啊老毒物，你生前作恶多端，死后骸骨仍得与老叫化为邻，也可算是三生有幸。今日人人都来拜祭老叫化，却只有两个娃娃向你叩头，你地下有知，想来也要懊悔活着之时心狠手辣了罢
",sad
"大家且莫吵闹，乱打一起也非了局，这武功天下第一的称号，决不是叫叫嚷嚷便能得手的。今日各路好汉都已相聚于此，大伙儿何不便凭兵刃拳脚上见个雌雄只要谁能长胜不败，大家便心悦诚服，公推他为武功天下第一。
",happy
"武功天下第一
",happy
"昔日天下五绝，西毒、北丐与中神通已然逝世，今日当世高手，却有哪几个可以称得五绝
",sad
"我对周伯通、郭靖、杨过一干人虽然忌惮，但这些人都是武林中顶尖儿的高手，除了这寥寥数人而外，我实已可纵横当世，岂知这小小孩童也奈何他不得
",neutral
"小心了
",happy
"神雕
",neutral
